ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
164,0.5431807637214661,0.12949176132678986,0.06082601472735405,0.07604998350143433,0.07968468219041824,0.03710184991359711,0.03306709602475166,0.08328203111886978,0.009053428657352924,0.015566036105155945,0.01386682316660881,0.018826836720108986,0.2446892112493515,0.006658014375716448,0.004473401233553886,0.0072083002887666225,0.03248083218932152,0.031497858464717865,0.005361579358577728,0.007689706515520811,0.006235766690224409,0.0058472794480621815,0.019003670662641525,0.011434255167841911,0.00697835860773921,0.01120708230882883,0.003971169702708721,0.004962017294019461,0.009157673455774784
165,0.5687153935432434,0.14302964508533478,0.0853894054889679,0.09952546656131744,0.0966620072722435,0.05632690340280533,0.04326532781124115,0.10609912872314453,0.017886361107230186,0.023486994206905365,0.0193654652684927,0.024382025003433228,0.24442815780639648,0.012146426364779472,0.008241942152380943,0.010293294675648212,0.043561503291130066,0.04425904154777527,0.009578349068760872,0.010684974491596222,0.009130087681114674,0.008673624135553837,0.032224491238594055,0.018443860113620758,0.010994245298206806,0.018606750294566154,0.007603793404996395,0.007543766871094704,0.011391076259315014
166,0.6512988209724426,0.1228143721818924,0.0756874606013298,0.12290715426206589,0.08731214702129364,0.060432322323322296,0.03935946896672249,0.12211228907108307,0.0145253986120224,0.019136110320687294,0.01599358208477497,0.02146829478442669,0.2476940006017685,0.009706918150186539,0.007506458554416895,0.009234125725924969,0.038135968148708344,0.046384017914533615,0.006823085248470306,0.011108742095530033,0.008669320493936539,0.007602738216519356,0.03039419837296009,0.01632988452911377,0.010465974919497967,0.015191568061709404,0.006692144088447094,0.008715910837054253,0.011407342739403248
167,0.8456488251686096,0.30990463495254517,0.13624343276023865,0.1568859964609146,0.11476189643144608,0.11802206188440323,0.10418093204498291,0.1731538623571396,0.02441105619072914,0.032271940261125565,0.027939770370721817,0.03557946905493736,0.2375342696905136,0.021498963236808777,0.014604534022510052,0.020510893315076828,0.061292219907045364,0.048870280385017395,0.013824868015944958,0.02058292180299759,0.015187913551926613,0.01734599657356739,0.037775930017232895,0.034549862146377563,0.025473639369010925,0.028979409486055374,0.015929942950606346,0.016194278374314308,0.025169737637043
168,0.893186092376709,0.2881741523742676,0.08749479055404663,0.11304169148206711,0.07610753923654556,0.053729258477687836,0.04647427052259445,0.09730955213308334,0.009677347727119923,0.010395033285021782,0.007743481080979109,0.013122673146426678,0.13924115896224976,0.007211047690361738,0.0038422993384301662,0.007537361234426498,0.026989519596099854,0.022171854972839355,0.004250748548656702,0.00604792358353734,0.005138723645359278,0.0056166741997003555,0.017179887741804123,0.010902292095124722,0.006710756570100784,0.009251202456653118,0.004093351773917675,0.0039858100935816765,0.007150767836719751
169,0.8977964520454407,0.34810206294059753,0.08169765770435333,0.11729665100574493,0.08074427396059036,0.058244720101356506,0.05051364004611969,0.1113705113530159,0.011427804827690125,0.015244326554238796,0.010011368431150913,0.013627396896481514,0.16249530017375946,0.008531268686056137,0.005218721926212311,0.009809701703488827,0.03074893355369568,0.023949898779392242,0.004649302922189236,0.006989934016019106,0.00624694861471653,0.00673220120370388,0.018430549651384354,0.0148702347651124,0.008908247575163841,0.012549085542559624,0.004878578707575798,0.005881915800273418,0.009731673635542393
170,0.5161468386650085,0.13654252886772156,0.06725029647350311,0.08533585071563721,0.08543219417333603,0.04640774056315422,0.03887545317411423,0.09266845136880875,0.015453712083399296,0.016201846301555634,0.016362737864255905,0.02152857556939125,0.22983993589878082,0.009485810995101929,0.005942438263446093,0.00882828701287508,0.036928690969944,0.037652697414159775,0.005825010593980551,0.01131361536681652,0.008931021206080914,0.008440717123448849,0.03139573708176613,0.013822240754961967,0.00901535339653492,0.012592369690537453,0.006913577672094107,0.007136589381843805,0.010138021782040596
171,0.5326693058013916,0.11875573545694351,0.03764806315302849,0.07233021408319473,0.06437370926141739,0.034331925213336945,0.02530035562813282,0.05186447128653526,0.00950283370912075,0.011719384230673313,0.008606930263340473,0.01694105938076973,0.2093062400817871,0.005095160566270351,0.0035597612150013447,0.004911258351057768,0.026291504502296448,0.01991448551416397,0.003308718791231513,0.00578488502651453,0.004467443097382784,0.004289101809263229,0.01703001745045185,0.008797517977654934,0.004979601129889488,0.007569528184831142,0.003392616054043174,0.0033584372140467167,0.006490184925496578
172,0.7406862378120422,0.1682361364364624,0.10778387635946274,0.15225085616111755,0.10640832036733627,0.05401068553328514,0.05358239635825157,0.11703191697597504,0.01736324653029442,0.02180233970284462,0.020914504304528236,0.023718317970633507,0.2385646253824234,0.010027894750237465,0.007652352098375559,0.012350127100944519,0.05208321660757065,0.03950537368655205,0.00867998506873846,0.011957339942455292,0.011610820889472961,0.009393877349793911,0.026412831619381905,0.01964252069592476,0.01413406990468502,0.021627573296427727,0.007978139445185661,0.009527730755507946,0.012058635242283344
173,0.44525784254074097,0.15190301835536957,0.07226984947919846,0.08877994865179062,0.12319545447826385,0.051139555871486664,0.04006476700305939,0.1101277768611908,0.020424719899892807,0.03274314105510712,0.02855723164975643,0.03217308595776558,0.27932214736938477,0.013621232472360134,0.011047996580600739,0.017270304262638092,0.04690559208393097,0.06375796347856522,0.012286057695746422,0.016315529122948647,0.011601641774177551,0.012089554220438004,0.03060370683670044,0.021184762939810753,0.0159496758133173,0.02426530234515667,0.01236226037144661,0.012138303369283676,0.016350824385881424
174,0.8259124159812927,0.3435904383659363,0.06794184446334839,0.09217718243598938,0.08103873580694199,0.04522477462887764,0.041766442358493805,0.07169953733682632,0.009558947756886482,0.011453717947006226,0.007498555351048708,0.012190021574497223,0.1678200513124466,0.007318609859794378,0.004747889935970306,0.0076723345555365086,0.024701669812202454,0.023746412247419357,0.004567401483654976,0.007127378135919571,0.0071710809133946896,0.0055800736881792545,0.01984456554055214,0.010111006908118725,0.0075841364450752735,0.008975456468760967,0.004318248014897108,0.004716820083558559,0.007828401401638985
175,0.8053162097930908,0.2917387783527374,0.07078441977500916,0.08269580453634262,0.0845450907945633,0.03795919567346573,0.04939485341310501,0.0824538916349411,0.010522759519517422,0.010710195638239384,0.008222670294344425,0.016663774847984314,0.1882498860359192,0.0077015552669763565,0.0055491141974925995,0.007689556572586298,0.03032713197171688,0.028167089447379112,0.004663238767534494,0.007077124435454607,0.006788488477468491,0.005756127182394266,0.022773174569010735,0.011276579461991787,0.006987888365983963,0.010099226608872414,0.004714085720479488,0.005402022507041693,0.007999129593372345
176,0.8574717044830322,0.32192927598953247,0.08048408478498459,0.18959751725196838,0.07476892322301865,0.06341186165809631,0.05065082758665085,0.1159130409359932,0.011295889504253864,0.016476094722747803,0.012289650738239288,0.014335977844893932,0.2060522735118866,0.008726154454052448,0.006190572399646044,0.011145773343741894,0.041921503841876984,0.02832508273422718,0.005818522069603205,0.009167162701487541,0.009033817797899246,0.00852812360972166,0.020373135805130005,0.014968669041991234,0.00926896370947361,0.013768428936600685,0.006089539732784033,0.007137755397707224,0.011233299970626831
177,0.8849489688873291,0.07436347752809525,0.013485506176948547,0.20223115384578705,0.019906220957636833,0.009673687629401684,0.007642886135727167,0.02263578027486801,0.0011508058523759246,0.0016920487396419048,0.0009379582479596138,0.0020633128006011248,0.12153491377830505,0.0005612657405436039,0.00027807499282062054,0.0006056388956494629,0.00434187101200223,0.004453681409358978,0.00022609072038903832,0.0005164920585229993,0.0005016374052502215,0.0004973916802555323,0.0018200307385995984,0.0009064910118468106,0.0007372915279120207,0.0009248792775906622,0.00026868670829571784,0.0003284909180365503,0.0009839540580287576
178,0.7529064416885376,0.2231389284133911,0.19714219868183136,0.335592120885849,0.1872498095035553,0.18009763956069946,0.0916733667254448,0.2345467060804367,0.04756731912493706,0.07429542392492294,0.060970526188611984,0.06811286509037018,0.28135865926742554,0.04354976490139961,0.03805847093462944,0.04725094512104988,0.11877991259098053,0.09789763391017914,0.033987391740083694,0.0554363839328289,0.04289145767688751,0.042888157069683075,0.08036723732948303,0.06187289208173752,0.04256917163729668,0.05750526860356331,0.035709891468286514,0.04217556491494179,0.039305027574300766
179,0.5863415002822876,0.14089789986610413,0.04452664032578468,0.06149883195757866,0.05659041926264763,0.027373425662517548,0.02508527971804142,0.06854449212551117,0.0074334414675831795,0.009582470171153545,0.009053115732967854,0.009207099676132202,0.204765185713768,0.004693716298788786,0.003165506524965167,0.004412488080561161,0.019857551902532578,0.017208915203809738,0.003396154148504138,0.005127924028784037,0.0033969285432249308,0.0036409078165888786,0.013628583401441574,0.00846359133720398,0.003986063878983259,0.007892603985965252,0.002615711186081171,0.0035108961164951324,0.0056103128008544445
180,0.806698739528656,0.16823463141918182,0.0707484781742096,0.2112359255552292,0.0901380404829979,0.04739193245768547,0.04006468504667282,0.1009717732667923,0.010528730228543282,0.015675608068704605,0.014809190295636654,0.017877114936709404,0.21774570643901825,0.0064378282986581326,0.004856500308960676,0.009427308104932308,0.03656591847538948,0.0298509132117033,0.004911314696073532,0.00766850495710969,0.00745550449937582,0.006695562042295933,0.016836736351251602,0.010715840384364128,0.007325136102735996,0.011553878895938396,0.004186999052762985,0.006123585160821676,0.007759816013276577
181,0.8147752285003662,0.262062132358551,0.14110742509365082,0.34908729791641235,0.14747704565525055,0.106465183198452,0.11230605095624924,0.21019256114959717,0.03968742862343788,0.0450068823993206,0.04169964790344238,0.054776888340711594,0.24798499047756195,0.030522597953677177,0.026151519268751144,0.035353466868400574,0.07960313558578491,0.06963137537240982,0.017778383567929268,0.02873191051185131,0.03435438871383667,0.028062298893928528,0.061457883566617966,0.043270569294691086,0.03239114210009575,0.042224105447530746,0.023654526099562645,0.027615677565336227,0.0345868319272995
182,0.8570250868797302,0.3561258316040039,0.05705496668815613,0.0892803817987442,0.07767289876937866,0.03282500058412552,0.03929055109620094,0.06343919783830643,0.006104782689362764,0.010318643413484097,0.006763485725969076,0.009819136001169682,0.16736085712909698,0.005601716693490744,0.0030668191611766815,0.005364305805414915,0.02399713359773159,0.019765691831707954,0.003194597316905856,0.0049187373369932175,0.003772100666537881,0.003525333944708109,0.011920913122594357,0.007948486134409904,0.005068741738796234,0.008158239535987377,0.0028323018923401833,0.00387458479963243,0.005996276158839464
183,0.7478143572807312,0.1720360964536667,0.04189120605587959,0.04995061084628105,0.04818462207913399,0.023359090089797974,0.019464587792754173,0.06302139163017273,0.004555238410830498,0.0058790589682757854,0.00501975929364562,0.006659789476543665,0.17146000266075134,0.0027099833823740482,0.001866064383648336,0.0028115229215472937,0.016476726159453392,0.012641889043152332,0.001595513429492712,0.003084288677200675,0.002424041274935007,0.002152319997549057,0.008715774863958359,0.0050155785866081715,0.002520140027627349,0.00515085831284523,0.001520819845609367,0.0022159512154757977,0.0032096654176712036
184,0.6290936470031738,0.14083331823349,0.04083681479096413,0.0689682587981224,0.0679989755153656,0.023514719679951668,0.02623715065419674,0.06554370373487473,0.007097634486854076,0.010964023880660534,0.008019576780498028,0.010669817216694355,0.21376746892929077,0.00440184073522687,0.002769532147794962,0.004651887342333794,0.0265569519251585,0.023869574069976807,0.0032342488411813974,0.005049705505371094,0.004045978654175997,0.003616932313889265,0.013463359326124191,0.007395236287266016,0.0038011919241398573,0.006782760843634605,0.002539511537179351,0.0037891147658228874,0.006409837398678064
185,0.6319989562034607,0.11319263279438019,0.02993900328874588,0.048437368124723434,0.05176478624343872,0.0206187441945076,0.017820006236433983,0.04742521792650223,0.004335333127528429,0.007160198409110308,0.004484421107918024,0.006372510455548763,0.19805988669395447,0.0027673139702528715,0.001449034782126546,0.0022738478146493435,0.014931373298168182,0.013765133917331696,0.001593083725310862,0.0028515507001429796,0.0020993142388761044,0.0019283345900475979,0.008133054710924625,0.004072235431522131,0.0022917611058801413,0.0039018108509480953,0.0013027130626142025,0.0018869441701099277,0.0035304303746670485
186,0.6082981824874878,0.16642437875270844,0.03479728102684021,0.047063276171684265,0.05319593846797943,0.023485330864787102,0.023583130910992622,0.060005977749824524,0.005640007089823484,0.00796348974108696,0.006927620153874159,0.009718415327370167,0.18768158555030823,0.003473212942481041,0.002240347908809781,0.0038574631325900555,0.01860479824244976,0.018237672746181488,0.0025291377678513527,0.0036972714588046074,0.0034048219677060843,0.002636621007695794,0.009949027560651302,0.005230295471847057,0.00321211782284081,0.006441324017941952,0.0022272514179348946,0.00231818575412035,0.00414639338850975
187,0.6915830969810486,0.18745757639408112,0.03412000834941864,0.04252839833498001,0.05487888306379318,0.024351201951503754,0.021644191816449165,0.05372503027319908,0.004565372597426176,0.006160300690680742,0.005025623366236687,0.008292523212730885,0.16693063080310822,0.0034669404849410057,0.0018922168528661132,0.002857618033885956,0.01944030448794365,0.012956414371728897,0.0018066904740408063,0.003191419644281268,0.002271616132929921,0.0023451184388250113,0.009452562779188156,0.005295019131153822,0.0027241846546530724,0.004399753641337156,0.0019875785801559687,0.0017401203513145447,0.003724973648786545
188,0.5257601737976074,0.124839186668396,0.05657330900430679,0.05924301967024803,0.06810180842876434,0.03641870990395546,0.03219782933592796,0.08473145961761475,0.010152909904718399,0.01645806059241295,0.01264472771435976,0.018578745424747467,0.24399438500404358,0.006185609847307205,0.004261069931089878,0.005629442632198334,0.0312042236328125,0.02572348713874817,0.0042755077593028545,0.006663327105343342,0.00550096994265914,0.005093415733426809,0.01910778135061264,0.011272406205534935,0.005990492179989815,0.010793229565024376,0.0034022615291178226,0.004837790969759226,0.008529570885002613
189,0.5923256278038025,0.14883439242839813,0.10037372261285782,0.10340835154056549,0.10535362362861633,0.07164698839187622,0.05300521105527878,0.1365223526954651,0.02241634950041771,0.03315466269850731,0.026582038030028343,0.04226669669151306,0.3001568913459778,0.013500423170626163,0.011643053032457829,0.01667226292192936,0.057286761701107025,0.05777779966592789,0.013390442356467247,0.016093019396066666,0.01277756318449974,0.014047359116375446,0.034994740039110184,0.02580474130809307,0.016238396987318993,0.02806585654616356,0.011237135156989098,0.015599578619003296,0.018232891336083412
190,0.858741283416748,0.46049806475639343,0.09551743417978287,0.1752147674560547,0.12633147835731506,0.11364175379276276,0.07947133481502533,0.14906077086925507,0.022163797169923782,0.0358596071600914,0.02221488021314144,0.02692999690771103,0.1970040500164032,0.01868481934070587,0.012866449542343616,0.021097376942634583,0.061405815184116364,0.039390549063682556,0.009748893789947033,0.017770009115338326,0.015675798058509827,0.014996550977230072,0.04071718081831932,0.02394622564315796,0.020081302151083946,0.02678077109158039,0.013598340563476086,0.012629467993974686,0.023994581773877144
191,0.8786983489990234,0.39809271693229675,0.08446557819843292,0.1310388445854187,0.08833276480436325,0.07329735904932022,0.06372261792421341,0.10988248139619827,0.013230837881565094,0.020279167219996452,0.013342072255909443,0.01966211572289467,0.1812467873096466,0.010932990349829197,0.0069065093994140625,0.013235202990472317,0.03320568427443504,0.026015181094408035,0.00518815265968442,0.009120138362050056,0.007947455160319805,0.007146141491830349,0.022065145894885063,0.013722525909543037,0.010485717095434666,0.013331086374819279,0.005485189612954855,0.006181798409670591,0.01255049742758274
192,0.8281879425048828,0.2361012101173401,0.05290349945425987,0.07483844459056854,0.06674119830131531,0.034807510673999786,0.029860971495509148,0.06183726713061333,0.005048598628491163,0.008442125283181667,0.005956992972642183,0.009987370111048222,0.17075389623641968,0.004031845834106207,0.0022212069015949965,0.0035519518423825502,0.017321249470114708,0.016953008249402046,0.0020950036123394966,0.00395550299435854,0.0026579368859529495,0.003045559860765934,0.009697205387055874,0.005977609660476446,0.004106997046619654,0.005537750665098429,0.002225881675258279,0.0025678426027297974,0.004606182221323252
193,0.7747544646263123,0.3382822275161743,0.13575834035873413,0.14864440262317657,0.1369859278202057,0.09960182011127472,0.08775828033685684,0.134442999958992,0.027599100023508072,0.03372252732515335,0.03166669234633446,0.04029219225049019,0.26516008377075195,0.021479444578289986,0.015178688801825047,0.024670878425240517,0.06705360859632492,0.0536145344376564,0.01472453773021698,0.021325035020709038,0.018406040966510773,0.02087501809000969,0.04104346036911011,0.030189627781510353,0.026249822229146957,0.03426750749349594,0.01776370033621788,0.01840876415371895,0.027156220749020576
194,0.8334619402885437,0.20358999073505402,0.1023305281996727,0.21232479810714722,0.09676866978406906,0.059744734317064285,0.04600480571389198,0.12246406078338623,0.016243312507867813,0.02605322003364563,0.019631193950772285,0.022497493773698807,0.23631463944911957,0.011990448459982872,0.009847596287727356,0.015455655753612518,0.05126437917351723,0.0400640107691288,0.008368889801204205,0.012455581687390804,0.012738697230815887,0.010100423358380795,0.03050171583890915,0.019525254145264626,0.011344634927809238,0.016716910526156425,0.008661975152790546,0.010040019638836384,0.013296539895236492
195,0.834690272808075,0.2997875511646271,0.12875236570835114,0.18959735333919525,0.12647123634815216,0.06637592613697052,0.059501707553863525,0.128950834274292,0.0211164690554142,0.028117867186665535,0.022535495460033417,0.026741256937384605,0.2587767243385315,0.01512406300753355,0.011970789171755314,0.01715255342423916,0.05454732105135918,0.04217757284641266,0.009259545244276524,0.014404097571969032,0.01788933575153351,0.013830043375492096,0.03893045336008072,0.024090318009257317,0.015602260828018188,0.025640156120061874,0.009647145867347717,0.014334740117192268,0.016805339604616165
196,0.9194769263267517,0.44905418157577515,0.0636119544506073,0.20581108331680298,0.08669209480285645,0.05142093077301979,0.06388577073812485,0.06737543642520905,0.008953935466706753,0.013527126982808113,0.01270364597439766,0.010542936623096466,0.1613595187664032,0.00900680385529995,0.0052431668154895306,0.008918395265936852,0.02648337371647358,0.02138800173997879,0.00391736812889576,0.006398993078619242,0.0062891957350075245,0.007933860644698143,0.017971578985452652,0.012247947975993156,0.009236656129360199,0.009333554655313492,0.005035411566495895,0.0038112811744213104,0.011689494363963604
197,0.9211145043373108,0.4466133415699005,0.0777745395898819,0.23783643543720245,0.10065405815839767,0.0612337701022625,0.09188633412122726,0.07337694615125656,0.015242443419992924,0.019709084182977676,0.01865556091070175,0.02049325406551361,0.1595223844051361,0.01364574022591114,0.007570947520434856,0.012292678467929363,0.027665093541145325,0.027847707271575928,0.007020390126854181,0.011665483936667442,0.010079024359583855,0.014571510255336761,0.022674625739455223,0.015853580087423325,0.013550449162721634,0.013558775186538696,0.00725858099758625,0.0076497322879731655,0.013797939755022526
198,0.7066062092781067,0.2102108746767044,0.03219712898135185,0.05896410346031189,0.04550222307443619,0.017852038145065308,0.021817700937390327,0.05233597755432129,0.0042917802929878235,0.007074291352182627,0.005468001589179039,0.007151846773922443,0.16197405755519867,0.003055783687159419,0.002122595440596342,0.002995098941028118,0.0170638058334589,0.012388917617499828,0.0017066856380552053,0.003010824089869857,0.0024108572397381067,0.002120714634656906,0.00889501255005598,0.004903359804302454,0.0024552075192332268,0.0051821512170135975,0.0018843513680621982,0.0019748746417462826,0.00357076502405107
199,0.7975839376449585,0.24255134165287018,0.02288060076534748,0.03972909227013588,0.04341055825352669,0.017318157479166985,0.02145489491522312,0.04109467938542366,0.002610668772831559,0.004284255672246218,0.002738978248089552,0.004083315841853619,0.136144757270813,0.0022753954399377108,0.0011788735864683986,0.0016328722704201937,0.010545717552304268,0.009389250539243221,0.000935716147068888,0.0017903868574649096,0.0013909214176237583,0.0012536239810287952,0.005361154675483704,0.0036042588762938976,0.0019340612925589085,0.002690125023946166,0.0009732904727570713,0.0010631460463628173,0.0024764202535152435
200,0.5225791931152344,0.139053076505661,0.06666996330022812,0.09226436167955399,0.09365356713533401,0.053432829678058624,0.04393176734447479,0.09218993782997131,0.018636655062437057,0.023280542343854904,0.017582861706614494,0.026786282658576965,0.23458996415138245,0.011517807841300964,0.00815222691744566,0.011130605824291706,0.03751293942332268,0.041027627885341644,0.008697839453816414,0.012003877200186253,0.00864977017045021,0.010353509336709976,0.03274223208427429,0.016791226342320442,0.01093579176813364,0.019495785236358643,0.007485878653824329,0.009162862785160542,0.013322409242391586
201,0.7145386338233948,0.10116612911224365,0.04679936170578003,0.07966732233762741,0.06348095089197159,0.03715656325221062,0.023055847734212875,0.06735612452030182,0.007509476039558649,0.008486992679536343,0.007349628023803234,0.012345276772975922,0.175925612449646,0.004982496611773968,0.003029077546671033,0.004342449828982353,0.021849611774086952,0.025115057826042175,0.002755262888967991,0.004683895967900753,0.0036515062674880028,0.0034577222540974617,0.014010298065841198,0.008078520186245441,0.004444415681064129,0.00610169256106019,0.002661675913259387,0.0031212277244776487,0.004536984022706747
202,0.6553340554237366,0.16075927019119263,0.09421250969171524,0.12945806980133057,0.10532078891992569,0.07371432334184647,0.0506599023938179,0.12867051362991333,0.019986296072602272,0.031295303255319595,0.02289446070790291,0.033582936972379684,0.2590504586696625,0.014411221258342266,0.010277310386300087,0.01447973120957613,0.05542203411459923,0.05648353695869446,0.010955004021525383,0.017848262563347816,0.011522451415657997,0.01186690665781498,0.036153875291347504,0.02462889440357685,0.014374172315001488,0.022830387577414513,0.009927313774824142,0.013291943818330765,0.017676610499620438
203,0.6369320750236511,0.11135047674179077,0.0424276702105999,0.07561100274324417,0.05755099281668663,0.02840028703212738,0.024696895852684975,0.0760844498872757,0.00704290671274066,0.009328238666057587,0.008344297297298908,0.01129612885415554,0.200328066945076,0.003957293927669525,0.0029303047340363264,0.004452755209058523,0.02435416914522648,0.022462893277406693,0.0029383734799921513,0.005225018598139286,0.004932328127324581,0.004519852343946695,0.012455545365810394,0.00907893106341362,0.004962466657161713,0.007863879203796387,0.0025222168769687414,0.0036227181553840637,0.0051900651305913925
204,0.6805849671363831,0.16027040779590607,0.06746765971183777,0.10339023172855377,0.10017430037260056,0.03738953173160553,0.03664102405309677,0.0974130928516388,0.011392951011657715,0.015662794932723045,0.01849515177309513,0.02059301733970642,0.23778870701789856,0.007247776258736849,0.005942567251622677,0.009819645434617996,0.038796566426754,0.03802929446101189,0.00541329151019454,0.008233333006501198,0.007077594753354788,0.0066251386888325214,0.02548408694565296,0.01355439517647028,0.009826552122831345,0.015443587675690651,0.006028294563293457,0.007395418360829353,0.008843655698001385
205,0.7042184472084045,0.21383875608444214,0.06721732765436172,0.08657584339380264,0.078676737844944,0.04875316098332405,0.04917621612548828,0.10103325545787811,0.01445526909083128,0.016068490222096443,0.011530023999512196,0.015431049279868603,0.1849551498889923,0.008101685903966427,0.005886610597372055,0.008390611968934536,0.037808552384376526,0.029404500499367714,0.00653498200699687,0.01081103179603815,0.007632344029843807,0.006987459026277065,0.017339522019028664,0.012560340575873852,0.008669544942677021,0.011618128977715969,0.005560765508562326,0.006651333998888731,0.010477674193680286
206,0.632197380065918,0.140166774392128,0.06782941520214081,0.1149078831076622,0.07758181542158127,0.07692059129476547,0.04763325676321983,0.11605127900838852,0.016396015882492065,0.02671334333717823,0.017024947330355644,0.025671593844890594,0.20836929976940155,0.011327769607305527,0.008723478764295578,0.00976329855620861,0.038033340126276016,0.04251037910580635,0.0084004495292902,0.013725785538554192,0.009738536551594734,0.00963842123746872,0.03129515051841736,0.018915820866823196,0.009915481321513653,0.01680460013449192,0.00845617987215519,0.009346750564873219,0.012261899188160896
207,0.7773769497871399,0.20759814977645874,0.1943185031414032,0.31983909010887146,0.14329373836517334,0.15456336736679077,0.11507736891508102,0.20308177173137665,0.049110978841781616,0.048302628099918365,0.053657542914152145,0.0668671503663063,0.258419007062912,0.03306236490607262,0.02742493711411953,0.041380126029253006,0.09897629171609879,0.10221739858388901,0.027267305180430412,0.0406370647251606,0.033731672912836075,0.03347707912325859,0.07016824185848236,0.05339176207780838,0.04317455738782883,0.050713811069726944,0.026711588725447655,0.03352409973740578,0.04942702874541283
208,0.7590848803520203,0.18164187669754028,0.15285827219486237,0.180970698595047,0.13410061597824097,0.13953809440135956,0.0943136140704155,0.21308942139148712,0.03864419832825661,0.05319088324904442,0.037523478269577026,0.055112868547439575,0.29837194085121155,0.02778373286128044,0.02186667174100876,0.030568964779376984,0.09288447350263596,0.07682757079601288,0.021099412813782692,0.03333676978945732,0.023128418251872063,0.02132861129939556,0.058143239468336105,0.03874604403972626,0.026939090341329575,0.044272586703300476,0.019676702097058296,0.02741566114127636,0.031240317970514297
209,0.643352210521698,0.20059826970100403,0.08155883848667145,0.07530389726161957,0.07753612846136093,0.049753088504076004,0.04155583307147026,0.11356606334447861,0.013600663281977177,0.01835661381483078,0.012895817868411541,0.02063339576125145,0.23170456290245056,0.008720159530639648,0.005353681743144989,0.008703123778104782,0.0354994498193264,0.03752995654940605,0.007217054255306721,0.00963615532964468,0.008556688204407692,0.008804499171674252,0.020859844982624054,0.014227915555238724,0.01020666491240263,0.016101675108075142,0.0067563047632575035,0.007817360572516918,0.010546025820076466
210,0.7468650937080383,0.22426405549049377,0.14060594141483307,0.16320396959781647,0.12984958291053772,0.09424019604921341,0.07631724327802658,0.17661555111408234,0.02490462176501751,0.03642795607447624,0.025062883272767067,0.03871273994445801,0.2672714293003082,0.020378179848194122,0.014319983310997486,0.019429951906204224,0.06836821138858795,0.05857311934232712,0.014437547884881496,0.01990436017513275,0.019602742046117783,0.017900647595524788,0.043835561722517014,0.03224119171500206,0.017932336777448654,0.02658374048769474,0.011423265561461449,0.01427482534199953,0.022176207974553108
211,0.9107534885406494,0.40321165323257446,0.05783305689692497,0.16363075375556946,0.07218953222036362,0.05034615099430084,0.04964990168809891,0.08506829291582108,0.007773861289024353,0.014119751751422882,0.008398550562560558,0.011603616178035736,0.15799136459827423,0.006496666464954615,0.004180391319096088,0.007622082717716694,0.03271220251917839,0.0227019302546978,0.0037108894903212786,0.005475915968418121,0.006041185464709997,0.005406743846833706,0.014933212660253048,0.009926792234182358,0.006368010304868221,0.0068447403609752655,0.004192059859633446,0.004009663127362728,0.007826326414942741
212,0.8681257367134094,0.32819199562072754,0.029222946614027023,0.052104268223047256,0.03378940001130104,0.01623578742146492,0.02117246203124523,0.03493211418390274,0.002493973122909665,0.0034588449634611607,0.0025015671271830797,0.00408586673438549,0.0986650362610817,0.0017024412518367171,0.0007592692854814231,0.0017614772077649832,0.00782137829810381,0.005947411525994539,0.0007645990699529648,0.0012876868713647127,0.0011009832378476858,0.0011713866842910647,0.0044680130667984486,0.002521387068554759,0.001346872071735561,0.0023414306342601776,0.0009216602193191648,0.0008787583792582154,0.0016492725117132068
213,0.8980889320373535,0.5373145937919617,0.14197343587875366,0.15903562307357788,0.15829913318157196,0.17882855236530304,0.12800681591033936,0.17556902766227722,0.03191005438566208,0.05503549426794052,0.03385162726044655,0.042128805071115494,0.18685731291770935,0.038026221096515656,0.02122347801923752,0.03563845530152321,0.0747372955083847,0.0613744892179966,0.017286894842982292,0.02877241186797619,0.0240841805934906,0.02516360767185688,0.0466487891972065,0.043701738119125366,0.029093243181705475,0.031248778104782104,0.023999782279133797,0.02264861762523651,0.030527634546160698
214,0.6706304550170898,0.12333431094884872,0.038885943591594696,0.06679090857505798,0.05876913294196129,0.022801268845796585,0.017814256250858307,0.05240168794989586,0.005438888445496559,0.006676532793790102,0.006422659382224083,0.010441809892654419,0.20809023082256317,0.003055243520066142,0.0022625646088272333,0.0036688833497464657,0.01700194925069809,0.0164725873619318,0.0022842090111225843,0.003634173423051834,0.002917061559855938,0.002753204433247447,0.012141872197389603,0.005287716165184975,0.0035490640439093113,0.005968606099486351,0.0019464930519461632,0.0027096299454569817,0.004330105613917112
215,0.6018046736717224,0.06941929459571838,0.01815981976687908,0.03501499444246292,0.030866630375385284,0.012481403537094593,0.008680436760187149,0.03045276738703251,0.001779020531103015,0.0028597454074770212,0.002350518712773919,0.00423566997051239,0.16372598707675934,0.0009486131020821631,0.000592723605223,0.0009818685939535499,0.007077892776578665,0.008165539242327213,0.0005924425786361098,0.001139057450927794,0.0007248485926538706,0.0007220246479846537,0.0043522934429347515,0.002135307528078556,0.0010470558190718293,0.0018609255785122514,0.00048506708117201924,0.00067168875830248,0.0013970513828098774
