ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
85,0.938788652420044,0.06115150451660156,0.026539547368884087,0.0570635050535202,0.1592736393213272,0.003908740356564522,0.015344678424298763,0.05132558196783066,0.007599652744829655,0.015077321790158749,0.0158736202865839,0.022204386070370674,0.15366515517234802,0.004452087450772524,0.002470113569870591,0.005161062814295292,0.03546389937400818,0.015152132138609886,0.003319985931739211,0.010977211408317089,0.008498006500303745,0.005162578541785479,0.013428513891994953,0.019878480583429337,0.006142832338809967,0.026255471631884575,0.007098713889718056,0.003366980468854308,0.014519448392093182
86,0.9983270764350891,0.08815492689609528,0.24449557065963745,0.028147593140602112,0.12845835089683533,0.2469779998064041,0.054646991193294525,0.3012887239456177,0.00573867978528142,0.022533811628818512,0.007099312264472246,0.0029970076866447926,0.1307571679353714,0.038482531905174255,0.0036635275464504957,0.010986627079546452,0.047494981437921524,0.005986044183373451,0.002267761155962944,0.005552936345338821,0.0032458186615258455,0.008129521273076534,0.013034163042902946,0.008414356969296932,0.014318014495074749,0.0037963397335261106,0.004493439570069313,0.004711193032562733,0.01373148150742054
87,0.9957444071769714,0.12140023708343506,0.3730279207229614,0.03012646920979023,0.24128980934619904,0.2979879081249237,0.1944778561592102,0.12227761000394821,0.02652990072965622,0.08524639904499054,0.02421681396663189,0.014971960335969925,0.06417325884103775,0.16304750740528107,0.017574215307831764,0.045720141381025314,0.09650944918394089,0.026179324835538864,0.011540060862898827,0.025961818173527718,0.011243038810789585,0.02933342196047306,0.06966134905815125,0.041409701108932495,0.05110364779829979,0.015924323350191116,0.020953573286533356,0.022065045312047005,0.030670957639813423
88,0.9970123767852783,0.21768364310264587,0.10580086708068848,0.012772469781339169,0.14551253616809845,0.04368092119693756,0.19436928629875183,0.021374566480517387,0.009191786870360374,0.06095942482352257,0.008456587791442871,0.010065318085253239,0.03923886641860008,0.09696892648935318,0.007746951188892126,0.019492315128445625,0.06044163927435875,0.014269347302615643,0.004595054313540459,0.012781760655343533,0.007417183369398117,0.018496666103601456,0.020396193489432335,0.014808089472353458,0.016743745654821396,0.0096879368647933,0.0081917904317379,0.005830759648233652,0.019467009231448174
89,0.9981968998908997,0.9291614294052124,0.047368891537189484,0.07297445833683014,0.13321559131145477,0.002757607726380229,0.08344899863004684,0.0492115244269371,0.003736605867743492,0.19555649161338806,0.0052230809815227985,0.002485106233507395,0.023676743730902672,0.02111009694635868,0.003334724111482501,0.01653105951845646,0.07107874006032944,0.0024308711290359497,0.0025939508341252804,0.006260405294597149,0.005608999170362949,0.018370524048805237,0.003272492438554764,0.005907382350414991,0.010113012976944447,0.00624886155128479,0.004101117141544819,0.003048650687560439,0.00956000480800867
90,0.9941596984863281,0.3998973071575165,0.10446959733963013,0.02386065386235714,0.2507385313510895,0.04470311105251312,0.1451749950647354,0.10655977576971054,0.015009826049208641,0.14855077862739563,0.016278773546218872,0.01531314104795456,0.091043621301651,0.09023433923721313,0.013994286768138409,0.03129682317376137,0.12856653332710266,0.028925376012921333,0.009294460527598858,0.02922767400741577,0.012797764502465725,0.041469067335128784,0.017355501651763916,0.022202953696250916,0.029874160885810852,0.024102961644530296,0.020304350182414055,0.012674462981522083,0.03531637042760849
91,0.882143497467041,0.005543854087591171,0.007037553004920483,0.8151313662528992,0.03206305205821991,0.0007451742421835661,0.004456819500774145,0.009777161292731762,0.0038430297281593084,0.0017472900217399001,0.004472394939512014,0.005166899878531694,0.06729552149772644,0.000414116308093071,0.0004022694774903357,0.0015788949094712734,0.009488124400377274,0.0039800070226192474,0.0004922860534861684,0.0022430378012359142,0.0019875424914062023,0.0011286621447652578,0.007982416078448296,0.0054700481705367565,0.0014522562269121408,0.0047059934586286545,0.0014442757237702608,0.0006325310678221285,0.007843485102057457
92,0.9128413200378418,0.024972988292574883,0.0467645637691021,0.7215757369995117,0.16637922823429108,0.008077384904026985,0.028683604672551155,0.07134930044412613,0.01609610766172409,0.01146744005382061,0.021466022357344627,0.017340511083602905,0.23200494050979614,0.0037192534655332565,0.003995114006102085,0.00792920496314764,0.04089569300413132,0.01314887497574091,0.005302994512021542,0.010672672651708126,0.009672591462731361,0.008896911516785622,0.009236105717718601,0.020821617916226387,0.008537409827113152,0.019553234800696373,0.009291637688875198,0.005389003083109856,0.02277148887515068
93,0.9477121829986572,0.11930462718009949,0.060184042900800705,0.16094805300235748,0.2611716091632843,0.014954326674342155,0.08201693743467331,0.052747998386621475,0.03129872307181358,0.05080326274037361,0.03267503157258034,0.03969225287437439,0.06973326951265335,0.04860956594347954,0.015493678860366344,0.02851204015314579,0.0787823423743248,0.055383920669555664,0.012244169600307941,0.04123810678720474,0.01743450202047825,0.027447490021586418,0.04277171939611435,0.04492877796292305,0.025744905695319176,0.03565601631999016,0.030021538957953453,0.01642393320798874,0.04183856025338173
94,0.9878410696983337,0.015705307945609093,0.4469295144081116,0.035758715122938156,0.07647417485713959,0.880783200263977,0.03916875645518303,0.42321211099624634,0.011316346004605293,0.010018290020525455,0.0099705895408988,0.005117966327816248,0.16930830478668213,0.02998952940106392,0.004259927663952112,0.013525143265724182,0.0599355474114418,0.015851199626922607,0.0028341382276266813,0.008838724344968796,0.0029685036279261112,0.008183364756405354,0.0117092439904809,0.009354489855468273,0.008499770425260067,0.005896357353776693,0.006180245894938707,0.009013351052999496,0.01652105711400509
95,0.996239423751831,0.009992637671530247,0.4058793783187866,0.014252882450819016,0.0354866087436676,0.8697091341018677,0.019378596916794777,0.3920139670372009,0.00449152197688818,0.004235853441059589,0.0039933607913553715,0.0014320005429908633,0.1643102616071701,0.011091751046478748,0.0015618563629686832,0.00549476221203804,0.030533980578184128,0.004321662709116936,0.0009378569084219635,0.003144369227811694,0.0009924296755343676,0.0035091449972242117,0.004407407715916634,0.0034318931866437197,0.004514260683208704,0.0023594407830387354,0.002246830379590392,0.003288834821432829,0.00880243070423603
96,0.9351781606674194,0.024702273309230804,0.016902508214116096,0.002697394695132971,0.04959184303879738,0.011574901640415192,0.04663296043872833,0.00756800314411521,0.012343515641987324,0.006912690587341785,0.011891713365912437,0.04378111660480499,0.06978364288806915,0.03533446416258812,0.0045812297612428665,0.005270093679428101,0.0269390270113945,0.17093652486801147,0.005105562508106232,0.03687961772084236,0.01129232533276081,0.006368260830640793,0.12702791392803192,0.040765393525362015,0.007114998064935207,0.02579525113105774,0.011411908082664013,0.004133997950702906,0.021465322002768517
97,0.5329697728157043,0.02396666444838047,0.0030765465926378965,0.0033642116468399763,0.08716557174921036,0.00026475961203686893,0.005480158142745495,0.004580941051244736,0.002442495431751013,0.0018614596920087934,0.005597204901278019,0.028887329623103142,0.33911293745040894,0.0007542630191892385,0.0004260392743162811,0.0006490604137070477,0.015489053912460804,0.013458597473800182,0.001401611603796482,0.006141025107353926,0.005547659005969763,0.0008173617534339428,0.004585089161992073,0.00839445274323225,0.001316858222708106,0.017829464748501778,0.0030592037364840508,0.00046871064114384353,0.005061568692326546
98,0.4880004823207855,0.12690375745296478,0.015439020469784737,0.0017014220356941223,0.3934784531593323,0.0008758839685469866,0.017107602208852768,0.009028522297739983,0.008450639434158802,0.011937262490391731,0.01668381318449974,0.13017050921916962,0.06221766024827957,0.00298970565199852,0.003099254798144102,0.0036574527621269226,0.03258992359042168,0.05147235468029976,0.00722690811380744,0.02877836301922798,0.02889014407992363,0.004606273956596851,0.025346484035253525,0.022451389580965042,0.005399622488766909,0.05986133962869644,0.017055688425898552,0.002910367911681533,0.026384882628917694
99,0.9445452094078064,0.004472360946238041,0.016414929181337357,0.9592108726501465,0.07631693035364151,0.002141358330845833,0.010675860568881035,0.04532938078045845,0.006232068408280611,0.002946603810414672,0.008302159607410431,0.004111225251108408,0.08016489446163177,0.0012906447518616915,0.0008494378416799009,0.0037878567818552256,0.013707663863897324,0.004886481445282698,0.001074967673048377,0.0030674634035676718,0.002720678923651576,0.002786852652207017,0.0030086964834481478,0.005385330878198147,0.0028132868465036154,0.008197085000574589,0.0026313725393265486,0.0011229332303628325,0.01155510451644659
100,0.9849430322647095,0.28892645239830017,0.06515532732009888,0.1648060381412506,0.16669712960720062,0.015215539373457432,0.17572595179080963,0.03563712537288666,0.02033916302025318,0.09990782290697098,0.020155422389507294,0.017816469073295593,0.0501399002969265,0.07208500057458878,0.011147130280733109,0.02962474152445793,0.08117824047803879,0.027597714215517044,0.010873657651245594,0.02400718815624714,0.015309086069464684,0.03693809732794762,0.04281925782561302,0.031224852427840233,0.0230930894613266,0.02207687310874462,0.01782718487083912,0.011143556796014309,0.03991289809346199
101,0.8200209736824036,0.003281493205577135,0.0021601254120469093,0.8262814879417419,0.015336173586547375,0.00028470790130086243,0.003990015015006065,0.00461488775908947,0.001088141929358244,0.0004731754888780415,0.0028921717312186956,0.0015859107952564955,0.1728390008211136,0.0001852478162618354,0.00013115881301928312,0.0004721787991002202,0.004353669937700033,0.0015974970301613212,0.00019356131087988615,0.001310666324570775,0.0005588391213677824,0.0006407140172086656,0.001201592618599534,0.0024953708052635193,0.0005896924994885921,0.0024421527050435543,0.0006034455727785826,0.00015367797459475696,0.0022028740495443344
102,0.9999041557312012,0.1181829646229744,0.06924089044332504,0.011281721293926239,0.010013595223426819,0.19217950105667114,0.008782179094851017,0.1749037504196167,0.00012531995889730752,0.0029431316070258617,0.0001889409904833883,3.0339942895807326e-05,0.08130884170532227,0.0020944252610206604,5.796554614789784e-05,0.0006343787536025047,0.009377898648381233,5.1158960559405386e-05,3.931955507141538e-05,0.00018855441885534674,7.279357669176534e-05,0.0004339329316280782,4.787199941347353e-05,0.00015443566371686757,0.00031879302696324885,0.00010002536873798817,9.016794501803815e-05,9.156452142633498e-05,0.0005076960660517216
103,0.99980229139328,0.23487789928913116,0.16213704645633698,0.051143188029527664,0.041365012526512146,0.19589106738567352,0.03914482519030571,0.22237132489681244,0.0008965778979472816,0.022932859137654305,0.0012009586207568645,0.00023464873083867133,0.0537278987467289,0.01937149278819561,0.000757250003516674,0.0059040626510977745,0.027940908446907997,0.0004937929916195571,0.0003994984435848892,0.0012919914443045855,0.0006657566409558058,0.0038912410382181406,0.000530299439560622,0.0012534830020740628,0.002933460520580411,0.0007959145586937666,0.0007633218192495406,0.0012420534621924162,0.0028552699368447065
104,0.9998359680175781,0.5453543663024902,0.05862770602107048,0.032074857503175735,0.026406750082969666,0.045479513704776764,0.037688642740249634,0.08744937181472778,0.0006037343991920352,0.02838343009352684,0.0008440333185717463,0.0001865790836745873,0.03411804512143135,0.016025861725211143,0.0005860544624738395,0.004026885610073805,0.02249324694275856,0.00027622372726909816,0.00030202054767869413,0.0011317153694108129,0.0005262104677967727,0.003306244732812047,0.0003821310820057988,0.0008359245839528739,0.0021844161674380302,0.000759103917516768,0.0006721420213580132,0.0006463261670432985,0.0024987247306853533
105,0.9828606843948364,0.006767308339476585,0.040478240698575974,0.9033405184745789,0.016544198617339134,0.06722600013017654,0.011989177204668522,0.31811079382896423,0.00301971728913486,0.003069069469347596,0.0033940724097192287,0.0006976639269851148,0.12298547476530075,0.0014709682436659932,0.0005102389259263873,0.0035895872861146927,0.021313676610589027,0.0026435970794409513,0.0005387486889958382,0.002038460224866867,0.0008185460465028882,0.0024071421939879656,0.0008645550697110593,0.0026410010177642107,0.0020882454700767994,0.001918542548082769,0.0013437523739412427,0.0009099935996346176,0.005286367144435644
106,0.9798493385314941,0.4193909764289856,0.057929132133722305,0.3410588502883911,0.10154739022254944,0.007004060782492161,0.03819004073739052,0.03610437363386154,0.007994689978659153,0.040170762687921524,0.011730766855180264,0.007255269214510918,0.07438328117132187,0.008744747377932072,0.003884795820340514,0.010928128845989704,0.040254637598991394,0.004763667471706867,0.003140313783660531,0.007492805365473032,0.007347961887717247,0.014350959099829197,0.014895996078848839,0.01935516484081745,0.012590459547936916,0.008186089806258678,0.005113930441439152,0.003924020100384951,0.01823156140744686
107,0.9814167618751526,0.2650875449180603,0.08116454631090164,0.3612397015094757,0.17085012793540955,0.013636014424264431,0.09165126085281372,0.07425433397293091,0.023619448766112328,0.08588971942663193,0.029689747840166092,0.01630019210278988,0.0441875122487545,0.02123924531042576,0.013541488908231258,0.039461199194192886,0.06485027819871902,0.017463965341448784,0.009866737760603428,0.02036844752728939,0.018110480159521103,0.03230729699134827,0.06505153328180313,0.0399334654211998,0.037852782756090164,0.021753041073679924,0.017491962760686874,0.012820116244256496,0.04142359644174576
108,0.9949380159378052,0.1524043083190918,0.10684411972761154,0.853521466255188,0.05206575617194176,0.017251847311854362,0.11394166946411133,0.05287040397524834,0.013816814869642258,0.052554234862327576,0.016695188358426094,0.006269483361393213,0.10606691241264343,0.019086014479398727,0.007033281959593296,0.02572791837155819,0.03985658288002014,0.006693373899906874,0.005042657256126404,0.009934176690876484,0.009338007308542728,0.02512689307332039,0.019563887268304825,0.017362425103783607,0.025364812463521957,0.012074330821633339,0.008795361034572124,0.00643583619967103,0.02858797460794449
109,0.9926844835281372,0.010562581941485405,0.08561260253190994,0.9650824666023254,0.02888539247214794,0.10194400697946548,0.022071316838264465,0.6429656147956848,0.005377470515668392,0.005324942525476217,0.004856525920331478,0.0011245313799008727,0.17693579196929932,0.0024402961134910583,0.0012826462043449283,0.006969624664634466,0.02736464887857437,0.0027487697079777718,0.0010873113060370088,0.0031427971553057432,0.0013974145986139774,0.005258637014776468,0.00121887878049165,0.004080943297594786,0.004144235979765654,0.0035554287023842335,0.002064184984192252,0.0025914243888109922,0.009861684404313564
110,0.902869462966919,0.0012153474381193519,0.019689098000526428,0.943610668182373,0.033550143241882324,0.011063845828175545,0.0020647754427045584,0.38773414492607117,0.0019494476728141308,0.0005407164571806788,0.0026765232905745506,0.0009730500169098377,0.36125636100769043,0.00022406251810025424,0.00022114039165899158,0.0009181638015434146,0.011236903257668018,0.001127786235883832,0.0003939136222470552,0.0014111121417954564,0.0006951191462576389,0.0007248831097967923,0.00029585667653009295,0.0016884689684957266,0.0012388740433380008,0.0025593123864382505,0.0009634546004235744,0.00041770184179767966,0.0048343464732170105
111,0.9963365793228149,0.8357693552970886,0.0063162911683321,0.006476765498518944,0.07601925730705261,0.001132049597799778,0.04201564937829971,0.007916144095361233,0.0023595159873366356,0.07942993938922882,0.0036540296860039234,0.003982970025390387,0.06806472688913345,0.016406601294875145,0.0018425901653245091,0.004978385288268328,0.029376698657870293,0.005492422729730606,0.001639902824535966,0.005716391373425722,0.0046379705891013145,0.0073854741640388966,0.007715411484241486,0.008300158195197582,0.006826973985880613,0.006012138910591602,0.0029156638775020838,0.0012885995674878359,0.007103120908141136
112,0.9904255270957947,0.7141451835632324,0.0976160392165184,0.003313798923045397,0.13652408123016357,0.024577749893069267,0.09817826002836227,0.05501376464962959,0.009723051451146603,0.10517740994691849,0.011358104646205902,0.014387405477464199,0.09299787878990173,0.03366411477327347,0.00890270434319973,0.013277229852974415,0.06509829312562943,0.02025054208934307,0.0073167430236935616,0.01937202550470829,0.01124934945255518,0.023121880367398262,0.028839586302638054,0.017808351665735245,0.025146950036287308,0.013452311977744102,0.01034861896187067,0.0054368507117033005,0.028159700334072113
113,0.9984719157218933,0.9818094968795776,0.002756130415946245,0.0005200813757255673,0.011628475971519947,0.0002917642705142498,0.01391657069325447,0.00223315111361444,0.0002828362339641899,0.031706877052783966,0.0004918798222206533,0.00054021185496822,0.003957537934184074,0.0032713834661990404,0.00027168382075615227,0.0007657183450646698,0.004516941495239735,0.0006030850927345455,0.0001641762355575338,0.0007509992574341595,0.0006076840218156576,0.0017593998927623034,0.003225136548280716,0.0010186508297920227,0.002209405181929469,0.000680578057654202,0.00034429330844432116,0.00010154274787055328,0.0013437996385619044
114,0.9941095113754272,0.35155174136161804,0.0731872171163559,0.025896292179822922,0.068916454911232,0.04321299493312836,0.15463674068450928,0.015294091776013374,0.02873329631984234,0.10396073758602142,0.019478028640151024,0.023272804915905,0.015323072671890259,0.15234974026679993,0.019143519923090935,0.03869204595685005,0.05286641791462898,0.09836070239543915,0.010097247548401356,0.03431956470012665,0.015236991457641125,0.0403057336807251,0.25956693291664124,0.07873456925153732,0.04231275990605354,0.018866095691919327,0.01800675503909588,0.014672523364424706,0.046395789831876755
115,0.9992222785949707,0.3544694781303406,0.16426771879196167,0.07646241784095764,0.07193472236394882,0.10400138795375824,0.08650119602680206,0.17741329967975616,0.00606371508911252,0.0753440335392952,0.005379661917686462,0.0021416163071990013,0.0598333440721035,0.038617055863142014,0.00405542179942131,0.019901182502508163,0.06726375967264175,0.004692121874541044,0.0021259288769215345,0.006269694305956364,0.002898559207096696,0.017426254227757454,0.005185005720704794,0.00808788649737835,0.01423228345811367,0.004166897386312485,0.0048312232829630375,0.005413728300482035,0.012496688403189182
116,0.766169011592865,0.1968710571527481,0.01359870657324791,0.0019049746915698051,0.18031975626945496,0.002385540399700403,0.050964899361133575,0.010610180906951427,0.00822389591485262,0.0188844446092844,0.013688351027667522,0.054659485816955566,0.08677094429731369,0.012075848877429962,0.004100799560546875,0.004584014415740967,0.05148104950785637,0.05241948366165161,0.007480254862457514,0.033127423375844955,0.028245987370610237,0.007205700036138296,0.01938006468117237,0.016423556953668594,0.006297811400145292,0.038502708077430725,0.016077956184744835,0.003584915539249778,0.023891977965831757
117,0.9975947737693787,0.14614330232143402,0.12042230367660522,0.014005627483129501,0.10619056969881058,0.07237718999385834,0.15861834585666656,0.03283504769206047,0.009438215754926205,0.05860147997736931,0.01027850341051817,0.008931723423302174,0.29858988523483276,0.08293462544679642,0.007154224906116724,0.019785886630415916,0.08899975568056107,0.009818060323596,0.005335553083568811,0.011192681267857552,0.007161577697843313,0.0168595127761364,0.01506943628191948,0.017445428296923637,0.010676806792616844,0.013358233496546745,0.00996118038892746,0.008457714691758156,0.015854934230446815
118,0.9873695969581604,0.0411614328622818,0.04443452134728432,0.18660850822925568,0.06944934278726578,0.014935021288692951,0.042335718870162964,0.035453956574201584,0.008349479176104069,0.01861802488565445,0.006834411062300205,0.007135394494980574,0.02998540736734867,0.014574447646737099,0.0028980013448745012,0.009082990698516369,0.03272169828414917,0.01747662015259266,0.0018215106101706624,0.008810771629214287,0.003334569977596402,0.007206358481198549,0.010736697353422642,0.013238298706710339,0.005356150679290295,0.007440413814038038,0.004918651655316353,0.0031765971798449755,0.012989177368581295
119,0.9990696310997009,0.1618058830499649,0.03826523572206497,0.8537582159042358,0.04179932922124863,0.004970313049852848,0.08810897916555405,0.0276484452188015,0.003653678810223937,0.03790679946541786,0.0031854771077632904,0.001056547393091023,0.01339707151055336,0.013789975084364414,0.0013258852995932102,0.014642291702330112,0.025562958791851997,0.0012657890329137444,0.001135856262408197,0.0029907438438385725,0.0013803947949782014,0.009325494058430195,0.002226852811872959,0.004097505938261747,0.005871820263564587,0.0024425003211945295,0.001583231845870614,0.0017838936764746904,0.005948720499873161
120,0.9797418117523193,0.2874957323074341,0.07455328851938248,0.008760985918343067,0.12768502533435822,0.03066358156502247,0.04783812537789345,0.07956269383430481,0.013529890216886997,0.05517194792628288,0.015675077214837074,0.029243888333439827,0.06189878284931183,0.023173965513706207,0.007771680131554604,0.014428975060582161,0.04840114712715149,0.052184753119945526,0.0066743278875947,0.03200995549559593,0.014523692429065704,0.017132772132754326,0.0474596805870533,0.03225833922624588,0.012698939070105553,0.023240188136696815,0.013779026456177235,0.009606226347386837,0.030994700267910957
121,0.9337185025215149,0.15778280794620514,0.034267034381628036,0.1233278438448906,0.26169440150260925,0.004665755666792393,0.023796606808900833,0.051297809928655624,0.015062006190419197,0.0357130691409111,0.023172292858362198,0.03666992112994194,0.0571974478662014,0.005119387060403824,0.005712774582207203,0.009839268401265144,0.04813824221491814,0.030937308445572853,0.006548942998051643,0.021787716075778008,0.016008885577321053,0.013412654399871826,0.027197524905204773,0.028262659907341003,0.00956538412719965,0.02796703577041626,0.013921001926064491,0.005933656357228756,0.03673285245895386
122,0.1327933818101883,0.016698721796274185,0.0037640545051544905,0.0014409689465537667,0.09362965077161789,0.00018032795924227685,0.0038484344258904457,0.0014657819410786033,0.002999640768393874,0.0010091369040310383,0.006017372477799654,0.08342108130455017,0.030133115127682686,0.00040802135481499135,0.0003935392014682293,0.0004617933591362089,0.006949692964553833,0.01985267736017704,0.0012830457417294383,0.006093306932598352,0.007443882524967194,0.0006555316504091024,0.012488617561757565,0.01737464778125286,0.0011019353987649083,0.019371580332517624,0.0038025120738893747,0.0005794087774120271,0.006266391836106777
123,0.9777575135231018,0.039328016340732574,0.24665145576000214,0.1164734736084938,0.042748112231492996,0.4820723235607147,0.04134028032422066,0.801934540271759,0.011375022120773792,0.007935605943202972,0.012286057695746422,0.005452343262732029,0.3350686728954315,0.011509168893098831,0.0039796060882508755,0.012115196324884892,0.0653679296374321,0.012764077633619308,0.003944216761738062,0.019535353407263756,0.005814077332615852,0.008417533710598946,0.006405450403690338,0.010815219022333622,0.009653421118855476,0.008589188568294048,0.008702835999429226,0.007490039337426424,0.02144385501742363
124,0.9989467263221741,0.9818117022514343,0.023699989542365074,0.01217580121010542,0.06649168580770493,0.0015985501231625676,0.04384147748351097,0.027101855725049973,0.0015069907531142235,0.15301840007305145,0.0023282398469746113,0.0012703998945653439,0.051905613392591476,0.010404154658317566,0.0014454093761742115,0.005797994788736105,0.04398491233587265,0.000832331192214042,0.0012004536110907793,0.0027913565281778574,0.002641341183334589,0.009159386157989502,0.0013338496210053563,0.0020380846690386534,0.0051071522757411,0.0032424433156847954,0.0021259330678731203,0.0009498060098849237,0.004824682138860226
125,0.9960408210754395,0.9507508873939514,0.09729809314012527,0.09748275578022003,0.2116691619157791,0.006656720768660307,0.08321354538202286,0.1581638902425766,0.007648916449397802,0.346733033657074,0.014181863516569138,0.004968496039509773,0.10732335597276688,0.02967863902449608,0.007820997387170792,0.0312906838953495,0.12399246543645859,0.002944910665974021,0.007001086138188839,0.012612015940248966,0.014592921361327171,0.038296617567539215,0.005054798908531666,0.011410757899284363,0.017506267875432968,0.01705838367342949,0.009464621543884277,0.008866559714078903,0.021901706233620644
126,0.3073711395263672,0.001897361595183611,0.0039690579287707806,0.0022751647047698498,0.09555964916944504,0.0007307365885935724,0.001184681081213057,0.007887013256549835,0.0027767824940383434,0.0007396508590318263,0.004510174039751291,0.03695899248123169,0.16913115978240967,0.0002308090915903449,0.0002742341603152454,0.00040918364538811147,0.01866064965724945,0.08025950938463211,0.0011235420824959874,0.007324072066694498,0.0037907788064330816,0.0004640537954401225,0.006082241889089346,0.006612197495996952,0.0009268836583942175,0.01720154471695423,0.0030711127910763025,0.0003762596461456269,0.009098964743316174
127,0.41989773511886597,0.012515014968812466,0.0016048323595896363,0.0008935766527429223,0.05866451561450958,0.00015410395280923694,0.0010993037139996886,0.0034482565242797136,0.0007319921860471368,0.0006603823276236653,0.0015031826915219426,0.011887411586940289,0.2135198712348938,0.00010210922482656315,0.00010485907841939479,0.00014632675447501242,0.012012374587357044,0.010895167477428913,0.0003662203380372375,0.0026645308826118708,0.0017900817329064012,0.00017299216415267438,0.00139421911444515,0.00242779403924942,0.00035853113513439894,0.006944465916603804,0.0009457902633585036,0.00011593149974942207,0.0036043324507772923
128,0.989643931388855,0.1047561764717102,0.04450029879808426,0.7159824967384338,0.134583979845047,0.00892089493572712,0.08132845908403397,0.031154721975326538,0.01772274635732174,0.06305135041475296,0.015709038823843002,0.010763249360024929,0.03363409638404846,0.032408472150564194,0.006917874328792095,0.027989789843559265,0.05595465376973152,0.015280344523489475,0.004031687043607235,0.013988463208079338,0.007100350223481655,0.02171395905315876,0.017940904945135117,0.0258000697940588,0.014554258435964584,0.013061297126114368,0.010462134145200253,0.008693995885550976,0.022474583238363266
129,0.9966840147972107,0.9077972769737244,0.035036247223615646,0.1049981489777565,0.13532035052776337,0.003047643695026636,0.06701188534498215,0.047914404422044754,0.004422031808644533,0.17679254710674286,0.006941273808479309,0.003257976146414876,0.0742950513958931,0.02092856727540493,0.003735125297680497,0.014352239668369293,0.08414606004953384,0.002967861946672201,0.0033451237250119448,0.008675907738506794,0.005748468916863203,0.01942364126443863,0.002840751549229026,0.007319191936403513,0.008930709213018417,0.007685011252760887,0.005638661794364452,0.0035830610431730747,0.012114010751247406
130,0.9480939507484436,0.5884018540382385,0.042702775448560715,0.011199339292943478,0.36280032992362976,0.0026224360335618258,0.033932529389858246,0.031643275171518326,0.008937329985201359,0.06201861426234245,0.018092891201376915,0.03768570348620415,0.07373902201652527,0.008006440475583076,0.004288454074412584,0.009538397192955017,0.07388269901275635,0.016966545954346657,0.006566637195646763,0.017398115247488022,0.018114814534783363,0.013067284598946571,0.017407190054655075,0.020565563812851906,0.009799095802009106,0.026302088052034378,0.012511732056736946,0.0048236544243991375,0.024861475452780724
131,0.41465309262275696,0.016604971140623093,0.004400699865072966,0.005097201094031334,0.21147891879081726,0.00032245280453935266,0.007272039074450731,0.0017100729746744037,0.0052415537647902966,0.0018564561614766717,0.009887386113405228,0.09807436168193817,0.04010328650474548,0.0011369794374331832,0.0008606270421296358,0.0010103436652570963,0.013030268251895905,0.027166791260242462,0.0020189285278320312,0.009305035695433617,0.01274868194013834,0.0012736395001411438,0.012637711130082607,0.018274381756782532,0.002299984684213996,0.025589147582650185,0.005693733226507902,0.0009603876387700438,0.010353527963161469
132,0.9973688125610352,0.976597249507904,0.011016963049769402,0.0034724294673651457,0.05656393989920616,0.0018688071286305785,0.027351753786206245,0.011676197871565819,0.00118145695887506,0.10262270271778107,0.001877698814496398,0.002165505662560463,0.01827090233564377,0.007523301523178816,0.002031928626820445,0.003964088391512632,0.021232910454273224,0.0020792195573449135,0.0010679567931219935,0.0029256674461066723,0.003182584885507822,0.007095527369529009,0.005704276263713837,0.0030956724658608437,0.008167237974703312,0.0032538892701268196,0.0016122935339808464,0.0006706023123115301,0.004899144172668457
133,0.9990942478179932,0.981650710105896,0.03512202203273773,0.01900268718600273,0.04354596138000488,0.0036731702275574207,0.1099550649523735,0.026139099150896072,0.0032401925418525934,0.2500922679901123,0.004896731115877628,0.0024029582273215055,0.018841128796339035,0.03026355430483818,0.0048372335731983185,0.013643866404891014,0.043969955295324326,0.003066045232117176,0.0024743443354964256,0.005880647338926792,0.004314519464969635,0.020107252523303032,0.013334517367184162,0.007127449382096529,0.022922659292817116,0.0037706242874264717,0.003924508113414049,0.0021564944181591272,0.011771667748689651
134,0.7253907322883606,0.022485679015517235,0.0162779800593853,0.001033819979056716,0.07357414811849594,0.0029994752258062363,0.025846827775239944,0.003383276518434286,0.01156499795615673,0.004749460145831108,0.015345997177064419,0.13997019827365875,0.014184149913489819,0.009334678761661053,0.00363596947863698,0.0035260459408164024,0.016421345993876457,0.26400822401046753,0.005473187658935785,0.04150589555501938,0.017486006021499634,0.004391483496874571,0.18808896839618683,0.05792325362563133,0.007186489645391703,0.04160807654261589,0.012197602540254593,0.0033482920844107866,0.03233279287815094
135,0.7488030791282654,0.014535659924149513,0.004860680550336838,0.0017202162416651845,0.0944465845823288,0.0005510476767085493,0.004824790172278881,0.001835638890042901,0.003900507465004921,0.002254600403830409,0.005630785599350929,0.05956162512302399,0.016348155215382576,0.0015143227064982057,0.0006297213840298355,0.0008396062767133117,0.006506445351988077,0.07939476519823074,0.0015266002155840397,0.008441227488219738,0.006017597392201424,0.0012936008861288428,0.03191576153039932,0.013881384395062923,0.0016251745400950313,0.015911422669887543,0.003752002725377679,0.0007394436397589743,0.01022865530103445
