ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
133,0.9994139671325684,0.9735948443412781,0.0006891487282700837,0.019623519852757454,0.005501582752913237,0.00010570489394012839,0.015660980716347694,0.005584816914051771,0.0004268004558980465,0.048861823976039886,0.0009785244474187493,0.0002504368603695184,0.008597170934081078,0.0008800886571407318,0.0013519433559849858,0.0031089833937585354,0.012043573893606663,0.00018789323803503066,0.00039098516572266817,0.0008391448063775897,0.000589803617913276,0.002410082146525383,0.0007806210778653622,0.0015016011893749237,0.005177533254027367,0.0005309921689331532,0.0005018832162022591,0.000131336142658256,0.0009921470191329718
134,0.9318012595176697,0.003703705733641982,0.040269676595926285,0.0015980364987626672,0.08164229989051819,0.008008239790797234,0.00937516987323761,0.007868647575378418,0.012167034670710564,0.0014269506791606545,0.009094388224184513,0.05977321416139603,0.003867869731038809,0.007062009535729885,0.0023470036685466766,0.00253738509491086,0.011728052981197834,0.18735837936401367,0.003435022197663784,0.05977223813533783,0.011169232428073883,0.004049219656735659,0.03981022164225578,0.03478207811713219,0.006404828745871782,0.024681026116013527,0.009582126513123512,0.003783182008191943,0.06970657408237457
135,0.5393747091293335,0.002662988845258951,0.003545408369973302,0.00017414237663615495,0.04979197680950165,8.742267527850345e-05,0.0025097678881138563,0.0008881666581146419,0.00524666253477335,0.00024937561829574406,0.005301997996866703,0.1832486093044281,0.001118512824177742,0.0007446091622114182,0.0003769812756218016,0.0002591533411759883,0.003882687073200941,0.0606313981115818,0.0009769705357030034,0.012368159368634224,0.01198445726186037,0.00041375780710950494,0.07746825367212296,0.02242264337837696,0.0011463254923000932,0.01580376736819744,0.003088440978899598,0.00047161654219962656,0.020141704007983208
136,0.8994000554084778,0.08651242405176163,0.01652231626212597,0.24587437510490417,0.2731986343860626,0.004866510163992643,0.09534415602684021,0.023249471560120583,0.02146642468869686,0.01862492598593235,0.033369749784469604,0.029112502932548523,0.04842641204595566,0.009486895985901356,0.010655421763658524,0.02467763051390648,0.09568269550800323,0.01768292859196663,0.01049183402210474,0.01447232998907566,0.02678890898823738,0.018660498782992363,0.00976470485329628,0.032996878027915955,0.017226727679371834,0.055152129381895065,0.030112605541944504,0.011620767414569855,0.04711826518177986
137,0.9811011552810669,0.01884174346923828,0.025447029620409012,0.04965842142701149,0.048674751073122025,0.003344891592860222,0.03210713714361191,0.017113350331783295,0.02201688475906849,0.01212435495108366,0.051217541098594666,0.0761142373085022,0.869337797164917,0.0025878699962049723,0.004493750631809235,0.009498612955212593,0.0908174067735672,0.006338539533317089,0.014788957312703133,0.00665872311219573,0.022871926426887512,0.006677595432847738,0.022417418658733368,0.07779107242822647,0.008917643688619137,0.07854629307985306,0.014283412136137486,0.013449041172862053,0.024529727175831795
138,0.4893103837966919,0.00761348195374012,0.0008875900530256331,0.0029344381764531136,0.06130990758538246,8.315476588904858e-05,0.002245846204459667,0.0020142931025475264,0.002467687241733074,0.000676840718369931,0.006282723508775234,0.03731733560562134,0.20124708116054535,0.00013821019092574716,0.0002922809508163482,0.00041502289241179824,0.026838650926947594,0.0033346733544021845,0.00193676573690027,0.0021296285558491945,0.009227662347257137,0.00018201448256149888,0.0005685280193574727,0.006143828853964806,0.0004341167805250734,0.03261147439479828,0.004249442368745804,0.00036119396099820733,0.0054505751468241215
139,0.9906717538833618,0.020290736109018326,0.10822570323944092,0.3470577299594879,0.06801199167966843,0.006732659880071878,0.07680485397577286,0.01912706531584263,0.015142131596803665,0.011256028898060322,0.039054833352565765,0.010137530043721199,0.048280421644449234,0.0028490193653851748,0.0031070683617144823,0.012488828040659428,0.03176363930106163,0.00431528827175498,0.0032747515942901373,0.00635409215465188,0.00797779206186533,0.009321406483650208,0.008150272071361542,0.04198022931814194,0.010468953289091587,0.018478570505976677,0.008680716156959534,0.011330668814480305,0.021913938224315643
140,0.9993255138397217,0.0017266932409256697,0.00010820030729519203,0.999751627445221,0.0008583838352933526,9.140609472524375e-05,0.0024647393729537725,0.0008669117814861238,0.0006626375252380967,0.00035952782491222024,0.0008282255148515105,6.720660167047754e-05,0.020827334374189377,4.663084109779447e-05,2.675108589755837e-05,0.0014721712796017528,0.002605243818834424,5.764675734099001e-05,3.116150037385523e-05,8.576699474360794e-05,5.045406214776449e-05,0.00028833694523200393,0.00012124302156735212,0.0004481883079279214,0.0001761045423336327,0.0002137548290193081,0.000169438382727094,0.000159843621077016,0.0006580128683708608
141,0.9973336458206177,0.020230989903211594,0.0007499372004531324,0.9968140721321106,0.011570004746317863,0.00014917748922016472,0.01568009704351425,0.002009144751355052,0.0018369525205343962,0.0032377203460782766,0.0031405079644173384,0.00041365096694789827,0.022304020822048187,0.0002456522488500923,0.00023208903439808637,0.005156305618584156,0.013233501464128494,0.0001387174561386928,0.00022163373068906367,0.000346282817190513,0.0005350051214918494,0.0014810094144195318,0.0003359781694598496,0.0015572321135550737,0.000971831614151597,0.0013971898006275296,0.0008302005007863045,0.0007091714069247246,0.002133697737008333
142,0.9083566069602966,0.03459237143397331,0.0004384370113257319,0.7421425580978394,0.13300785422325134,3.4237102227052674e-05,0.002671939553692937,0.0031297332607209682,0.0016739084385335445,0.0016831218963488936,0.002781086368486285,0.002232436090707779,0.01509665697813034,0.00011720130714820698,0.00017328470130451024,0.0011359623167663813,0.010187164880335331,0.000427738472353667,0.00040848954813554883,0.0007339822477661073,0.0020422458183020353,0.00030216455343179405,0.00022757716942578554,0.0012012721272185445,0.00038145878352224827,0.005233466625213623,0.0019568915013223886,0.0002841346722561866,0.003460757900029421
143,0.9964928030967712,0.005660603288561106,0.09886616468429565,0.021340403705835342,0.0151055371388793,0.03300574794411659,0.02951200306415558,0.0275884922593832,0.028175286948680878,0.005424040835350752,0.018138285726308823,0.0143980598077178,0.04298675060272217,0.010892141610383987,0.002252696081995964,0.008573985658586025,0.016299020498991013,0.017087113112211227,0.0021959664300084114,0.013409026898443699,0.0033245666418224573,0.010133247822523117,0.12512049078941345,0.08837009966373444,0.00930947158485651,0.008290010504424572,0.003014486515894532,0.008934719488024712,0.03535246476531029
144,0.9978519678115845,0.023995883762836456,0.24490709602832794,0.00363893317990005,0.019060935825109482,0.15649177134037018,0.09908590465784073,0.004729827865958214,0.007402310613542795,0.009179557673633099,0.008847505785524845,0.0023287006188184023,0.014772008173167706,0.04015497863292694,0.006198298651725054,0.017794443294405937,0.01705828122794628,0.00717107392847538,0.002421768382191658,0.015643421560525894,0.0030877976678311825,0.034891482442617416,0.01318900566548109,0.07680976390838623,0.08976171910762787,0.004036087542772293,0.00354365655221045,0.0044208187609910965,0.02483326755464077
145,0.9845187664031982,0.001202637911774218,0.000965339713729918,0.9703599810600281,0.0209675133228302,0.00039950304199010134,0.0028539816848933697,0.006195554975420237,0.0030814940109848976,0.0005438972148112953,0.005300617776811123,0.002034764504060149,0.20156313478946686,0.0002172076201532036,0.00012497375428210944,0.0018333974294364452,0.00840922724455595,0.0006894140969961882,0.00038967517320998013,0.0005084583535790443,0.000678397947922349,0.00048436131328344345,0.0011897870572283864,0.003534685354679823,0.0003192473959643394,0.0030473063234239817,0.0012697610072791576,0.0008562003495171666,0.00412861630320549
146,0.599435031414032,0.020851856097579002,0.0004480364150367677,0.01965217851102352,0.3026484251022339,8.768979569140356e-06,0.0011840718798339367,0.0008713764254935086,0.0016014063730835915,0.0006029807263985276,0.0016033335123211145,0.019210539758205414,0.0025866846553981304,0.00011394514149287716,0.00018189112597610801,0.00027439265977591276,0.013050741516053677,0.0030268405098468065,0.00043210125295445323,0.0015773605555295944,0.00433195848017931,0.00012791130575351417,0.0006263935356400907,0.0021724540274590254,0.00025345777976326644,0.008713765069842339,0.0030961434822529554,0.0002354357420699671,0.006265017203986645
147,0.9693055748939514,0.0019700522534549236,0.0003754713397938758,0.9323663115501404,0.009171978570520878,0.00031467940425500274,0.0008805483230389655,0.01963544636964798,0.0005223273765295744,0.0001270195352844894,0.0015730282757431269,0.0002650114183779806,0.4933139383792877,2.5635998099460267e-05,3.590133201214485e-05,0.0003960479807574302,0.009550067596137524,0.00011295529111521319,0.00023942076950334013,0.00019764374883379787,0.00026937821530736983,8.31683209980838e-05,2.03358013095567e-05,0.0003447200870141387,7.828276284271851e-05,0.0015688095008954406,0.00045169692020863295,0.0001598387461854145,0.0007117445929907262
148,0.9967982172966003,0.040833406150341034,0.34546810388565063,0.21199414134025574,0.19606530666351318,0.18861880898475647,0.045667294412851334,0.1424078494310379,0.019017912447452545,0.02150813862681389,0.03266305476427078,0.004591640084981918,0.03524929657578468,0.010385505855083466,0.0059263030998408794,0.02591550163924694,0.028016984462738037,0.005405605770647526,0.0051732794381678104,0.01397751271724701,0.0049284580163657665,0.044277094304561615,0.013867885805666447,0.026683172211050987,0.035009436309337616,0.00794000644236803,0.01586788520216942,0.02587847411632538,0.04086403548717499
149,0.14465077221393585,0.0009435195242986083,0.0020304119680076838,0.005101270508021116,0.0897354856133461,0.00018504480249248445,0.0007442799396812916,0.0030085493344813585,0.004105478059500456,0.00019017419253941625,0.00684078736230731,0.06484762579202652,0.0033740748185664415,0.00020737132581416517,0.0002399182558292523,0.0003015360271092504,0.00807529129087925,0.03890033811330795,0.001045393873937428,0.006228684913367033,0.008454704657196999,0.00032373174326494336,0.0027216689195483923,0.012489822693169117,0.0006442956509999931,0.018628450110554695,0.0048881834372878075,0.0004626134759746492,0.010646813549101353
150,0.1512921005487442,0.0007822829065844417,0.0003388250188436359,0.006619956344366074,0.07435144484043121,1.5250378964992706e-05,0.00033678615000098944,0.0007563269464299083,0.001077243941836059,7.20205862307921e-05,0.0017827375559136271,0.030273858457803726,0.002151237800717354,3.517041841405444e-05,4.557197826215997e-05,9.893409151118249e-05,0.0036196247674524784,0.00242107966914773,0.00017720481264404953,0.0009625251987017691,0.002915198216214776,3.999174077762291e-05,0.00037543801590800285,0.0031179136130958796,7.759439904475585e-05,0.006378102116286755,0.0016008637612685561,9.699149086372927e-05,0.0023021979723125696
151,0.8862611651420593,0.33352065086364746,0.001389172044582665,0.3329813480377197,0.08127954602241516,0.00046465839841403067,0.018657702952623367,0.007959975861012936,0.004881054628640413,0.012800246477127075,0.009481269866228104,0.006287700030952692,0.01330901961773634,0.003241694299504161,0.0027153976261615753,0.005944942589849234,0.028105609118938446,0.011101273819804192,0.0026240467559546232,0.008946491405367851,0.010420123115181923,0.004868776071816683,0.004509613383561373,0.006691918708384037,0.0034657232463359833,0.010476697236299515,0.010493309237062931,0.0013148054713383317,0.01314020436257124
152,0.9597973823547363,0.002871270291507244,0.0009845400927588344,0.978661298751831,0.011018584482371807,0.0025152387097477913,0.00448432145640254,0.006827329285442829,0.0037253384944051504,0.0006933956174179912,0.005788011942058802,0.0013731198851019144,0.011776406317949295,0.0008133224328048527,0.00036615401040762663,0.0042924038134515285,0.008060360327363014,0.009997114539146423,0.0005940879927948117,0.003783692140132189,0.0013402815675362945,0.0018806270090863109,0.0010342401219531894,0.0030833419878035784,0.0009066486964002252,0.00251532974652946,0.002078768564388156,0.0010768688516691327,0.009310492314398289
153,0.4348545968532562,0.0016922920476645231,0.00020187135669402778,0.00532541936263442,0.004943853244185448,0.00022898541647009552,0.002054257784038782,0.0012334565399214625,0.0014880861854180694,8.521322888555005e-05,0.0017590774223208427,0.005842962767928839,0.0026795186568051577,0.0030009557958692312,0.00014745566295459867,0.0003002271114382893,0.001983740832656622,0.2712751626968384,0.00032553638448007405,0.01369645819067955,0.001169836730696261,0.00017476300126872957,0.004749106243252754,0.007968995720148087,0.00022148099378682673,0.00475410558283329,0.001201680744998157,0.00012763304403051734,0.009007369168102741
154,0.907634437084198,0.002092866227030754,0.00040492170955985785,0.0016474929871037602,0.00325994030572474,0.00124772556591779,0.0017938518431037664,0.001786577282473445,0.003154887817800045,0.00015081929450388998,0.001809975947253406,0.0052378056570887566,0.0014694988494738936,0.013587900437414646,0.00029798003379255533,0.0004461992357391864,0.0022660496179014444,0.7394989132881165,0.0003319251409266144,0.05490151420235634,0.0012645652750506997,0.0004515703476499766,0.03753777593374252,0.011103609576821327,0.0004794500709977001,0.0034538779873400927,0.0011056340299546719,0.0001712348748696968,0.017497863620519638
155,0.8363009691238403,0.0005726860254071653,8.89968650881201e-05,0.6318994760513306,0.02242380939424038,2.0138524632784538e-05,0.0003019785217475146,0.0020208151545375586,0.00022753399389330298,5.150917422724888e-05,0.0007447230163961649,0.0005754272569902241,0.17444191873073578,9.188492185785435e-06,1.3559554645325989e-05,0.0001405255461577326,0.0029804857913404703,0.00010180122626479715,8.402736420975998e-05,0.00014001087401993573,0.0002072636125376448,2.005875103350263e-05,1.6550808140891604e-05,0.0003568950924091041,3.50589762092568e-05,0.0019648259039968252,0.0005199113511480391,3.980488327215426e-05,0.0007227770984172821
156,0.4959283471107483,0.011148517951369286,0.0009886199841275811,0.011122857220470905,0.19935570657253265,0.00012317333312239498,0.0041145458817481995,0.003637210000306368,0.0013468555407598615,0.0007664567674510181,0.0027626531664282084,0.009129182435572147,0.04647532105445862,0.0005809615249745548,0.0003296991635579616,0.0005668370868079364,0.018243035301566124,0.004063522443175316,0.0012645183596760035,0.004043533466756344,0.007039725314825773,0.0002550730714574456,0.00023710048117209226,0.0022683492861688137,0.0003603406948968768,0.016454478725790977,0.006263440474867821,0.0003614840970840305,0.009330935776233673
157,0.9992049336433411,0.9723262786865234,0.0003873745445162058,0.015421447344124317,0.0013834611745551229,6.469392246799543e-05,0.012106331996619701,0.0032120354007929564,0.0005288323736749589,0.022890422493219376,0.0007995642372407019,0.0003494194243103266,0.0057016643695533276,0.0019040557090193033,0.0010153111070394516,0.001802594750188291,0.00642154598608613,0.0003971654223278165,0.0002223451156169176,0.0008856001659296453,0.00037262507248669863,0.0014565795427188277,0.003919612616300583,0.0022833864204585552,0.0027852854691445827,0.0005018999800086021,0.0003320043033454567,0.00011271373659837991,0.001116449711844325
158,0.9921831488609314,0.9725799560546875,5.4341468057828024e-05,0.00460345484316349,0.0065636769868433475,4.486128091230057e-06,0.0008925674483180046,0.0020424993708729744,8.691280527273193e-05,0.006478271912783384,0.00021495411056093872,0.0001973814214579761,0.00776835298165679,5.2411713113542646e-05,0.0001539513614261523,0.00022407555661629885,0.0059244972653687,7.229782931972295e-05,9.863961895462126e-05,0.00019237933156546205,0.0002609938965179026,0.00011410965817049146,6.5086547692772e-05,0.0001666675671003759,0.0002449405728839338,0.00039542990271002054,0.0003321090480312705,1.8903032469097525e-05,0.0003773874486796558
159,0.9980539083480835,0.9990007281303406,0.0001572901092004031,0.019824137911200523,0.010096104815602303,1.5399964468088e-05,0.010727230459451675,0.00536834541708231,0.00034886275534518063,0.17450693249702454,0.0005520228296518326,0.0004574501945171505,0.015139841474592686,0.0005721232737414539,0.0015879914863035083,0.0024559865705668926,0.03462516516447067,0.00011135538079543039,0.0005379640497267246,0.000687441264744848,0.0010185965802520514,0.0013651242479681969,0.0001560195378260687,0.0004019388579763472,0.0010028344113379717,0.0010533177992329001,0.001256665913388133,0.00012190169945824891,0.000980772776529193
160,0.999197781085968,0.325786292552948,0.015133856795728207,0.036162119358778,0.039481695741415024,0.0026153477374464273,0.5585290789604187,0.005034212023019791,0.005229707341641188,0.038555044680833817,0.006748871877789497,0.0015013559022918344,0.008436937816441059,0.07079914957284927,0.007195709273219109,0.02746979147195816,0.04171144962310791,0.00512285390868783,0.001955269603058696,0.010592699982225895,0.004731036256998777,0.038226209580898285,0.0033667837269604206,0.010864276438951492,0.02219313569366932,0.005487809423357248,0.004989101085811853,0.00269134808331728,0.016038060188293457
161,0.998392641544342,0.9981443881988525,2.9804705263813958e-05,0.0014925728319212794,0.002966132014989853,3.042301386813051e-06,0.003853320376947522,0.0016105888644233346,4.2851304897340015e-05,0.024088583886623383,8.562929724575952e-05,6.264212424866855e-05,0.004731572233140469,0.00017072002810891718,0.00022940758208278567,0.00033345771953463554,0.005764972884207964,3.509835005388595e-05,7.121817907318473e-05,0.0001792585535440594,0.00016609042359050363,0.00016049087571445853,2.69334705080837e-05,6.046551061444916e-05,0.00014666143397334963,0.00012908008648082614,0.00022036416339688003,8.037784937187098e-06,0.00019723898731172085
162,0.9934385418891907,0.99732506275177,1.468146456318209e-05,0.001224804320372641,0.002627984620630741,1.4338229448185302e-06,0.0015544751659035683,0.0011686499929055572,2.9297678338480182e-05,0.013281234540045261,6.042648965376429e-05,6.319586100289598e-05,0.005416812375187874,7.380175520665944e-05,0.00011305000225547701,0.00017194035171996802,0.003719859756529331,2.015751124417875e-05,5.259079989627935e-05,0.00010617554653435946,0.00011679086310323328,8.035912469495088e-05,1.4224356164049823e-05,4.750092557515018e-05,7.93443396105431e-05,0.00010625465074554086,0.00021848668984603137,4.698355496657314e-06,0.00013756514817941934
163,0.8712610602378845,0.013638732954859734,0.057409290224313736,0.030290694907307625,0.2548763155937195,0.0012386575108394027,0.011373418383300304,0.023271940648555756,0.024362068623304367,0.0075655714608728886,0.05534816160798073,0.2783719599246979,0.12536722421646118,0.0010818627197295427,0.0032337552402168512,0.004242533817887306,0.04055284708738327,0.006560717709362507,0.00733580207452178,0.00706044165417552,0.035360030829906464,0.004284162074327469,0.041159939020872116,0.07859152555465698,0.0097125805914402,0.08336222171783447,0.011872297152876854,0.010691015049815178,0.02331368625164032
164,0.17960038781166077,0.0013900812482461333,0.0002738004841376096,0.0004944293177686632,0.11731786280870438,6.004782790114405e-06,0.0006078673177398741,0.0003468085778877139,0.0006369668408297002,6.491869135061279e-05,0.0018205443629994988,0.046896401792764664,0.014870520681142807,4.8139401769731194e-05,5.25054638274014e-05,6.195081368787214e-05,0.006148896645754576,0.0029862723313272,0.0004697512194979936,0.001472084317356348,0.007830563932657242,3.377914254087955e-05,0.0002898768871091306,0.0028575703036040068,0.00010486787505215034,0.018118966370821,0.0019060539780184627,8.0519137554802e-05,0.003737811231985688
165,0.5234069228172302,0.00015386844461318105,0.0006419276469387114,0.0004491299914661795,0.01368001103401184,0.00021827159798704088,0.0007988030556589365,0.0004923318047076464,0.0032449376303702593,4.75108899991028e-05,0.001986562740057707,0.0206056647002697,0.0020108099561184645,0.0010311591904610395,9.876018157228827e-05,0.00013226880400907248,0.004481959156692028,0.8194204568862915,0.0004322487220633775,0.03660853952169418,0.003011852502822876,0.00012435216922312975,0.004515062551945448,0.005932246800512075,0.00033206408261321485,0.0149456188082695,0.0017163556767627597,0.00016383656475227326,0.036178216338157654
166,0.8541115522384644,0.0016075301682576537,0.0021150540560483932,0.0030064319726079702,0.01802031509578228,0.0012864199234172702,0.003415702609345317,0.003657016670331359,0.009870115667581558,0.0005748982657678425,0.004203127697110176,0.01825885660946369,0.007613920606672764,0.004258501343429089,0.0006888305651955307,0.0007552221068181098,0.017108017578721046,0.7227708101272583,0.0015184653457254171,0.06864522397518158,0.005114627070724964,0.0007808026275597513,0.011072896420955658,0.014940186403691769,0.001075544860213995,0.01910191960632801,0.0039116679690778255,0.0007645662990398705,0.0689031258225441
167,0.9990254640579224,0.005304065998643637,0.9517785906791687,0.013570183888077736,0.017716404050588608,0.7330896854400635,0.018896574154496193,0.20296789705753326,0.007745613344013691,0.002643069252371788,0.016268055886030197,0.00103335315361619,0.06386887282133102,0.0015124442288652062,0.00182892638258636,0.0036457059904932976,0.010488388128578663,0.0018311404855921865,0.0018129098461940885,0.010649839416146278,0.0011873648036271334,0.012196874246001244,0.003144582500681281,0.026912223547697067,0.0423588827252388,0.002348114736378193,0.002832386875525117,0.006738063879311085,0.01739548332989216
168,0.9994001388549805,0.8085556626319885,0.024549201130867004,0.012025670148432255,0.028735611587762833,0.007645554840564728,0.02348502166569233,0.0600062720477581,0.0058808233588933945,0.10490051656961441,0.0048254565335810184,0.002075732918456197,0.008464040234684944,0.011749903671443462,0.008812754414975643,0.018647892400622368,0.02947758324444294,0.0013801672030240297,0.0016663690330460668,0.0031262882985174656,0.002384115708991885,0.036705657839775085,0.018447361886501312,0.022471871227025986,0.05226762220263481,0.0018270331202074885,0.0020380010828375816,0.002826584270223975,0.005437178537249565
169,0.998970627784729,0.9046077132225037,0.06478314101696014,0.024277998134493828,0.05422167852520943,0.02602008543908596,0.03169151768088341,0.1705375760793686,0.017424385994672775,0.42069336771965027,0.01968204602599144,0.006943460088223219,0.03385404124855995,0.011910240165889263,0.02381739392876625,0.044658150523900986,0.07959744334220886,0.0027922207955271006,0.006868544965982437,0.00778157077729702,0.007212166674435139,0.09136145561933517,0.040154047310352325,0.044176481664180756,0.14520420134067535,0.005457747727632523,0.006065614987164736,0.013559323735535145,0.011498183012008667
170,0.42992082238197327,0.002422928810119629,0.0014858786016702652,0.0021852124482393265,0.012560902163386345,0.0005496955709531903,0.004942959640175104,0.0013980558142066002,0.008472972549498081,0.00023608199262525886,0.009041501209139824,0.05144304782152176,0.0017162543954327703,0.004930989816784859,0.0007569963345304132,0.0005957777611911297,0.004480040166527033,0.2955473065376282,0.0009939157171174884,0.04001647233963013,0.008346925489604473,0.0008973200456239283,0.11328087002038956,0.03283682093024254,0.001814905903302133,0.014954929240047932,0.003997298423200846,0.0008958157268352807,0.03327595815062523
171,0.1357816606760025,0.0031463531777262688,0.0004919319180771708,0.0020691126119345427,0.02346956357359886,0.00011825542605947703,0.003286643885076046,0.0007471466669812799,0.004136283416301012,0.00028506643138825893,0.00395849859341979,0.058722108602523804,0.0030384042765945196,0.0016067757969722152,0.00047952894237823784,0.00040276249637827277,0.005067978985607624,0.08559063076972961,0.0010206646984443069,0.01604328490793705,0.008860909380018711,0.00023668083304073662,0.008524519391357899,0.016356177628040314,0.000598652521148324,0.017398735508322716,0.00493596913293004,0.00029140367405489087,0.015240790322422981
172,0.984515905380249,0.017084989696741104,0.11893090605735779,0.06056860089302063,0.057476677000522614,0.003044142620638013,0.041145600378513336,0.017576167359948158,0.025291262194514275,0.011798250488936901,0.0406816303730011,0.053112953901290894,0.00940829049795866,0.0036361406091600657,0.004086012486368418,0.009205533191561699,0.02130592241883278,0.008199542760848999,0.0029328481759876013,0.01160412561148405,0.015335163101553917,0.01164156012237072,0.17060410976409912,0.14581093192100525,0.02531100995838642,0.02139526978135109,0.005476406775414944,0.009211501106619835,0.024292876943945885
173,0.2230457067489624,0.006938917562365532,0.0036487767938524485,0.01679852604866028,0.18796788156032562,0.00033286280813626945,0.0032954546622931957,0.005475991405546665,0.013039708137512207,0.001446846523322165,0.015573781915009022,0.11996778100728989,0.004318798892199993,0.001328613143414259,0.001371842110529542,0.002210160018876195,0.01584324985742569,0.11427992582321167,0.00366545794531703,0.021500568836927414,0.024954816326498985,0.0012031279038637877,0.00900964718312025,0.02156541869044304,0.0023585441522300243,0.048282016068696976,0.017514381557703018,0.0019884100183844566,0.043593741953372955
174,0.9981436729431152,0.9933157563209534,4.842186172027141e-05,0.0015751910395920277,0.002218039706349373,1.1283867934253067e-05,0.004712273366749287,0.0020926420111209154,0.00018872474902309477,0.03916370868682861,0.00024948595091700554,0.0003480362647678703,0.0023563066497445107,0.0020811487920582294,0.0005225925706326962,0.0012888592900708318,0.005631060805171728,0.00019754897220991552,0.00011483784328447655,0.0006039940053597093,0.00037357385735958815,0.0006467553321272135,0.0009813116630539298,0.0006204169476404786,0.0005437512882053852,0.0002457886002957821,0.00026452570455148816,2.6301171601517126e-05,0.00048776224139146507
175,0.9978499412536621,0.9839248657226562,3.9079452108126134e-05,0.0011678572045639157,0.002106082858517766,3.4791007692547282e-06,0.003811364062130451,0.0005293712601996958,0.00011130791972391307,0.011138739064335823,0.00017740479961503297,0.0002489914477337152,0.0019902598578482866,0.0005329742562025785,0.00022717221872881055,0.0004574445483740419,0.0023677172139286995,0.0001444220106350258,6.927961658220738e-05,0.000376703217625618,0.00026403108495287597,0.000259856489719823,0.000611252908129245,0.0003767159942071885,0.0002570681681390852,0.00019759438873734325,0.0001923652016557753,1.4850642401142977e-05,0.00033638119930401444
176,0.996964156627655,0.6708477735519409,0.005438733845949173,0.7446590065956116,0.026157598942518234,0.0008868541335687041,0.018615171313285828,0.11948617547750473,0.0024947775527834892,0.02271314710378647,0.003231349168345332,0.0005298606702126563,0.03566957637667656,0.00043998067849315703,0.0012599065667018294,0.00577092869207263,0.034503065049648285,0.00029493129113689065,0.001124098664149642,0.0011235254351049662,0.0009750433382578194,0.005419667344540358,0.00036077157710678875,0.0015262543456628919,0.002414122223854065,0.001721670269034803,0.002546376781538129,0.001170708448626101,0.003239518031477928
177,0.9912844896316528,0.0005892545450478792,5.0343664042884484e-05,0.9997066855430603,0.0020792135037481785,9.578869503457099e-05,0.0013938241172581911,0.0008460467797704041,0.0004880524938926101,9.634860180085525e-05,0.0006826781900599599,7.84443982411176e-05,0.023852607235312462,7.77175446273759e-05,2.0525025320239365e-05,0.001082847360521555,0.0015009143389761448,0.00014435371849685907,3.461678352323361e-05,0.00010773217218229547,7.486092363251373e-05,9.776079969014972e-05,6.291571480687708e-05,0.0003740936517715454,8.852702012518421e-05,0.0002373013412579894,0.00033202642225660384,5.4219464800553396e-05,0.0007931508007459342
178,0.9974982142448425,0.0020689356606453657,0.0018506451742723584,0.9955511093139648,0.009199090301990509,0.004673441872000694,0.016818590462207794,0.03127443045377731,0.008693971671164036,0.0010992273455485702,0.004788488615304232,0.0006409278721548617,0.05234203860163689,0.0018734026234596968,0.00034816982224583626,0.008687300607562065,0.011814288794994354,0.0023063132539391518,0.00044845810043625534,0.0021296760533005,0.0004177740775048733,0.002022690139710903,0.0019122634548693895,0.0033573440741747618,0.0007166516152210534,0.0019012658158317208,0.0021985142957419157,0.0023094313219189644,0.010058696381747723
179,0.9430721402168274,0.030002225190401077,0.31287190318107605,0.008441590704023838,0.0591144897043705,0.006113363895565271,0.0289470162242651,0.022537115961313248,0.01775066740810871,0.010541439056396484,0.08328425139188766,0.07095558941364288,0.30103006958961487,0.0016541107324883342,0.006957622244954109,0.006127338390797377,0.04872987046837807,0.003578751813620329,0.014374435879290104,0.010214504785835743,0.03422801196575165,0.006455643568187952,0.030838467180728912,0.13622529804706573,0.029928410425782204,0.06400717794895172,0.012814359739422798,0.013219541870057583,0.01570407673716545
180,0.9838768839836121,0.013130604289472103,0.013618524186313152,0.9147204756736755,0.0949477031826973,0.005997509229928255,0.12340877950191498,0.010518590919673443,0.018915625289082527,0.005593093112111092,0.020343612879514694,0.006085702683776617,0.014190404675900936,0.008255580440163612,0.003233538707718253,0.020718995481729507,0.03311106562614441,0.010936012491583824,0.0020590219646692276,0.01090853102505207,0.0071453736163675785,0.010905301198363304,0.004319795873016119,0.015286237932741642,0.006422385573387146,0.01432028878480196,0.008594289422035217,0.00740225100889802,0.0354795902967453
181,0.9905232787132263,0.2240746170282364,0.06997756659984589,0.38909512758255005,0.17458105087280273,0.004457490518689156,0.08844823390245438,0.06016172468662262,0.03557552397251129,0.08613654971122742,0.03746798634529114,0.02703232504427433,0.01979292370378971,0.010499658063054085,0.014541380107402802,0.04815677925944328,0.049822963774204254,0.003251396818086505,0.004302040208131075,0.007808052469044924,0.011893434450030327,0.048866964876651764,0.07307157665491104,0.08055649697780609,0.05670042708516121,0.014354749582707882,0.011675202287733555,0.020275674760341644,0.023740526288747787
182,0.9972733855247498,0.991616427898407,0.00014853848551865667,0.002037534723058343,0.010441104881465435,3.022892451554071e-05,0.003031255677342415,0.01071359682828188,0.00014632842794526368,0.027950413525104523,0.0003467307542450726,0.0002897028170991689,0.011842558160424232,0.00023921653337311,0.00040272489422932267,0.0006575446459464729,0.010188370011746883,6.3972947828006e-05,0.00017565109010320157,0.0003083721676375717,0.000358653865987435,0.00036022361018694937,9.65075014391914e-05,0.0002643285843078047,0.0004024238442070782,0.0003349108446855098,0.00043939700117334723,5.2130624681012705e-05,0.00045287932152859867
