ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
155,1.4761731550097466,0.002970674366224557,0.0003046774181711953,0.9325632750988007,0.012584594311192632,0.0009127166104008211,0.0020361890783533454,0.003917432622984052,0.0014770547713851556,0.00036449789149628486,0.0021201861673034728,1.0024259312049253,0.040938232094049454,0.00033949726457649376,0.0002749342538663768,0.0007934711102279834,0.006126143241999671,0.0012709680377156474,0.0005940479732089443,0.0004207780584692955,0.0007666782039450482,0.00029376550492088427,0.000252530568104703,0.0026236997146042995,0.0005027686456742231,0.0025631839816924185,0.001702562760328874,0.00042790689258254133,0.0020327845704741776
156,1.1162325628101826,0.019820634508505464,0.0028318144468357787,0.14509075693786144,0.06345481658354402,0.010806428574142046,0.010508466744795442,0.005313902627676725,0.0068055103765800595,0.0016405736823799089,0.011509173549711704,0.025792365428060293,1.0357404898386449,0.005125048686750233,0.004309017152991146,0.003336302819661796,0.010197434341534972,0.022570444270968437,0.0036833870399277657,0.007891061482951045,0.011970127699896693,0.0014074252248974517,0.0039033647044561803,0.013826372218318284,0.004044940724270418,0.016419082414358854,0.017059612437151372,0.0023743499477859586,0.013797809137031436
157,1.926990583539009,0.7723017707467079,0.0011853766482090577,0.14918067678809166,0.00478716631187126,1.0067740375889116,0.007020778371952474,0.033307804667856544,0.003912495471013244,0.021675488562323153,0.0032146578596439213,0.0013659464893862605,0.059963972482364625,0.01307996318791993,0.0022690598088956904,0.02629823045572266,0.016827134328195825,0.0007553688992629759,0.0019623966963990824,0.0011961495838477276,0.002613208576804027,0.004010017240943853,0.003172286436893046,0.012527284765383229,0.013146917233825661,0.0013668483661604114,0.0032162659481400624,0.0018577342798380414,0.0028372655215207487
158,1.90495927631855,0.8794582635164261,0.0005765570749645121,0.047830852679908276,0.003192113566910848,1.0013495837124538,0.004738766670925543,0.01423850457649678,0.0020303200453781756,0.009481422952376306,0.002604987210361287,0.0012274546679691412,0.05255719076376408,0.0036377876785991248,0.0016258291416306747,0.006342515323922271,1.008728686021641,0.0006669777358183637,0.001269770740691456,0.0010461244492034893,0.002603332290163962,0.0015161311075644335,0.002294496702234028,0.0076248366822255775,0.010563894327788148,0.0014307456876849756,0.0020903553886455484,0.000664259469431272,0.002153618675947655
159,0.8957708030939102,0.9294300228357315,0.00041741975292097777,0.0928714731708169,0.008652041084133089,0.0008347236507688649,0.01303262123838067,0.009081428404897451,0.0019461521442281082,0.020886343205347657,0.0019897658421541564,0.0011734110230463557,0.0594141127076,0.007220898871310055,0.0023842146329116076,0.007041308999760076,0.010407532332465053,0.0005713978607673198,0.0014095520891714841,0.0012937203864566982,0.002779900562018156,0.0020095081999897957,0.0007078703747538384,0.00302920497051673,0.003924500575521961,0.0017234778497368097,0.0025634927005739883,0.0007075459179759491,0.0025105286622419953
160,0.9197860062122345,0.31331617943942547,0.0003288337575213518,0.5730807781219482,0.006945639965124428,0.0009940301933966111,0.010753598064184189,0.009778952662600204,0.002100600569974631,0.006848853139672428,0.002026587608270347,0.0008297460517496802,0.027306588366627693,0.006434490671381354,0.0009477940766373649,0.008226692007156089,0.011509134987136349,0.0008482057601213455,0.0006910299525770824,0.0008338476545759477,0.0010216895316261798,0.0036471021885517985,0.000666036874463316,0.0054541224671993405,0.002163722107070498,0.00095613381563453,0.0015436087269335985,0.0010266462577419588,0.002095854259096086
161,1.8391583114862442,0.8530436158180237,0.0005834577714267652,0.05594955966807902,0.005141054964042269,1.005546686933485,0.013748748548096046,0.01624776897369884,0.0033768052453524433,0.012635147897526622,0.0023767581951688044,0.0018185275221185293,0.052980548643972725,0.018168979568145005,0.00345170638502168,0.017819702727138065,0.008399215381359681,0.001192055449791951,0.001619232160919637,0.0016217674346989952,0.0027044862436014228,0.0016694801615813049,0.0013101368858770002,0.009068804836715572,0.010408994621684542,0.0015380297336378135,0.0039787597888789605,0.0011594376178436505,0.002632980191265233
162,1.8208390921354294,0.8825911730527878,1.0008369449897145,0.05490147334057838,0.005280190467601642,1.0049017138817362,0.013041091850027442,0.016849441279191524,0.004152767145569669,0.012236802955158055,0.00336097386025358,0.0024231353745562956,0.06727802602108568,0.013606377673568204,0.004619424355041701,0.011139657020976301,0.008622513967566192,0.00244320543424692,0.0024182869874493917,0.0023270667079486884,0.004171231696091127,0.0022981969959801063,0.002464390214299783,0.009622750105336308,0.012259745140909217,0.002076121323625557,0.004538215209322516,0.001415809147147229,1.0039200759783853
163,1.1165004298090935,0.037532716523855925,0.0030772389145568013,1.0202623096993193,0.057832378428429365,0.0021715381717513083,0.003484597589704208,0.004701642770669423,0.005066128011094406,0.0011205783284822246,0.009449159086216241,0.027491561137139797,1.0376488709589466,0.001454592311347369,0.002692681249754969,0.001180248840682907,0.006085744593292475,0.011995593551546335,0.0022835359268356115,0.0034620574879227206,0.008508924103807658,0.0004896752179774921,0.003353574007633142,0.010779478936456144,0.0018496153061278164,0.011781526147387922,0.009675031848018989,0.0015145025026868097,0.009888042724924162
164,1.0651215221732855,0.008163821847119834,0.0003727251896634698,1.0434220726019703,0.019647813285700977,0.0019168168582837097,0.0004961900558555499,1.0009817620157264,0.0014981785407144343,0.00012769863815265126,0.002004291734920116,0.00790848268661648,1.014796311254031,0.0006072553087506094,0.0006634592778027582,0.0003341247697790095,0.0013264744047774002,0.005215220036916435,0.0006158649084682111,0.0007645657533430494,0.0026952240732498467,7.945815195853356e-05,0.0006197861366672441,0.002295310980116483,0.0005834867524754372,0.002682044927496463,0.0036189896854921244,0.0003536160854764603,0.003560568511602469
165,1.1423893235623837,0.0025968759655370377,0.0010020698555308627,1.0685080995317549,0.015358375618234277,0.006323098510620184,0.0004939465443385416,1.0036983164318372,0.0022547227854374796,0.00014891094633640023,0.002922326370025985,0.007083081058226526,0.019883459201082587,0.000723437471606303,0.0008708113837201381,0.0005148334057594184,0.00311700179008767,0.09531840629642829,0.0005747961040469818,0.0020695728962891735,0.0018000951604335569,0.00014324012590805069,0.0012264927354408428,0.0037001907476224005,0.0008266986733360682,0.003525866399286315,0.002691236906684935,0.0006995775020186557,0.007253708128700964
166,1.170784616842866,1.0051985759928357,0.0006505276032839902,0.04529918124899268,0.010569688747636974,0.0020947891971445642,0.0004957006822223775,1.0030859435646562,0.0024130863894242793,0.00020346257770142984,0.0030717549670953304,0.009972246887627989,0.011763633257942274,0.0008511212072335184,0.00047884985906421207,0.0008162604281096719,0.0035880633222404867,0.08282629027962685,0.0004328677059675101,0.0019599355291575193,0.0014895358472131193,0.0003227460929338122,0.0049406435718992725,0.012166136846644804,0.0010906802090175916,0.0040821204893291,0.0018460439168848097,0.0003951426060666563,0.005630508123431355
167,0.7096661329269409,0.09741296526044607,0.038227066048420966,0.11030418146401644,0.02277405944187194,0.07146337575977668,0.03657282772473991,0.09576758416369557,0.006241648021386936,0.0068250298500061035,0.01071253337431699,0.008956067933468148,0.10177083779126406,0.01161054331168998,0.006996147687459597,0.011929386761039495,0.020990640274249017,0.005167614639503881,0.00467708584619686,0.00450858791009523,0.007947838821564801,0.0041832943898043595,0.004896300124528352,0.016039272653870285,0.0192671309778234,0.009858908830210567,0.00902066400158219,0.005792818832560442,0.013543181878048927
168,1.9294461160898209,0.7396588027477264,1.0023333582503255,0.14000479970127344,0.018244337756186724,0.01059788568818476,0.013230214593932033,1.0667578803841025,0.010836209839908406,0.03918362013064325,0.0094672737759538,0.004698173172073439,0.10687732137739658,0.025286191317718476,0.006770200852770358,0.06873613892821595,0.02772200806066394,0.0031208751315716654,0.004450937660294585,0.0030050921195652336,0.00570269301533699,0.007593926944537088,0.007365016208495945,0.036154855974018574,0.026578851917292923,0.005429657903732732,0.007687651494052261,0.004749405685288366,0.007412493287120014
169,1.8629207909107208,0.6861598044633865,0.0021429422340588644,0.15512895677238703,0.015378733398392797,0.01207838184927823,0.008761912409681827,0.05431266198866069,0.009127986850216985,0.03803013823926449,0.007315142720472068,0.004529395751887932,0.11074311169795692,0.022456789505667984,0.005523815983906388,0.04744530144671444,0.024566434614825994,0.0028689677783404477,0.0036711335196741857,0.0022168440773384646,0.0052690857846755534,1.0051600017686724,0.008476924936985597,0.03715476341312751,0.021543503389693797,0.004233430838212371,0.005982350397971459,0.0045317111143958755,0.0056137642241083086
170,1.1330960839986801,1.0230200462974608,0.0036090344219701365,0.05362579762004316,0.02249361202120781,0.012591750055435114,0.004362162319011986,0.006880979402922094,0.008112526003969833,0.0011454002597020008,0.011586357490159571,0.036500619258731604,0.021198027476202697,0.008539268368622288,0.004571636323817074,0.004153221292654052,0.006178804149385542,0.061828437726944685,0.0020243425824446604,0.006999235833063722,0.009162395377643406,0.0017446324491174892,0.01889416854828596,0.03791535063646734,0.005238647951046005,0.015044847968965769,0.00933674955740571,0.0036956177427782677,0.012789817294105887
171,1.1135253924876451,0.02099208172876388,0.0019472113926894963,0.07426832616329193,0.029303381917998195,0.003794443837250583,0.003939085872843862,0.006994430674239993,0.007496246777009219,0.0011103741853730753,0.009058674913831055,0.03896755422465503,1.0251298694638535,0.008171571942511946,0.0035716954880626872,0.003607891936553642,0.007311456836760044,0.08590659941546619,0.002204640826676041,0.007698533241637051,0.009664872544817626,0.0015647130203433335,0.021431941888295114,0.04053550004027784,0.0037536215386353433,0.020142812747508287,0.010256705456413329,0.0024471441574860364,0.010707355686463416
172,1.4385890066623688,0.06337090022861958,0.008755312126595527,0.14059181977063417,0.04423799877986312,0.00927460176171735,0.011802295804955065,0.010827257705386728,0.010455442417878658,0.0038450139691121876,0.018761382205411792,1.0484274704940617,0.02204403025098145,0.0055678970529697835,0.005639452065224759,0.009142900089500472,0.00966304203029722,0.019003558962140232,0.003355482534971088,0.006189407024066895,0.012576723820529878,0.002948249617475085,0.025706098414957523,0.03859635698609054,0.0111344714241568,0.018119010142982006,0.011229051160626113,0.0041881164943333715,0.013318829820491374
173,1.101681623607874,0.00899155845399946,0.0023518967209383845,0.049271644093096256,0.06473440350964665,0.002088790773996152,0.0016047349163272884,0.0034972326830029488,0.004611965210642666,0.000754634354962036,0.007304324128199369,0.05567905446514487,0.011021040932973847,0.0006790900915802922,0.0013167617944418453,0.0009267451387131587,0.003855872346321121,0.021574114565737545,0.0012158447498222813,0.0029803870856994763,0.007413249928504229,0.0004140400233154651,0.004199419810902327,0.012428106972947717,0.0015801385161466897,0.011508448282256722,1.006053881981643,0.0010264767297485378,0.008570757898269221
174,1.761113315820694,0.6296660304069519,0.001822948077460751,0.09552693460136652,0.014757405268028378,0.01963584740587976,1.0233525363728404,0.032540739921387285,0.010691651259548962,0.02612150681670755,0.008463882899377495,0.007204156368970871,0.0512050791294314,0.07715129246935248,0.011331234811223112,0.04508639295818284,0.028413775900844485,0.013713558670133352,0.004537887645710725,0.00646127900108695,0.006334728182991967,0.007786310132360086,0.013301273225806653,0.04078225849661976,0.013255348487291485,0.006816351873567328,0.009867828484857455,0.004695656174590113,0.009647266822867095
175,0.859943613409996,0.7325054854154587,0.001309354993281886,0.08459412213414907,0.008162993821315467,0.009387608472025022,0.013324108091183007,0.0220868734177202,0.004464840400032699,0.012412822339683771,0.004587823670590296,0.0032437607005704194,0.07239487650804222,0.016162842453923076,0.005006326609873213,0.015431857842486352,0.012145711341872811,0.003346231416799128,0.0023406121763400733,0.002760686766123399,0.003439756022999063,0.0035263830795884132,0.006948200491024181,0.018420208885800093,0.010907485790085047,0.002882365486584604,0.004569017677567899,0.001892227512144018,0.005007364728953689
176,1.92487333714962,0.3679776266217232,0.0010418494621262653,1.9025325030088425,0.019155519315972924,0.0014357498876051977,0.01070466497913003,0.03241564892232418,0.0034306569286854938,0.009824425098486245,0.004825931369850878,0.0014288822676462587,0.06074171140789986,0.0019689915352500975,0.0013889533729525283,0.006488895800430328,0.02355202054604888,0.0009495287713434664,0.002017223203438334,0.0012078997897333466,0.0018686803377931938,0.0036129419240751304,0.0006058197159291012,0.0037233989205560647,0.0031756340467836708,0.0027572582330321893,0.003032834589248523,0.0014689633244415745,0.003068658639676869
177,1.9654834419488907,0.0009231381336576305,0.00012859503090112412,1.9997601062059402,0.002039098835666664,0.0002458436538290698,0.0011167591219418682,0.0053257478575687855,0.00026945862100546947,0.00021759427636425244,0.0006760039877917734,9.776787692317157e-05,0.03842690144665539,4.962564025845495e-05,2.4401428049714013e-05,0.00033199062454514205,0.003928737802198157,0.00011971502908636467,0.00013977895923744654,6.546907320625905e-05,6.996254933255841e-05,0.0002390372872014268,2.5225625762459458e-05,0.00041307501487608533,0.00023169766154751414,0.00014781917116124532,0.00031851037238084245,0.00017125499653047882,0.00037549735861830413
178,1.8282851725816727,0.04181045014411211,0.0004113161030545598,0.8980495035648346,0.014113781973719597,0.001731639087665826,0.005886918632313609,0.014516951749101281,0.0018129695745301433,0.0018654366140253842,0.001695319646387361,0.0013849448296241462,1.0357779553160071,0.002986370527651161,0.0005959887039352907,0.004251454898621887,0.015270203060936183,0.0017165644894703291,0.0009444844090467086,0.000719904606739874,0.0008251953695435077,0.001236799434536806,0.0003611300899137859,0.005295157650834881,1.001123660680605,0.0014122481115919072,0.0023886379349278286,0.0009857438199105673,0.001546279549074825
179,0.21762959379702806,0.008360978215932846,0.014726723500643857,0.04505654121749103,0.02168479678221047,0.004363650175037037,0.0031105152593227103,0.004907299022306688,0.003811344868154265,0.0007427878881571814,0.012888200435554609,0.019897846737876534,0.030522512330207974,0.0006779600898880744,0.0014859148186587845,0.0013909695808251854,0.0051242160552646965,0.005835603195009753,0.0017376014075125568,0.0014286272489698604,0.005498277154401876,0.00046639697211503517,0.00369810065603815,0.020061041956068948,0.003628158327046549,0.012065864750184119,0.0051206179487053305,0.0017543584344821284,0.007904047699412331
180,1.5954087674617767,0.06312746461480856,0.002144138765288517,0.6494682878255844,0.04730611387640238,0.0025008738739416003,0.0067709211725741625,0.011626784922555089,0.005498176236869767,0.0028501741180662066,0.00666557636577636,0.008935624384321272,0.027407122077420354,0.0022210011375136673,0.0019353132811374962,0.004295674036256969,0.013630895875394344,0.005922836513491347,0.0021695658360840753,0.0022667752054985613,0.0042905849404633045,0.0024404803407378495,1.0023439970973413,0.009481273766141385,0.0031457465374842286,0.005067583697382361,0.006014176702592522,0.002206584671512246,0.0057206127676181495
181,1.8603627383708954,0.38802653923630714,0.009608982712961733,0.19877574034035206,1.0489832288585603,0.00842003629077226,0.03406791901215911,0.0545001826249063,0.011739615874830633,0.027908180840313435,0.017945752013474703,0.007891452522017062,0.04375788778997958,0.012252283049747348,0.00764388992683962,0.027703597384970635,0.022652105311863124,0.0035825950908474624,0.004481154552195221,0.004412604903336614,0.007077579153701663,0.01338760054204613,0.012447145185433328,0.03657037019729614,0.024391266517341137,0.008088808041065931,0.007224865024909377,0.005800988175906241,0.012334321276284754
182,1.8839748948812485,0.8479675352573395,0.0003725660262716701,0.08051545917987823,1.0038895910838619,0.0014623042725361302,0.0027985214692307636,0.011452628474216908,0.0022722080666426336,0.009600162040442228,0.0023094494390534237,0.0013600373131339438,0.03873704402940348,0.0027979006317764288,0.0011754820670830668,0.007094792297721142,0.006342357868561521,0.00043336444286978804,0.0008774895804890548,0.0006149300388642587,0.001926661378092831,0.0014954867747292155,0.0014504343380394857,0.006536950262670871,0.0050161488507001195,0.0011677064685500227,0.001942336792126298,0.0006374896852321399,0.001625600634724833
183,1.762087345123291,0.7287378460168839,0.001394601347783464,1.055281444452703,0.020239525067154318,0.0032802329878904857,0.008769094303715974,1.0114850713289343,0.00325302938290406,0.010655310354195535,0.004863728892814834,0.004559734734357335,1.0750769911101088,0.005227579415077344,0.00420023400511127,0.0053989112202543765,0.010593851911835372,0.0026511205069255084,0.0031315727974288166,0.0031160299986368045,0.005636451096506789,0.002414425922324881,0.0022695385341648944,0.005858003984030802,0.007453347468981519,0.004034083540318534,0.005558309494517744,0.001632617200812092,0.005795271368697286
184,1.0562212015502155,0.010439860634505749,0.0005657054498442449,0.012913790298625827,0.0262057320214808,0.0007916579306765925,0.0009188864241878036,1.001209044305142,0.0016555600159335881,0.0002697964519029483,0.002920160797657445,0.015735836001113057,1.0259249156806618,0.0004856587329413742,0.0006996234878897667,0.00027911312645301223,0.002940867649158463,0.011040801095077768,0.0006368732574628666,0.0017428437422495335,0.00482812465634197,0.00017929804653249448,0.001292950357310474,0.005528565699933097,0.0006392878058250062,0.008578705717809498,0.0040013490070123225,0.00037820431134605315,0.005348849430447444
185,1.0643034745007753,0.0038952203904045746,1.0007497918995796,0.03221186948940158,0.03570415731519461,1.0020503120085777,0.0005453369522001594,0.001298526934988331,0.001974978222278878,0.00011773930600611493,0.003482920423266478,0.019099157070741057,1.0244277776801027,0.0004631138108379673,0.0005884131633138168,0.0004579482420012937,0.0026347028324380517,0.007449370692484081,0.0006003058842907194,0.0010209111060248688,0.003482312706182711,0.00018493436346034287,0.0010913944934145547,0.006753673427738249,0.0006800348855904303,0.0057378868805244565,0.004559805151075125,0.00047008873843878973,0.004224496195092797
186,1.2558763353154063,0.11256841535214335,0.0011488087620818987,1.0218964569503441,0.05145130679011345,0.002533415623474866,0.002662981794856023,1.0099532121093944,0.003958926419727504,0.0016508633561898023,0.004294017300708219,0.011702396557666361,0.05003097257576883,0.00151105374970939,0.002140508655429585,0.0014597560148104094,0.008850647718645632,0.008247277117334306,0.0015418561742990278,0.0025724303704919294,0.006226745201274753,0.000610832212259993,0.0008868509758030996,0.005515841883607209,0.0016524127422599122,0.007185492780990899,0.005875649920199066,0.0012400825398799498,0.007270679314387962
187,1.4376879185438156,0.17966606840491295,0.02211388658179203,0.033721247455105186,1.0140344619285315,0.013916665045144327,0.022595678106881678,1.0161307768139523,0.006155305898573715,0.0029637283441843465,0.013846189627656713,0.011542770022060722,0.036280777072533965,0.005173958437808324,0.0054923025745665655,0.003921848296158714,0.009706509474199265,0.0076089974463684484,0.003623886248533381,0.004603689376381226,0.00870281299285125,0.0016536978437216021,0.010790221786010079,0.0179625520540867,0.016400793203501962,0.00843526705284603,0.008479670155793428,0.00372565685029258,0.012224542850162834
188,1.0539361224509776,0.011652084183879197,1.0069667955103796,0.03471545816864818,0.03687117877416313,0.010075516231154324,0.003674294970551273,1.0058723152033053,0.00980799412354827,0.0014824732406850671,0.014724799897521734,0.08243403211236,0.03614944452419877,0.003289356973255053,0.0052421767395571806,0.0031520178308710456,0.008084133209194988,0.04253858933225274,0.00379101159342099,0.008026427822187543,0.02282479591667652,0.0016683001958881505,0.010911584016866982,0.029804588528349996,0.0076449362095445395,0.03244922042358667,0.020513718016445637,0.005041732787503861,0.020236597629263997
189,1.1198841612786055,0.016351376194506884,0.0014213329850463197,1.0618926398456097,1.05030738376081,0.004975377029040828,0.002652688621310517,0.004801717528607696,0.0049523561901878566,0.0008514183718943968,0.005909894942305982,0.021511432249099016,0.016379067907109857,0.0021625494118779898,0.001589668754604645,0.0028615603368962184,0.006293417769484222,0.019412010326050222,0.0012724684056593105,0.002582745160907507,0.005015133123379201,0.0006575399529538117,0.0018694412137847394,0.013357055140659213,0.001673996142926626,0.008045959053561091,0.00774554762756452,0.001258226839127019,0.007850885507650673
190,1.7885886430740356,0.4815743714570999,0.0021542871836572886,0.19890393409878016,1.0601714877411723,0.0075735048012575135,0.00909786717966199,0.015328219422372058,0.007044294499792159,0.01964317401871085,0.007208671391708776,0.00843897569575347,0.04029506864026189,0.011371328320819885,0.005476746267959243,0.03448437407496385,0.018581643264042214,0.0030082150115049444,0.003456198515777942,0.002602413769636769,0.0071203578263521194,0.004888943978585303,0.0018772750336211175,0.010462009639013559,0.01165546159609221,0.0064696640183683485,0.009338088537333533,0.003809934214586974,0.005995052633807063
191,1.3834694288671017,1.0961039271205664,0.003651426188298501,0.20538067258894444,0.05828029243275523,0.031842579890508205,0.012360967055428773,0.01463085797149688,0.005967639037407935,1.004626798821846,0.007238838792545721,0.00984505086671561,0.046965186251327395,0.016137652099132538,0.005754766287282109,0.01861562061822042,0.012787483166903257,0.007801862026099116,0.004188639752101153,0.004093113471753895,0.0068551324075087905,0.001970532859559171,0.002048987204034347,0.013429947721306235,0.00885216987808235,0.006321038294117898,0.014275947643909603,0.0036597828584490344,0.009874918148852885
192,1.4747181460261345,0.023386302986182272,0.003835778799839318,1.315331432968378,0.047710797749459743,0.012510402768384665,0.006212814478203654,0.012391790049150586,0.006703546270728111,0.0021405654260888696,0.008502767304889858,0.016716942889615893,0.0386092069093138,0.004609608004102483,0.002891432828619145,0.006415112569811754,0.011462542926892638,0.011706100427545607,0.0027586380747379735,0.0030178372107911855,0.005460848944494501,0.0019192633626516908,0.006586908653844148,0.019760747905820608,0.00501425308175385,0.007793310156557709,0.008993454626761377,0.0031423712644027546,0.009321125340647995
193,1.3584692776203156,0.02189655089750886,0.0025390682567376643,0.2613227032124996,0.030757318250834942,0.008727700595045462,0.002196109911892563,0.010176925454288721,0.003421709348913282,0.000847293165861629,0.005384496384067461,0.009399202768690884,0.028091692249290645,0.0016092540899990126,0.0011396033587516285,0.003017135757545475,0.005788656126242131,0.00460998946800828,0.0013656178925884888,0.001611796164070256,0.0025499696494080126,0.0008517812384525314,0.0025175952760037035,0.01184874924365431,0.00268847327970434,0.003952401864808053,0.005825516767799854,0.0014028671139385551,1.0054330460261554
194,1.9243456423282623,0.14427031809464097,0.0010254952940158546,1.8052352368831635,0.01413762173615396,0.006161982950288802,0.007122249808162451,0.020786068547749892,0.003595143985876348,0.006199983909027651,0.003584040008718148,0.0010858156310860068,0.0323214401723817,0.007798322476446629,0.0010043682559626177,0.010020761270425282,0.018242059129988775,0.0020349444239400327,0.0014530702683259733,0.0014067821757635102,0.0012400355990394019,0.0032449155842186883,0.0009331655382993631,0.007986401382368058,0.0030705496537848376,0.0015222179499687627,0.003153019046294503,0.0020262334146536887,0.0029377300234045833
195,1.8893612772226334,1.6369309946894646,0.0073790756141534075,0.17994549660943449,0.011560824466869235,0.008344638110429514,0.0223245527013205,0.04130527569213882,0.01307514208019711,1.0198133138474077,0.018332582112634555,0.010267405334161595,0.05571975035127252,0.012433128715201747,0.009872317168628797,0.029819773641065694,0.020197594771161675,0.006758637500752229,0.007972139082994545,0.005247279936156701,0.01284871773532359,0.007061514683300629,0.01973553141579032,0.03735261457040906,0.04131531630991958,0.008126678454573266,0.011356515795341693,0.007897346979007125,0.01154542263248004
196,1.9642675668001175,1.844445377588272,0.0016487484972458333,0.3558371886610985,0.014444898697547615,0.006165763770695776,0.02296862832736224,0.04921366134658456,0.004459557792870328,1.047580175101757,0.005055968009401113,0.0013191767793614417,0.06827337946742773,0.01236739696469158,0.004876258288277313,0.029420469189062715,0.02431289665400982,0.0015075465198606253,0.002827797085046768,0.0029939725063741207,0.003854422422591597,0.010366939008235931,0.0019528980483300984,0.005880312412045896,0.019216825836338103,0.0021636679593939334,0.0037242466933093965,0.0022186925925780088,0.0054030888713896275
197,1.8972345143556595,1.6108641847968102,0.004634870070731267,0.3650394342839718,0.024716121843084693,1.0206448105163872,0.047354270005598664,0.034352467861026525,0.008228209801018238,0.038858804386109114,0.010724875261075795,0.004345220309915021,1.0567523487843573,0.0359027455560863,0.008450950437691063,0.04233904602006078,0.026503642089664936,0.0064682973024901,0.004595905833411962,0.007052709901472554,0.0077252553310245275,0.016708577808458358,0.007072214386425912,0.016366603784263134,0.023852553218603134,0.005459603067720309,0.00811955297831446,0.004563523922115564,0.010417460696771741
198,1.5512364506721497,0.26397975347936153,0.0016154693730641156,1.1072850674390793,0.029409223701804876,0.005076459352494567,0.00582502008182928,1.0069990207557566,0.006082212676119525,0.007206305832369253,0.007137991895433515,0.011913620517589152,1.0510457466589287,0.002935940879979171,0.004284790207748301,0.004069115217134822,0.006780477124266326,0.004881896427832544,0.003136555889796,0.003612418397096917,0.007036932118353434,0.0031480666366405785,0.005591212335275486,0.011653217079583555,0.007203056535217911,0.00796832557534799,0.005494522949447855,0.002201663050072966,0.00775448081549257
199,1.8445851802825928,0.47861117124557495,0.0019849465643346775,0.03691938705742359,0.00294155136361951,0.004228034013976867,0.013441123068332672,0.006799523456720635,0.0020090812031412497,0.0034781511349137872,0.00437618134310469,0.0022599149742745794,0.05092912068357691,0.006336450649541803,0.0023888482501206454,0.0056935926113510504,0.004735949856694788,0.0019613874319475144,0.0013359785807551816,1.0018945423726109,0.003009459520399105,0.0018362476112088189,0.008244777884101495,0.014913421182427555,0.02232859235664364,0.002170653940993361,0.002263578582642367,0.001026845830892853,0.004020187378046103
200,1.1167769161984324,0.022932636085897684,0.0030742449162062258,0.06458663754165173,0.0359280020929873,0.007094805565429851,0.001563198457006365,0.004620133200660348,0.006249198835575953,0.0008098562102532014,0.009301025187596679,0.03650359995663166,0.019792732317000628,0.002442352706566453,0.0018756241843220778,0.00281020141846966,0.005478771927300841,1.0426607080735266,0.001567802974022925,0.0035987035371363163,0.0071236639632843435,0.0011598521668929607,0.016505321313161403,0.03906145063228905,0.004245390911819413,0.013848806731402874,0.00890774151775986,0.001809365327062551,0.009314393741078675
201,1.122563125565648,0.007674294465687126,0.0004223862724757055,0.023233059677295387,0.00666091701714322,0.002713876006055216,0.0002544772623878089,0.0027131408496643417,0.0015386519735329784,0.00012736105236399453,0.001700756183709018,0.004290575947379693,0.014811670174822211,0.0006740067055943655,0.0005841784591211763,0.0004554507431748789,0.002460900795995258,0.09918098023626953,0.00033803266705945134,0.0016373430989915505,0.001487027169787325,1.0001728035067572,0.0013386311766225845,0.005706334282876924,0.0007626982041983865,0.002435506830806844,0.001619187394680921,0.0003491859911264328,0.004564826886053197
202,1.460600309073925,1.0380758931860328,0.0013962359371362254,0.06094469712115824,0.009696581168100238,0.0038043734202801716,0.0013930820059613325,0.013201645226217806,0.002256854102597572,0.0009541904582874849,0.002907368980231695,0.0038976756914053112,0.03498033760115504,0.0015143854579946492,0.0006996909833105747,0.0012830502673750743,0.005674805666785687,0.01496240624692291,0.0008097085819827043,0.0018341676477575675,0.0016462004277855158,0.0005417976062744856,0.006563200688106008,0.007900051248725504,0.002340072358492762,0.0020919999515172094,0.002138502102752682,0.0006755779049854027,0.003745617112144828
203,1.1243929043412209,0.005060538314864971,0.0004568354270304553,0.05181263911072165,1.0550131252966821,0.0004071244711667532,0.0004196318250251352,0.0008952452335506678,0.0012714185286313295,0.00013484593000612222,0.002142637356882915,0.016357792308554053,0.006391170987626538,0.0002380233163421508,0.0003804317821050063,0.0001791066042642342,0.0016787793138064444,0.009786684939172119,0.0002900208819482941,0.0011281141996732913,0.0031614209583494812,0.00017130353444372304,0.0006964129352127202,0.003087175646214746,0.00037553620859398507,0.005200855230214074,0.0026273782132193446,0.0002975510969918105,0.003210347786080092
204,1.1119040325284004,0.0024576027353759855,1.0007120820810087,0.24244169145822525,0.05052421661093831,0.0016538519666937646,0.0011022301332559437,0.0023981060658115894,0.0021370187896536663,0.00019704199075931683,0.0028763786249328405,0.012810352141968906,0.023538906825706363,0.00035097706313536037,0.0005147533483977895,0.0003845808023470454,0.0034791892394423485,0.007126148178940639,0.0007036742681520991,0.0010993804680765606,0.003259744102251716,0.0002125831188095617,0.000463598407804966,0.0026781090418808162,0.0006367147907440085,0.005450278345961124,0.003831632435321808,0.0005473767305375077,0.003993371268734336
205,1.2239855863153934,0.038360629230737686,0.005659633839968592,1.2163030579686165,0.051133872708305717,0.02613097196444869,0.0079963663010858,0.022938413196243346,0.01000812283018604,0.0029473226750269532,0.012575461529195309,0.024051043204963207,0.038040494779124856,0.00834689787006937,0.006466678161814343,0.00946794540504925,0.011691227147821337,0.02314535470213741,0.004717079980764538,0.005590374406892806,0.009851048118434846,0.00206685159355402,0.005814900796394795,0.02513160731177777,0.007658162066945806,0.012214667862281203,0.015104756806977093,0.0054383706083172,0.014086459297686815
