ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
418,0.9284375905990601,0.025160519406199455,0.0010176978539675474,0.9763769507408142,0.03199050948023796,0.026676960289478302,0.006463168188929558,0.013219436630606651,0.0030810649041086435,0.0018283521058037877,0.0018494512187317014,0.0010750889778137207,0.10389967262744904,0.005348375532776117,0.0012932466343045235,0.008753428235650063,0.012203413061797619,0.0004754312976729125,0.001864628866314888,0.0010383353801444173,0.0012023767922073603,0.0006633868324570358,0.00021182412456255406,0.0026916400529444218,0.002525297226384282,0.0008776450413279235,0.004279634915292263,0.00246985862031579,0.004918924532830715
419,0.9514760971069336,0.36758920550346375,0.0011364092351868749,0.2683977484703064,0.011534171178936958,0.0072649200446903706,0.0038764311466366053,0.04849454015493393,0.0027163480408489704,0.004949263297021389,0.0017172250663861632,0.000453570595709607,0.022152939811348915,0.004389230627566576,0.0006132041453383863,0.02326999045908451,0.01620466634631157,0.0004428104730322957,0.0006898216088302433,0.0006967553636059165,0.0006882063462398946,0.0021972123067826033,0.00033685678499750793,0.0052862283773720264,0.0029623445589095354,0.0008082730346359313,0.0015779112000018358,0.00054928072495386,0.0010079862549901009
420,0.05702110752463341,0.003108065575361252,0.001854117028415203,0.024965321645140648,0.008226552978157997,0.0016008240636438131,0.0022344973403960466,0.0007482585497200489,0.002450275933369994,0.00045946045429445803,0.0032194009982049465,0.06516654789447784,0.008693387731909752,0.0018590108957141638,0.001998085295781493,0.000847686838824302,0.005143113899976015,0.039387788623571396,0.0007598120719194412,0.003108473727479577,0.009488742798566818,0.0008771789725869894,0.006477824412286282,0.01392178051173687,0.0022779731079936028,0.03017754852771759,0.006978950463235378,0.001779785263352096,0.00941386166960001
421,0.01610751450061798,0.0016909769037738442,0.00025500301853753626,0.005461771506816149,0.026461206376552582,2.106684769387357e-05,0.00029562998679466546,0.00039904227014631033,0.0002117035910487175,0.00010855788423214108,0.0012275483459234238,0.012541862204670906,0.003099477384239435,5.123902883497067e-05,1.8269920474267565e-05,3.89510860259179e-05,0.0007779055158607662,0.001546993269585073,0.00010450600530020893,0.00040755391819402575,0.00047479660133831203,2.635324199218303e-05,0.0005798214115202427,0.002641119062900543,9.506606875220314e-05,0.000973039714153856,0.0007914203451946378,3.198504418833181e-05,0.0007417369051836431
422,0.9946186542510986,0.006672308314591646,9.203652734868228e-05,0.9995076656341553,0.0006649275310337543,0.0002908602182287723,0.003961850423365831,0.006678944919258356,0.0004660326521843672,0.0006065192865207791,0.0019254569197073579,0.00013150606537237763,0.03781212493777275,0.0002199692971771583,9.876960393739864e-05,0.0006781045813113451,0.0102532422170043,0.00025705472216941416,0.0005120264831930399,0.000198226363863796,0.00010824849596247077,0.0011042188853025436,1.2697705642494839e-05,0.0012375040678307414,0.0008425636333413422,0.00012648518895730376,0.00027485558530315757,0.0006023604073561728,0.0008006499265320599
423,0.03410479053854942,0.0004981159581802785,0.00034940525074489415,0.019788555800914764,0.04078986123204231,6.085365384933539e-05,0.0003926747012883425,0.0007948379497975111,0.0002572819939814508,6.447810301324353e-05,0.0007806040230207145,0.005285882391035557,0.0009496567072346807,8.245854405686259e-05,1.615662949916441e-05,3.810707130469382e-05,0.0005880763637833297,0.0023520130198448896,5.116418105899356e-05,0.0004693720838986337,0.00037854944821447134,3.3571170206414536e-05,0.0009204978705383837,0.001434330246411264,7.947799167595804e-05,0.0007191980839706957,0.0005100181442685425,2.9495482522179373e-05,0.0009100175811909139
424,0.762522280216217,0.0009964548517018557,0.008914366364479065,0.019701236858963966,0.004338971339166164,0.001685263472609222,0.0012807967141270638,0.0017874592449516058,0.0026552521158009768,0.00025469757383689284,0.007034524343907833,0.024554245173931122,0.0023499676026403904,0.0020524892024695873,0.0007622931152582169,0.0008833723841235042,0.002701546298339963,0.03289362043142319,0.0004004236252512783,0.0030857494566589594,0.0019639863166958094,0.0015951601089909673,0.16599464416503906,0.09656072407960892,0.0032535179052501917,0.007232739590108395,0.0007392079569399357,0.0015886870678514242,0.0065367561765015125
425,0.820357620716095,0.11759185791015625,0.02166859060525894,0.1890632063150406,0.011902149766683578,0.15220129489898682,0.023554857820272446,0.02450072392821312,0.00866633653640747,0.004253244027495384,0.013680474832654,0.008883745409548283,0.22579245269298553,0.025413038209080696,0.009732602164149284,0.018636438995599747,0.014020966365933418,0.007689215708523989,0.006082735024392605,0.004801294766366482,0.00872043240815401,0.0035261400043964386,0.008756767027080059,0.03288187086582184,0.024827616289258003,0.004845455288887024,0.011477638967335224,0.008491813205182552,0.02070883847773075
426,0.9620937705039978,0.8722426891326904,0.0018342075636610389,0.16493873298168182,0.022920286282896996,0.0018667395925149322,0.016582123935222626,0.021284611895680428,0.0015420084819197655,0.023765763267874718,0.0025955478195101023,0.0011884437408298254,0.023874379694461823,0.0016023017233237624,0.0010650199837982655,0.003813020884990692,0.007502438500523567,0.0006779843242838979,0.0009714451734907925,0.001670826692134142,0.0013676292728632689,0.0026947841979563236,0.001723339082673192,0.003076828783378005,0.004230239428579807,0.0020501562394201756,0.0025453618727624416,0.0005393107421696186,0.004435421898961067
427,0.9337360262870789,0.6321593523025513,0.003962287213653326,0.481023371219635,0.04698154702782631,0.005465798079967499,0.021088991314172745,0.060732923448085785,0.0017172341467812657,0.023128867149353027,0.006078760605305433,0.0020123759750276804,0.061686135828495026,0.0014375115279108286,0.0009582535130903125,0.005965008866041899,0.011627529747784138,0.000955781142693013,0.0010666202288120985,0.0021600022446364164,0.0021114572882652283,0.0041679260320961475,0.001145829213783145,0.004336181096732616,0.004155215807259083,0.0027261374052613974,0.005031129810959101,0.001141352578997612,0.0064195292070508
428,0.9742904901504517,0.00535991694778204,0.003148369723930955,0.9792296290397644,0.013754799030721188,0.0012184550287202,0.003271837718784809,0.013880073092877865,0.0020283060148358345,0.0020305824000388384,0.004160975571721792,0.0021198755130171776,0.04361256957054138,0.0003281669341959059,0.00018652965081855655,0.0012732415925711393,0.0059580313973128796,0.000428796251071617,0.000263574329437688,0.0006896145641803741,0.0007623647688888013,0.0016740565188229084,0.0031532207503914833,0.004103057086467743,0.0009010559879243374,0.0014858425129204988,0.0018353639170527458,0.0005836919881403446,0.003008678089827299
429,0.3070184588432312,0.00617592129856348,0.0010928258998319507,0.26177021861076355,0.028592601418495178,0.0006460900185629725,0.0010169486049562693,0.003114127553999424,0.0028268422465771437,0.0005693403072655201,0.00274704210460186,0.016506126150488853,0.008877813816070557,0.0004611229815054685,0.0007721224101260304,0.0004731572116725147,0.009177671745419502,0.011737789958715439,0.0007427785312756896,0.001366091426461935,0.0035153699573129416,0.0007282047881744802,0.0008725209045223892,0.004262933973222971,0.0013993376633152366,0.006761105731129646,0.003096358384937048,0.0008844731491990387,0.005744168069213629
430,0.030837858095765114,0.0008367406553588808,0.0005445847637020051,0.0051558967679739,0.0511128231883049,0.0001359858870273456,0.000986497849225998,0.0009398157708346844,0.0005605935002677143,0.00012124959903303534,0.0022764834575355053,0.0164427999407053,0.0034202146343886852,0.00018117054423782974,6.21393191977404e-05,9.11155148060061e-05,0.001292394008487463,0.007494237739592791,0.00017748230311553925,0.0014067246811464429,0.001218213583342731,7.70991828176193e-05,0.001246321015059948,0.003036857582628727,0.00016153040633071214,0.002253249054774642,0.001721012406051159,6.767570448573679e-05,0.0026367425452917814
431,0.012850245460867882,0.0013602814869955182,0.00075732939876616,0.017626594752073288,0.023266449570655823,0.00042404295527376235,0.0008894050843082368,0.0005998251144774258,0.002903040498495102,0.00013670667249243706,0.0017422123346477747,0.07665286213159561,0.0033452778588980436,0.0008661762112751603,0.0013405909994617105,0.0002641894679982215,0.002956037176772952,0.08060766011476517,0.0004656347737181932,0.00303292041644454,0.011702755466103554,0.0003001281002070755,0.002794861327856779,0.0063819922506809235,0.0011732414131984115,0.030656078830361366,0.006075739394873381,0.0008348531555384398,0.007557612843811512
432,0.2441164255142212,0.009884185157716274,0.001831259811297059,0.5886071920394897,0.025029338896274567,0.003978434484452009,0.0012041814625263214,0.005462126340717077,0.005143091548234224,0.00048543981392867863,0.0068639954552054405,0.007771059405058622,0.07490413635969162,0.0005813996540382504,0.0012301721144467592,0.0009283919935114682,0.0035403294023126364,0.0017261222237721086,0.0018167747184634209,0.0006322531844489276,0.003989696502685547,7.174543861765414e-05,0.0010950821451842785,0.0029936356004327536,0.0010902798967435956,0.003966574557125568,0.006107151973992586,0.001683832029812038,0.005472795572131872
433,0.193089559674263,0.007115143351256847,0.0015635599847882986,0.22720752656459808,0.03723539412021637,0.0008370927534997463,0.0022385825868695974,0.002550510922446847,0.0014872198225930333,0.0007217416423372924,0.005458290688693523,0.007310030050575733,0.010993349365890026,0.0004006307281088084,0.00022908413666300476,0.0006047727656550705,0.0038028396666049957,0.007471583317965269,0.0005169010837562382,0.0031055891886353493,0.0014287122758105397,0.000622052641119808,0.0026139540132135153,0.004461669363081455,0.0009447509655728936,0.003088026773184538,0.004328533541411161,0.00034591066651046276,0.004744294565171003
434,0.01524862926453352,0.002072223462164402,0.0011230605887249112,0.016978640109300613,0.07348227500915527,0.00018568993255030364,0.0017698734300211072,0.002486300189048052,0.0012519696028903127,0.00045933021465316415,0.004243702162057161,0.029319701716303825,0.002193623222410679,0.0007437152089551091,0.00018519129662308842,0.00027432647766545415,0.002093343064188957,0.014917886815965176,0.0004238539841026068,0.0030245676171034575,0.002298368839547038,0.00024317024508491158,0.005526712164282799,0.0073555754497647285,0.00040154840098693967,0.003653972176834941,0.003568950342014432,0.0002205297932960093,0.00374918757006526
435,0.11914101243019104,0.008888065814971924,0.0026329446118324995,0.08606186509132385,0.02815193682909012,0.006955431308597326,0.0013244188157841563,0.003859911346808076,0.007770848926156759,0.000294454483082518,0.012993157841265202,0.029867462813854218,0.02913893200457096,0.0012116042198613286,0.0023564882576465607,0.0012490841327235103,0.0035549390595406294,0.020196639001369476,0.0016657296800985932,0.0017903288826346397,0.007599376142024994,0.00016027418314479291,0.0031910506077110767,0.00753689045086503,0.0013505484675988555,0.009604048915207386,0.01124368142336607,0.0026115954387933016,0.01573157124221325
436,0.5584367513656616,0.044845812022686005,0.0014095883816480637,0.8311434388160706,0.020776942372322083,0.007474384270608425,0.007624813821166754,0.041405729949474335,0.008526336401700974,0.006270835641771555,0.009370105341076851,0.008542807772755623,0.03519301116466522,0.008443642407655716,0.003061886876821518,0.00869964063167572,0.029703816398978233,0.026758773252367973,0.004482571966946125,0.004826447926461697,0.005839044228196144,0.010710014961659908,0.0018658111803233624,0.01028725691139698,0.010875679552555084,0.007036077324301004,0.00841450970619917,0.00585474306717515,0.009371702559292316
437,0.0740048810839653,0.013334848918020725,0.001639751368202269,0.05409037694334984,0.021756431087851524,0.00103441858664155,0.0022162303794175386,0.0033283245284110308,0.003537926124408841,0.0007131952443160117,0.0041045695543289185,0.03810003399848938,0.007563842926174402,0.0024385752622038126,0.0026062822435051203,0.0009392022620886564,0.0070064254105091095,0.036112282425165176,0.0015676633920520544,0.005054705310612917,0.01388609129935503,0.001527182525023818,0.004271928686648607,0.009312225505709648,0.0024478810373693705,0.02079327590763569,0.007142241578549147,0.0024748588912189007,0.010502942837774754
438,0.5867685675621033,0.09325969964265823,0.002040172228589654,0.15911716222763062,0.01211815420538187,0.0030522949527949095,0.0009038806892931461,0.01713697239756584,0.005161013454198837,0.0017442493699491024,0.0067899408750236034,0.005696270614862442,0.02556239254772663,0.0016263943398371339,0.000833741039969027,0.0041252924129366875,0.007202024105936289,0.002041730796918273,0.0010955834295600653,0.0011211823439225554,0.0014290246181190014,0.0014464670093730092,0.005664217751473188,0.027493426576256752,0.00372195802628994,0.00382266566157341,0.0033395644277334213,0.0009156037122011185,0.0035923582036048174
439,0.7205719351768494,0.032219819724559784,0.0037164592649787664,0.05834177881479263,0.02378067374229431,0.002478661946952343,0.00892894621938467,0.010019390843808651,0.003959102090448141,0.003991434350609779,0.007108944468200207,0.010060349479317665,0.0067968047223985195,0.004944055341184139,0.0009171199053525925,0.0021035713143646717,0.005642208270728588,0.017942577600479126,0.001058992580510676,0.005276118870824575,0.002598750637844205,0.0025080707855522633,0.05915265157818794,0.02096274495124817,0.003139503300189972,0.003926514647901058,0.0039285290986299515,0.0009675679029896855,0.0072507793083786964
440,0.4111642837524414,0.10613217204809189,0.0017324496293440461,0.14887019991874695,0.04353892430663109,0.004325289744883776,0.019452476873993874,0.005284548737108707,0.0015044220490381122,0.0042406064458191395,0.00559761980548501,0.003555003087967634,0.010435509495437145,0.006306960713118315,0.0008356458274647593,0.0027662457432597876,0.004960599821060896,0.004451725631952286,0.0012698742793872952,0.0038146984297782183,0.0022151507437229156,0.002122378209605813,0.0021353939082473516,0.007482652086764574,0.0019985653925687075,0.002765804063528776,0.005300846882164478,0.000567931099794805,0.004963757004588842
441,0.792213499546051,0.588273823261261,0.00042392173781991005,0.32848796248435974,0.012121956795454025,0.004239797126501799,0.010555816814303398,0.045591793954372406,0.002687712199985981,0.01825142465531826,0.0020166910253465176,0.00163322186563164,0.07643666118383408,0.018640490248799324,0.003313872730359435,0.009891482070088387,0.0343439020216465,0.0032008029520511627,0.0019418621668592095,0.0015228457050397992,0.0034309211187064648,0.004247437696903944,0.0001874115550890565,0.0020202903542667627,0.0019157048081979156,0.00400581257417798,0.004105643834918737,0.0021102558821439743,0.00298583647236228
442,0.11892805248498917,0.021820737048983574,0.0016328084748238325,0.06490620225667953,0.03717423975467682,0.0008475189097225666,0.0007919819327071309,0.004772415850311518,0.006251648534089327,0.0006929493392817676,0.008536376059055328,0.04694894701242447,0.01711692102253437,0.0012849952327087522,0.0011855491902679205,0.0016684237634763122,0.00570079917088151,0.0058350651524960995,0.0013195669744163752,0.0020129631739109755,0.00498415669426322,0.0008883067057467997,0.006449593231081963,0.0335465744137764,0.002683428581804037,0.0167995672672987,0.005167731083929539,0.0009322029654867947,0.004872496705502272
443,0.32409045100212097,0.09713277965784073,0.005570817738771439,0.12965883314609528,0.04040937498211861,0.008403989486396313,0.0035004299134016037,0.016016606241464615,0.008978773839771748,0.0023301378823816776,0.013429543934762478,0.0151588786393404,0.14083458483219147,0.0010268702171742916,0.004367780406028032,0.00214779214002192,0.008773288689553738,0.005226233042776585,0.004970811307430267,0.0024194277357310057,0.011513948440551758,0.000622814055532217,0.002083644038066268,0.005731085781008005,0.006559027824550867,0.010428318753838539,0.016010062769055367,0.0037031127139925957,0.016223682090640068
444,0.6411023139953613,0.09524505585432053,0.0014856841880828142,0.37929004430770874,0.01564246043562889,0.009419959969818592,0.001076570013538003,0.06028607115149498,0.006704146508127451,0.003775336081162095,0.007452668156474829,0.002804923802614212,0.10320980101823807,0.002772322855889797,0.0009623459773138165,0.018147742375731468,0.01970946229994297,0.0012562602059915662,0.002222333336248994,0.0009197573526762426,0.0013692890061065555,0.0028277994133532047,0.002163414843380451,0.038024790585041046,0.005135840270668268,0.0036171094980090857,0.004652444273233414,0.001549083273857832,0.0026997942477464676
445,0.8636686205863953,0.3435831069946289,0.005094633437693119,0.12637688219547272,0.019720718264579773,0.04389914497733116,0.006551779340952635,0.054977722465991974,0.004789831582456827,0.005708152893930674,0.004220142494887114,0.004113746806979179,0.13344556093215942,0.005851652007550001,0.0031835774425417185,0.006791369058191776,0.015248808078467846,0.0014123261207714677,0.0019903811626136303,0.0012376781087368727,0.0029872283339500427,0.00045027610030956566,0.000521636800840497,0.005734828766435385,0.006198468618094921,0.0020483159460127354,0.007224201690405607,0.003291954519227147,0.005095305852591991
446,0.0697379857301712,0.002729716943576932,0.00214326661080122,0.08421601355075836,0.008941862732172012,0.0013362086610868573,0.003229430178180337,0.0016159849474206567,0.006064117420464754,0.0005930357147008181,0.006401515565812588,0.04208224266767502,0.008849358186125755,0.0034529014956206083,0.0025334383826702833,0.0014471462927758694,0.006405223160982132,0.06467613577842712,0.001365576172247529,0.005465095397084951,0.011126812547445297,0.0013664927100762725,0.009548655711114407,0.018547827377915382,0.0032245605252683163,0.02187373675405979,0.005264144856482744,0.002615265781059861,0.014093847945332527
447,0.7052448391914368,0.21233192086219788,0.02098575048148632,0.031612277030944824,0.01391590479761362,0.02959320694208145,0.013011864386498928,0.021994436159729958,0.010794476605951786,0.0052159554325044155,0.015390988439321518,0.012416468001902103,0.0701770931482315,0.00798480212688446,0.010116338729858398,0.006793692708015442,0.00944808591157198,0.008170166984200478,0.0053737047128379345,0.004152952693402767,0.012685573659837246,0.002598430495709181,0.009224548935890198,0.019735999405384064,0.02172052301466465,0.006736542098224163,0.012110672891139984,0.0045579224824905396,0.015351791866123676
448,0.36920785903930664,0.1697448045015335,0.0006145868101157248,0.038491640239953995,0.010662773624062538,0.002398701850324869,0.001577748917043209,0.013992352411150932,0.0013123902026563883,0.0016125284601002932,0.0006325988797470927,0.00302694970741868,0.015373215079307556,0.0022957036271691322,0.0010593619663268328,0.0007827880908735096,0.011196176521480083,0.0033850662875920534,0.0005986818578094244,0.0012092399410903454,0.002479715971276164,0.0006846338510513306,0.00027014411170966923,0.0011953384382650256,0.0006071198731660843,0.0032779360190033913,0.002387267304584384,0.0006710508605465293,0.0029155986849218607
449,0.3707164227962494,0.06568437069654465,0.005260205827653408,0.2166963815689087,0.0820147842168808,0.021171003580093384,0.004122157581150532,0.030420998111367226,0.011423652060329914,0.003378398949280381,0.020985819399356842,0.025131115689873695,0.19028012454509735,0.0022131253499537706,0.007488923147320747,0.003747472306713462,0.010923894122242928,0.007890226319432259,0.006594033911824226,0.0030099614523351192,0.015842795372009277,0.000806432799436152,0.0029714491683989763,0.009437283501029015,0.008095771074295044,0.014820818789303303,0.024051539599895477,0.006465225946158171,0.023216338828206062
450,0.9627290964126587,0.20071694254875183,0.005162790883332491,0.4344423711299896,0.009905561804771423,0.05834422633051872,0.055962011218070984,0.014952380210161209,0.0032761620823293924,0.0031155727338045835,0.0029592602513730526,0.002111687557771802,0.13792434334754944,0.0235297791659832,0.0037276821676641703,0.01882822997868061,0.012213360518217087,0.0008810329018160701,0.0021521919406950474,0.0011928901076316833,0.0023267208598554134,0.0013254017103463411,0.0012502135941758752,0.009627153165638447,0.010566730052232742,0.0016657160595059395,0.006122389808297157,0.003034051042050123,0.005982382223010063
451,0.8692312240600586,0.056264013051986694,0.017695970833301544,0.06909625232219696,0.03119146265089512,0.011589329689741135,0.04962055757641792,0.010241049341857433,0.009291484951972961,0.00890335626900196,0.019529659301042557,0.017893757671117783,0.026732780039310455,0.02997278980910778,0.0043162633664906025,0.0065896157175302505,0.017766345292329788,0.027840351685881615,0.003718903986737132,0.013916066847741604,0.0065850382670760155,0.00985957682132721,0.10414870828390121,0.04127904027700424,0.0154085922986269,0.008002153597772121,0.008654097095131874,0.002882900647819042,0.018057525157928467
452,0.10365989059209824,0.011184411123394966,0.0010915914317592978,0.03331640735268593,0.02106783166527748,0.0011564624728634953,0.002648197580128908,0.0025509793777018785,0.004516156855970621,0.0006111882976256311,0.0038251264486461878,0.03350251540541649,0.010915350168943405,0.001743281609378755,0.0019904160872101784,0.0004971533198840916,0.008060985244810581,0.0397600494325161,0.0012738590594381094,0.005323878955096006,0.01306388434022665,0.0010677034733816981,0.0053269830532372,0.007354935631155968,0.002167710568755865,0.02319364622235298,0.006285260431468487,0.0017102290876209736,0.01353379711508751
453,0.8884526491165161,0.0024240182247012854,0.0012201222125440836,0.9933909177780151,0.004778951406478882,0.004195160232484341,0.002830078126862645,0.011631021276116371,0.002722853096202016,0.0005952978390268981,0.002805382711812854,0.0008575684041716158,0.15537352859973907,0.0003201123618055135,0.0002801337686832994,0.0016032365383580327,0.01244264468550682,0.000563611916732043,0.0010324858594685793,0.0003728810988832265,0.0002666474028956145,0.0006706422427669168,0.0006803367868997157,0.01067629735916853,0.0008695006836205721,0.0017687497893348336,0.0014657618012279272,0.000985108781605959,0.002512292703613639
454,0.04021257907152176,0.0017773895524442196,0.0006690010195598006,0.00487813213840127,0.0406964085996151,0.00010658973042154685,0.0015008064219728112,0.0009060812299139798,0.0009303386323153973,0.00025704759173095226,0.0022842567414045334,0.021303899586200714,0.0018196096643805504,0.0005135196843184531,7.892551366239786e-05,0.00014207253116182983,0.0013681459240615368,0.013173338025808334,0.00024000313715077937,0.0020353554282337427,0.0013408318627625704,0.0001520053338026628,0.008352357894182205,0.007035932969301939,0.0002712220884859562,0.0026402350049465895,0.001504300395026803,0.00010031258716480806,0.003134749364107847
455,0.8590440154075623,0.11172207444906235,0.030114388093352318,0.5948959589004517,0.013063325546681881,0.13571077585220337,0.020963585004210472,0.0846928060054779,0.013318309560418129,0.0049026296474039555,0.01762501709163189,0.0059974296018481255,0.22858019173145294,0.013323725201189518,0.008281391113996506,0.01161863747984171,0.019451558589935303,0.005271221045404673,0.006446587387472391,0.005048639606684446,0.005190027877688408,0.0031032164115458727,0.006432062946259975,0.024435169994831085,0.02429349161684513,0.006208949256688356,0.012449483387172222,0.012270091101527214,0.02031228318810463
456,0.07639353722333908,0.0077451192773878574,0.0022253890056163073,0.048659440129995346,0.04909275099635124,0.00034043777850456536,0.0006860230350866914,0.0029244283214211464,0.005283681210130453,0.0003001818840857595,0.010685121640563011,0.049774348735809326,0.007256808690726757,0.0006129207904450595,0.0008963660220615566,0.0018675000173971057,0.006714648101478815,0.0029479365330189466,0.001181099098175764,0.0009255630429834127,0.004423058126121759,0.0006937538273632526,0.0075215790420770645,0.03350811451673508,0.0025523006916046143,0.016760263592004776,0.004281500354409218,0.001222142018377781,0.006350573617964983
457,0.4351339638233185,0.025826791301369667,0.03321046009659767,0.20655836164951324,0.034674931317567825,0.043851014226675034,0.05311226844787598,0.0336395688354969,0.0155003871768713,0.003500529797747731,0.028903339058160782,0.028270795941352844,0.12329382449388504,0.00787481851875782,0.009616725146770477,0.01517434325069189,0.020697355270385742,0.007037299685180187,0.008679336868226528,0.004782388918101788,0.013845503330230713,0.0018179957987740636,0.0074905818328261375,0.03661990910768509,0.019650692120194435,0.01993214711546898,0.0247738528996706,0.009462771005928516,0.023159487172961235
458,0.04041719064116478,0.0046544671058654785,0.00045481816050596535,0.030490921810269356,0.011095182970166206,0.0003052639658562839,0.0009861115831881762,0.0009059923468157649,0.0017711982363834977,0.00020267734362278134,0.0011545048328116536,0.02603781968355179,0.015487506054341793,0.0006795605295337737,0.0008265600190497935,0.0002567064657341689,0.0034667211584746838,0.012121088802814484,0.0006352327181957662,0.0019413288682699203,0.007385144475847483,0.00023137318203225732,0.0012003914453089237,0.0037759605329483747,0.0007023634971119463,0.016941241919994354,0.003911043517291546,0.0006252811872400343,0.005096304230391979
459,0.3121349811553955,0.021481432020664215,0.0022841186728328466,0.04504665732383728,0.005830781999975443,0.004520796705037355,0.04890923574566841,0.010013310238718987,0.0018821241101250052,0.000978127820417285,0.0032573863863945007,0.009682467207312584,0.022056298330426216,0.013511165045201778,0.003098237095400691,0.002042414853349328,0.005813801661133766,0.011918446980416775,0.0010893874568864703,0.0033916360698640347,0.003805199172347784,0.001710869139060378,0.002320121042430401,0.008630641736090183,0.0013848018134012818,0.010016979649662971,0.003887795377522707,0.0015104113845154643,0.00696250656619668
460,0.9499532580375671,0.9309720993041992,0.002353696385398507,0.053560927510261536,0.006287360563874245,0.00578536419197917,0.00385859701782465,0.03263428062200546,0.013862896710634232,0.054596196860075,0.010471265763044357,0.0027187378145754337,0.025292813777923584,0.011432508938014507,0.001943350536748767,0.04718673229217529,0.01936156302690506,0.0020113917998969555,0.0019936857279390097,0.0024097610730677843,0.003904178040102124,0.018439805135130882,0.01083170436322689,0.034956127405166626,0.02959972620010376,0.0034714178182184696,0.004664639942348003,0.0020565788727253675,0.008160805329680443
461,0.35594442486763,0.008571057580411434,0.01215935219079256,0.3394797742366791,0.013762052170932293,0.02386435866355896,0.0028786873444914818,0.010033130645751953,0.006386868190020323,0.00032192879007197917,0.01447316538542509,0.01343589462339878,0.04847081005573273,0.001768035115674138,0.002182466210797429,0.0028735550586134195,0.004326025024056435,0.005519788712263107,0.0016178349032998085,0.001632352126762271,0.004457003902643919,0.0003442998568061739,0.003132525598630309,0.010318106971681118,0.004277502186596394,0.0063714152202010155,0.008478361181914806,0.0034637264907360077,0.012717671692371368
462,0.047879718244075775,0.011107584461569786,0.011716778390109539,0.04176313802599907,0.058360371738672256,0.020942799746990204,0.00882419478148222,0.01099559385329485,0.03265363350510597,0.002813108963891864,0.014380031265318394,0.1714031994342804,0.01811901107430458,0.013911690562963486,0.014094404876232147,0.006139249540865421,0.02395164966583252,0.270577996969223,0.006820846814662218,0.02224196121096611,0.03913199156522751,0.00601767236366868,0.02758999541401863,0.06132318824529648,0.012309850193560123,0.08919810503721237,0.04127552732825279,0.01497084740549326,0.037209149450063705
463,0.9182150363922119,0.5761270523071289,0.00026654801331460476,0.06680060923099518,0.006654980592429638,0.00022750080097466707,0.004313127137720585,0.00200349441729486,0.00024276530893985182,0.004332555457949638,0.0009734815685078502,0.0006924901390448213,0.0018623963696882129,0.0007203957648016512,0.0002106774627463892,0.0007514828466810286,0.0017833835445344448,0.0004415013827383518,0.00016033790598157793,0.0005430766614153981,0.0003695815394166857,0.00045679547474719584,0.0015234274324029684,0.0020797995384782553,0.0009413011721335351,0.0005038609961047769,0.0005473423516377807,6.589297845494002e-05,0.0010301291476935148
464,0.813099205493927,0.14045242965221405,0.0041954913176596165,0.06478755921125412,0.013449274003505707,0.0048675257712602615,0.0009734552586451173,0.06782817840576172,0.005281476769596338,0.002007034607231617,0.0037276470102369785,0.001192848663777113,0.015581349842250347,0.0019008195959031582,0.00044628538307733834,0.008753891102969646,0.007044583559036255,0.0008770123240537941,0.00041417888132855296,0.000673893722705543,0.0003963580820709467,0.001606395817361772,0.0007041012868285179,0.013701935298740864,0.0028367158956825733,0.0010142071405425668,0.0015996145084500313,0.0005435038474388421,0.0017499409150332212
465,0.03328164666891098,0.0018722962122410536,0.00035303315962664783,0.018918704241514206,0.04550499469041824,0.0001201046397909522,0.0018346799770370126,0.0018809402827173471,0.0005354438908398151,0.0001825816580094397,0.0019527097465470433,0.00894729420542717,0.0037597836926579475,0.00023837141634430736,7.26383805158548e-05,0.00014002047828398645,0.0016455717850476503,0.005205931607633829,0.000204077223315835,0.001153202960267663,0.001211063121445477,9.696641791379079e-05,0.0008003622642718256,0.002279090927913785,0.00013553279859479517,0.0022350281942635775,0.0018662464572116733,6.083033076720312e-05,0.002521996386349201
466,0.02801164612174034,0.0005693142302334309,0.00028768915217369795,0.007929710671305656,0.042169537395238876,6.844865129096434e-05,0.00048497013631276786,0.0006936781574040651,0.0003650691651273519,6.259411748033017e-05,0.0013161534443497658,0.014792014844715595,0.0012262844247743487,9.610663255443797e-05,2.6464511392987333e-05,4.335557605372742e-05,0.0009237050544470549,0.007257567252963781,0.00011017652286682278,0.0010113216703757644,0.0007285962929017842,4.737579729408026e-05,0.001411382225342095,0.001792119350284338,7.69593971199356e-05,0.0016045444644987583,0.0011409433791413903,4.355166311142966e-05,0.0020205737091600895
467,0.47933346033096313,0.0011508354218676686,0.00038712003151886165,0.21225287020206451,0.004242443013936281,0.004577802028506994,3.28300338878762e-05,0.040021978318691254,0.000585149391554296,2.5591052690288052e-05,0.0007012204150669277,0.0004162281402386725,0.02489398792386055,9.860577119980007e-05,3.8319667510222644e-05,0.0003050064842682332,0.0019454446155577898,0.00016969045100267977,7.088137499522418e-05,9.65083236224018e-05,8.308890392072499e-05,5.397169661591761e-05,5.8276815252611414e-05,0.0024120903108268976,0.0002166190097341314,0.0003612833970692009,0.0004548946744762361,3.8691421650582924e-05,0.00031837113783694804
