ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
149,0.5729798078536987,0.08601786196231842,0.03792818635702133,0.054705310612916946,0.08573068678379059,0.04564669355750084,0.02281854674220085,0.07096587121486664,0.008522110059857368,0.023810062557458878,0.009231338277459145,0.021533235907554626,0.1873086839914322,0.0111355260014534,0.0056060366332530975,0.0051232450641691685,0.028599632903933525,0.03749685734510422,0.0068646324798464775,0.010544325225055218,0.008746616542339325,0.008192229084670544,0.029160337522625923,0.017171397805213928,0.0073927161283791065,0.01460942905396223,0.0071113817393779755,0.005151791963726282,0.01485938485711813
150,0.5709728598594666,0.116233229637146,0.05329879745841026,0.10045675188302994,0.0967411920428276,0.04847728833556175,0.030713047832250595,0.08290121704339981,0.014777609147131443,0.03161879628896713,0.014413611963391304,0.027870995923876762,0.16346068680286407,0.0140445651486516,0.010278872214257717,0.009844514541327953,0.040435537695884705,0.04211653023958206,0.010527998208999634,0.01717526651918888,0.012262794189155102,0.011473187245428562,0.03675966337323189,0.026471320539712906,0.011824609711766243,0.02426905184984207,0.012832511216402054,0.008412432856857777,0.02092699147760868
151,0.896340012550354,0.3819924592971802,0.05219981446862221,0.3311798870563507,0.09036797285079956,0.036482952535152435,0.047207850962877274,0.09948435425758362,0.009517301805317402,0.026366962119936943,0.013657303526997566,0.015030087903141975,0.16778217256069183,0.014722054824233055,0.006834530737251043,0.01042174082249403,0.032997120171785355,0.029068676754832268,0.007659087423235178,0.012021726928651333,0.012060158886015415,0.011600499972701073,0.027162665501236916,0.015202157199382782,0.011496649123728275,0.015960125252604485,0.008187351748347282,0.006770699750632048,0.014979084953665733
152,0.9542818665504456,0.24479089677333832,0.04400255158543587,0.6209363341331482,0.06668025255203247,0.043839942663908005,0.038448452949523926,0.13563992083072662,0.008212349377572536,0.02917974442243576,0.011767729185521603,0.012404434382915497,0.12227628380060196,0.015295404940843582,0.005757562350481749,0.008785920217633247,0.02539302222430706,0.019298961386084557,0.005498846992850304,0.01056626159697771,0.009477052837610245,0.010146102868020535,0.01949121616780758,0.011077607050538063,0.00911908969283104,0.011539940722286701,0.006305765826255083,0.006310108583420515,0.01599949784576893
153,0.540842592716217,0.11755762994289398,0.06500020623207092,0.08034242689609528,0.09614542871713638,0.06776691973209381,0.048721279948949814,0.09310800582170486,0.01916120946407318,0.029662663117051125,0.01758796162903309,0.0355168841779232,0.1885668784379959,0.02396422252058983,0.012980365194380283,0.013444032520055771,0.04298075661063194,0.0529247410595417,0.011763935908675194,0.021855991333723068,0.01668473519384861,0.016484782099723816,0.04330422729253769,0.03627794235944748,0.014909480698406696,0.0229315385222435,0.015842638909816742,0.012617450207471848,0.0236870888620615
154,0.5603642463684082,0.13348713517189026,0.08179035037755966,0.09342576563358307,0.13733303546905518,0.1093287318944931,0.05489054694771767,0.13516268134117126,0.028513776138424873,0.04752723127603531,0.029497716575860977,0.05388704687356949,0.2150566428899765,0.04255364462733269,0.0212694201618433,0.023756472393870354,0.057451482862234116,0.09096954017877579,0.022038454189896584,0.03453163430094719,0.026413457468152046,0.023197686299681664,0.07444033771753311,0.051422830671072006,0.02382626011967659,0.03267404064536095,0.024606764316558838,0.020215285941958427,0.03829937428236008
155,0.9064995050430298,0.209544837474823,0.025827467441558838,0.33178484439849854,0.0613492950797081,0.02547173574566841,0.023605668917298317,0.08605024218559265,0.005058462265878916,0.01374338660389185,0.005114653613418341,0.008172689937055111,0.12564785778522491,0.0063618943095207214,0.0028943961951881647,0.004012230783700943,0.017439689487218857,0.011355523951351643,0.002284361980855465,0.006594933569431305,0.0036005889996886253,0.0047354381531476974,0.010356402024626732,0.007369055412709713,0.005297006107866764,0.006739672273397446,0.003869440872222185,0.0027319227810949087,0.008292170241475105
156,0.8450965881347656,0.2024458795785904,0.027986936271190643,0.13569872081279755,0.06209900602698326,0.025293946266174316,0.030570920556783676,0.05298871174454689,0.005502339452505112,0.01338491402566433,0.006208137143403292,0.009313932619988918,0.11535117775201797,0.008171197958290577,0.0032657943665981293,0.004092226270586252,0.019136855378746986,0.016102474182844162,0.0032357259187847376,0.006189595442265272,0.0048347641713917255,0.0050989738665521145,0.01316426694393158,0.008499055169522762,0.005192896816879511,0.008271383121609688,0.005328678991645575,0.00346385152079165,0.00830204226076603
157,0.8889445662498474,0.31627026200294495,0.05283959209918976,0.15081185102462769,0.1005844697356224,0.06911613047122955,0.047796580940485,0.11156249791383743,0.010620111599564552,0.0286750216037035,0.011083213612437248,0.015286387875676155,0.13396883010864258,0.019199414178729057,0.00830809399485588,0.008100749924778938,0.04001257196068764,0.03357875719666481,0.006924579385668039,0.011818219907581806,0.01078092586249113,0.009599527344107628,0.023821698501706123,0.018935484811663628,0.011646290309727192,0.01426644902676344,0.009489061310887337,0.00788954645395279,0.01774642802774906
158,0.9040418267250061,0.38204869627952576,0.038371991366147995,0.11410762369632721,0.06340061873197556,0.03540635108947754,0.040374528616666794,0.06606973707675934,0.005758190527558327,0.017998892813920975,0.006957472767680883,0.0112307108938694,0.1354505866765976,0.01135952863842249,0.004447480197995901,0.004544329829514027,0.022182760760188103,0.021925780922174454,0.00405699759721756,0.007551318034529686,0.005299672484397888,0.005733768455684185,0.017320958897471428,0.012207787483930588,0.006084813736379147,0.009229431860148907,0.006123065948486328,0.004507632926106453,0.012035803869366646
159,0.8702728748321533,0.4318162798881531,0.060398608446121216,0.14733856916427612,0.09815899282693863,0.05043719708919525,0.06199498474597931,0.1043204739689827,0.012104261666536331,0.026990456506609917,0.013042961247265339,0.020971788093447685,0.15621159970760345,0.02090032584965229,0.008587360382080078,0.010876058600842953,0.045475855469703674,0.029764480888843536,0.009717553853988647,0.012525155209004879,0.014557569287717342,0.01368518266826868,0.02577337808907032,0.01745026558637619,0.012973321601748466,0.017201939597725868,0.010408619418740273,0.008321880362927914,0.018393725156784058
160,0.9646547436714172,0.3520430028438568,0.050759024918079376,0.3069937229156494,0.05600503087043762,0.0528823547065258,0.04128972068428993,0.12301088124513626,0.007762787863612175,0.02518918551504612,0.007871335372328758,0.013657728210091591,0.1359695941209793,0.01811857894062996,0.0063761500641703606,0.006668890360742807,0.02723909728229046,0.021175304427742958,0.006072086747735739,0.008948284201323986,0.008529224433004856,0.008361293002963066,0.013778863474726677,0.008904285728931427,0.008642679080367088,0.010408186353743076,0.005531609058380127,0.006054927594959736,0.010749615728855133
161,0.8916308283805847,0.4329778552055359,0.05666109919548035,0.1180729866027832,0.08422131091356277,0.06553387641906738,0.05624337121844292,0.1057695522904396,0.011500714346766472,0.028613245114684105,0.010883611626923084,0.019927559420466423,0.14428263902664185,0.021039580926299095,0.010174195282161236,0.00903640128672123,0.040331531316041946,0.02612539939582348,0.008612933568656445,0.01402794849127531,0.011790274642407894,0.00983097031712532,0.02865627221763134,0.023882687091827393,0.012972292490303516,0.016634078696370125,0.011301960796117783,0.008532846346497536,0.01767618954181671
162,0.8441994190216064,0.42526504397392273,0.05898221954703331,0.08855100721120834,0.08224029093980789,0.04471013695001602,0.05863484740257263,0.08381959795951843,0.011928945779800415,0.02543807029724121,0.011433780193328857,0.021397240459918976,0.12644769251346588,0.020153280347585678,0.009790257550776005,0.009548620320856571,0.03979330137372017,0.02587008662521839,0.008930574171245098,0.011444829404354095,0.010662838816642761,0.009616324678063393,0.03033551573753357,0.018716583028435707,0.011064190417528152,0.01605842262506485,0.009469199925661087,0.006804134231060743,0.017285265028476715
163,0.7105965614318848,0.1369202882051468,0.025013847276568413,0.05737793818116188,0.07481399923563004,0.022290296852588654,0.019213031977415085,0.04517871513962746,0.004018090665340424,0.009452893398702145,0.005026145372539759,0.009943229146301746,0.13266782462596893,0.006023387890309095,0.00241952296346426,0.003282110672444105,0.017156854271888733,0.016192005947232246,0.0031459121964871883,0.004706656560301781,0.003312210086733103,0.0034923688508570194,0.012296980246901512,0.008732290007174015,0.004029997158795595,0.006950818933546543,0.004193429369479418,0.002588120987638831,0.006122047081589699
164,0.6858570575714111,0.13707061111927032,0.03557586297392845,0.07514519989490509,0.07849719375371933,0.028228554874658585,0.02801327221095562,0.055272042751312256,0.006932099349796772,0.015169994905591011,0.008297309279441833,0.01503192912787199,0.14073288440704346,0.009666472673416138,0.0034865771885961294,0.004939564969390631,0.024548135697841644,0.025437401607632637,0.00470877205953002,0.007756212260574102,0.0058700451627373695,0.005756727419793606,0.017754577100276947,0.012807322666049004,0.006495619658380747,0.010013801977038383,0.0065736714750528336,0.003789322217926383,0.010235623456537724
165,0.6122057437896729,0.07412213087081909,0.029070546850562096,0.06267964094877243,0.0697711631655693,0.032368164509534836,0.01679745689034462,0.05748149752616882,0.006322813685983419,0.016252975910902023,0.0065245735459029675,0.014153664000332355,0.14830799400806427,0.007337677758187056,0.0036784252151846886,0.004609294701367617,0.02406289055943489,0.028796406462788582,0.004023091401904821,0.006754764821380377,0.004296226892620325,0.004669116344302893,0.019225437194108963,0.011654438450932503,0.0055101909674704075,0.008749316446483135,0.005399912130087614,0.003259695367887616,0.009380512870848179
166,0.7241489291191101,0.13133050501346588,0.050641536712646484,0.10440529882907867,0.09144838154315948,0.06459227949380875,0.030015744268894196,0.08742465078830719,0.012120368890464306,0.028073076158761978,0.012760383076965809,0.024261394515633583,0.20694082975387573,0.015482584945857525,0.007965316995978355,0.008174448274075985,0.03788505494594574,0.048480913043022156,0.008445890620350838,0.01317824237048626,0.009897190146148205,0.010414961725473404,0.0325346402823925,0.021670201793313026,0.010507341474294662,0.01662822999060154,0.009561954997479916,0.006910997908562422,0.01990417391061783
167,0.9058857560157776,0.29539257287979126,0.07257761061191559,0.18844613432884216,0.09235316514968872,0.09453073143959045,0.06434618681669235,0.16988694667816162,0.013777781277894974,0.033783815801143646,0.013146388344466686,0.02777870185673237,0.18677833676338196,0.026281185448169708,0.012390469200909138,0.009794549085199833,0.04393772408366203,0.03485088050365448,0.012322391383349895,0.015658775344491005,0.015986528247594833,0.015026206150650978,0.03550632670521736,0.02245737612247467,0.018508918583393097,0.019451135769486427,0.013118932023644447,0.008776499889791012,0.025106005370616913
168,0.8225078582763672,0.23274721205234528,0.08252549171447754,0.10701778531074524,0.10181239992380142,0.09479156881570816,0.05647960305213928,0.14091908931732178,0.0162807609885931,0.03299935162067413,0.017607035115361214,0.03134974464774132,0.16651581227779388,0.0241860318928957,0.011175238527357578,0.01584417186677456,0.04567301273345947,0.062192101031541824,0.014081093482673168,0.02318836748600006,0.016916507855057716,0.015399668365716934,0.04605242609977722,0.034761421382427216,0.018025415018200874,0.020694706588983536,0.013487955555319786,0.0119777275249362,0.026488661766052246
169,0.8464370965957642,0.26336708664894104,0.06576571613550186,0.11676792800426483,0.09726729989051819,0.07715871185064316,0.04649864509701729,0.1228010430932045,0.013638963922858238,0.028133567422628403,0.014036228880286217,0.022258207201957703,0.15522000193595886,0.019267568364739418,0.00874105654656887,0.012329937890172005,0.034944143146276474,0.03964286297559738,0.009521528147161007,0.015601777471601963,0.013207139447331429,0.011512239463627338,0.03042803891003132,0.023403916507959366,0.012224572710692883,0.017310814931988716,0.010251760482788086,0.009139039553701878,0.01973336935043335
170,0.633006751537323,0.10929428040981293,0.04334770143032074,0.05005280300974846,0.06975013762712479,0.04167439043521881,0.02311556041240692,0.06499558687210083,0.007526507135480642,0.018782971426844597,0.007275054231286049,0.01622033305466175,0.13380157947540283,0.010360874235630035,0.004737935960292816,0.004923494532704353,0.027705496177077293,0.02597918175160885,0.004943672567605972,0.009399850852787495,0.006371777039021254,0.006155742798000574,0.025269122794270515,0.013957410119473934,0.0072839874774217606,0.010939983651041985,0.006599296350032091,0.004720913711935282,0.013480945490300655
171,0.45083609223365784,0.10070332884788513,0.04488006606698036,0.07047989964485168,0.09618813544511795,0.046608250588178635,0.026183955371379852,0.06409484148025513,0.012001406401395798,0.02092009410262108,0.012315290980041027,0.028550399467349052,0.14653095602989197,0.015140538103878498,0.008512087166309357,0.010277980007231236,0.03285619243979454,0.04095984250307083,0.008382895030081272,0.013849033042788506,0.010947844944894314,0.009374147281050682,0.03531859442591667,0.02171817235648632,0.010368818417191505,0.01672477275133133,0.01273258775472641,0.006744056940078735,0.01630234718322754
172,0.7317485809326172,0.17059244215488434,0.06581918895244598,0.16013333201408386,0.11422289162874222,0.06663259118795395,0.04215081408619881,0.1207340806722641,0.013349373824894428,0.03502041846513748,0.01645955815911293,0.02982243150472641,0.14135105907917023,0.019398534670472145,0.010979846119880676,0.012795258313417435,0.04554317146539688,0.04225867986679077,0.011935439892113209,0.02030087262392044,0.013545235618948936,0.013704713433980942,0.0361880362033844,0.027306929230690002,0.014643846079707146,0.02084113471210003,0.014530389569699764,0.010682902298867702,0.022853193804621696
173,0.6029083132743835,0.06596896052360535,0.03047681413590908,0.06064102426171303,0.06197067350149155,0.029072431847453117,0.017325803637504578,0.05506902560591698,0.0060762809589505196,0.015363349579274654,0.007128485478460789,0.013525204733014107,0.1398737132549286,0.007024745456874371,0.003887943457812071,0.0041662342846393585,0.022633783519268036,0.03062978759407997,0.004579029977321625,0.006795439403504133,0.0048442417755723,0.004708577878773212,0.017313305288553238,0.013204491697251797,0.005698378197848797,0.008819254115223885,0.005130585283041,0.0035449634306132793,0.009157681837677956
174,0.8002908825874329,0.2486792653799057,0.06660868227481842,0.09068921208381653,0.09665214270353317,0.07109693437814713,0.057370927184820175,0.093757264316082,0.013512449339032173,0.024599194526672363,0.013733960688114166,0.022420454770326614,0.13265760242938995,0.02325792796909809,0.009187142364680767,0.010520515963435173,0.03579077497124672,0.037598803639411926,0.009461241774260998,0.01869892328977585,0.011984090320765972,0.012983040884137154,0.030309883877635002,0.024115251377224922,0.013013352639973164,0.017668623477220535,0.012944906018674374,0.010358063504099846,0.01713123731315136
175,0.7399296760559082,0.20174802839756012,0.03674711659550667,0.050141073763370514,0.06385260820388794,0.03742562234401703,0.027040056884288788,0.05644381046295166,0.0066030919551849365,0.013982000760734081,0.006229131016880274,0.013365695253014565,0.12319625169038773,0.010516892187297344,0.004132107365876436,0.004516834393143654,0.022535979747772217,0.02240009419620037,0.0043965778313577175,0.007624730467796326,0.0064912703819572926,0.006655812729150057,0.019520152360200882,0.012795554473996162,0.006232018116861582,0.008992674760520458,0.0059680943377316,0.003998386207967997,0.010150705464184284
176,0.9316675662994385,0.33954519033432007,0.05609114095568657,0.35025617480278015,0.07326661050319672,0.06366557627916336,0.05280565842986107,0.14399763941764832,0.009448613040149212,0.0282234288752079,0.014310559257864952,0.016972854733467102,0.13390982151031494,0.02142181061208248,0.009935345500707626,0.010940082371234894,0.0334428995847702,0.031775034964084625,0.009696106426417828,0.014164208434522152,0.011307062581181526,0.01421651616692543,0.02393089421093464,0.01818384788930416,0.013862487860023975,0.014470663852989674,0.00932009331882,0.009133375249803066,0.018110593780875206
177,0.9456377625465393,0.19085480272769928,0.037363093346357346,0.6632798314094543,0.048005491495132446,0.03179929405450821,0.033933114260435104,0.10893381386995316,0.008336251601576805,0.022396761924028397,0.010258632712066174,0.01360281277447939,0.11622892320156097,0.009541299194097519,0.005052986089140177,0.0071044559590518475,0.02003592625260353,0.016706645488739014,0.004695229697972536,0.009150299243628979,0.007114951033145189,0.009660325944423676,0.015608458779752254,0.009144417010247707,0.008845895528793335,0.00855125393718481,0.005608994048088789,0.003805251559242606,0.01475638709962368
178,0.8882377743721008,0.1997665911912918,0.08144135028123856,0.41186875104904175,0.1038944348692894,0.10917027294635773,0.061144087463617325,0.22667725384235382,0.018799444660544395,0.053060781210660934,0.016810083761811256,0.025826213881373405,0.18651090562343597,0.029671376571059227,0.015072592534124851,0.017982689663767815,0.053544726222753525,0.03966540843248367,0.015225496143102646,0.020321622490882874,0.021100251004099846,0.019961640238761902,0.030823398381471634,0.0238832775503397,0.017064446583390236,0.027479048818349838,0.01660052500665188,0.012867804616689682,0.0239720456302166
179,0.5540503859519958,0.11412167549133301,0.038876619189977646,0.05623820796608925,0.06709308177232742,0.03215488791465759,0.02122468128800392,0.04596450552344322,0.007090003229677677,0.015315563417971134,0.007148705422878265,0.01466874685138464,0.13686300814151764,0.008244050666689873,0.004136892035603523,0.004498296417295933,0.021514590829610825,0.020966993644833565,0.0050768302753567696,0.007417569402605295,0.006023542024195194,0.005204642657190561,0.018926240503787994,0.015619693323969841,0.005970601458102465,0.010754093527793884,0.005925626028329134,0.004090170841664076,0.01021009124815464
180,0.8941648006439209,0.16795383393764496,0.027594372630119324,0.27616065740585327,0.058769501745700836,0.033171381801366806,0.024153826758265495,0.10133036226034164,0.005826087668538094,0.012878457084298134,0.00673201959580183,0.009256246499717236,0.11763834953308105,0.008528255857527256,0.0029771605040878057,0.004600889980792999,0.020837968215346336,0.013817601837217808,0.0032388283871114254,0.007206689100712538,0.0050875283777713776,0.004438227973878384,0.011048637330532074,0.008529760874807835,0.005309895146638155,0.008259555324912071,0.004223718773573637,0.0035191583447158337,0.00830164272338152
181,0.8671714067459106,0.18675976991653442,0.04401626065373421,0.22164881229400635,0.06347720324993134,0.04879835993051529,0.03074297495186329,0.11464948952198029,0.009428376331925392,0.017700521275401115,0.011728676967322826,0.015522041358053684,0.12489103525876999,0.010478268377482891,0.006488426122814417,0.006991147994995117,0.024382777512073517,0.022145364433526993,0.004565884359180927,0.01148019265383482,0.009602683596313,0.008125734515488148,0.01965102180838585,0.014840583316981792,0.0073080966249108315,0.010938328690826893,0.008052247576415539,0.006436425726860762,0.014624780043959618
182,0.8987023234367371,0.33447399735450745,0.03454804793000221,0.1386314034461975,0.08439689874649048,0.04120011627674103,0.03756696730852127,0.07360789179801941,0.00535788806155324,0.01619385927915573,0.007217105943709612,0.01180783286690712,0.1296396553516388,0.010384280234575272,0.0040260180830955505,0.0050887130200862885,0.02169468253850937,0.018156753852963448,0.004280333872884512,0.007260024547576904,0.005855959840118885,0.006168106105178595,0.017140474170446396,0.008431538939476013,0.005159006454050541,0.007764113135635853,0.0047154901549220085,0.004221643321216106,0.011276552453637123
183,0.8433585166931152,0.2668627202510834,0.06409145146608353,0.1469879001379013,0.10231511294841766,0.05002828687429428,0.048179741948843,0.1013893112540245,0.010872718878090382,0.031084829941391945,0.01407540775835514,0.0194568932056427,0.19634205102920532,0.020501775667071342,0.009389098733663559,0.009952620603144169,0.03514597937464714,0.040260158479213715,0.01144629716873169,0.014408166520297527,0.012779871933162212,0.01323847845196724,0.03141086548566818,0.02126467414200306,0.015555649995803833,0.018270384520292282,0.012401648797094822,0.008470648899674416,0.018554026260972023
184,0.6898927092552185,0.1541718989610672,0.03236098960042,0.08693022280931473,0.08247862756252289,0.028242964297533035,0.02205711603164673,0.04912165552377701,0.007063765078783035,0.013852681033313274,0.006598157808184624,0.011364070698618889,0.13781875371932983,0.00894167646765709,0.0036050977651029825,0.004654414020478725,0.026033025234937668,0.021242614835500717,0.004458303097635508,0.00628596032038331,0.00535212829709053,0.005233198404312134,0.015020003542304039,0.010190760716795921,0.006345271598547697,0.01003765594214201,0.0066308313980698586,0.0034347379114478827,0.00883543398231268
185,0.6817820072174072,0.15735484659671783,0.031474411487579346,0.058896467089653015,0.08444368839263916,0.03588901087641716,0.026275094598531723,0.05046685039997101,0.007569858804345131,0.018794510513544083,0.007996901869773865,0.016152819618582726,0.14902590215206146,0.010028841905295849,0.004430421628057957,0.005821330938488245,0.028578555211424828,0.03015224076807499,0.0055666351690888405,0.008137784898281097,0.006799839902669191,0.0065578497014939785,0.02122342586517334,0.013725553639233112,0.0069216229021549225,0.012147175148129463,0.006885687820613384,0.004895214457064867,0.010949276387691498
186,0.7025264501571655,0.11782613396644592,0.01664010062813759,0.034312255680561066,0.05149736627936363,0.017200510948896408,0.011476454325020313,0.034903671592473984,0.002639972371980548,0.007135751657187939,0.003404553048312664,0.006928036920726299,0.1385333091020584,0.0037142743822187185,0.0010685866000130773,0.0018850135384127498,0.014986502937972546,0.01120052207261324,0.0017526987940073013,0.002928970381617546,0.002214629203081131,0.002175146248191595,0.009106040000915527,0.004786941222846508,0.002591340569779277,0.0037504322826862335,0.002628999762237072,0.0014420122606679797,0.004047635477036238
187,0.6591068506240845,0.15959128737449646,0.05293294042348862,0.06147930398583412,0.10733108967542648,0.054150961339473724,0.030429352074861526,0.0917804092168808,0.010221031494438648,0.027016080915927887,0.01236804760992527,0.02236010879278183,0.20865684747695923,0.01410804782062769,0.006919262930750847,0.00973541010171175,0.03201708197593689,0.03709860518574715,0.009863421320915222,0.011403653770685196,0.010005118325352669,0.010790119878947735,0.031092295423150063,0.016671879217028618,0.009541443549096584,0.012217676267027855,0.009696770459413528,0.0069039915688335896,0.01736295223236084
188,0.5899960994720459,0.10073354840278625,0.036225106567144394,0.05615035071969032,0.06325910985469818,0.02805781178176403,0.02319062501192093,0.054174765944480896,0.005693589337170124,0.013868029229342937,0.005724506452679634,0.013675197958946228,0.12039642035961151,0.00792986061424017,0.003083630697801709,0.003709823591634631,0.019926145672798157,0.018808512017130852,0.004014380741864443,0.007549644913524389,0.004955642856657505,0.004471947439014912,0.016904490068554878,0.012645467184484005,0.005397799424827099,0.009103566408157349,0.004728829022496939,0.002978523727506399,0.008686795830726624
189,0.5684024095535278,0.10336418449878693,0.03611673787236214,0.054987892508506775,0.09270147234201431,0.038837652653455734,0.022460851818323135,0.04973334074020386,0.008831947110593319,0.019674289971590042,0.008097605779767036,0.021450374275445938,0.1666453331708908,0.009787613525986671,0.005068144761025906,0.006290178745985031,0.02879852056503296,0.038425981998443604,0.006709914188832045,0.009832529351115227,0.005877116695046425,0.007192651275545359,0.023287365213036537,0.01495667826384306,0.008098168298602104,0.011929490603506565,0.009071765467524529,0.004837481305003166,0.011295248754322529
190,0.9415953755378723,0.3602011501789093,0.049818165600299835,0.20706391334533691,0.07022955268621445,0.04885082691907883,0.04323751479387283,0.11041468381881714,0.007116181310266256,0.023357249796390533,0.008326410315930843,0.012583793140947819,0.11726716160774231,0.013532659038901329,0.0052265506237745285,0.006685282103717327,0.02853173017501831,0.02003735862672329,0.005210366565734148,0.009005633182823658,0.007229511626064777,0.009446149691939354,0.01861259713768959,0.008813438005745411,0.0078722033649683,0.0108170872554183,0.00695192813873291,0.004819057881832123,0.012220106087625027
191,0.9063194394111633,0.3967343866825104,0.06545208394527435,0.14525172114372253,0.09391289204359055,0.07966676354408264,0.07284048199653625,0.13324519991874695,0.012783772312104702,0.03455294296145439,0.012032684870064259,0.022134458646178246,0.13470415771007538,0.02457755245268345,0.009846332482993603,0.01231636293232441,0.04182181879878044,0.034312017261981964,0.011113367043435574,0.018416041508316994,0.011549871414899826,0.013650843873620033,0.029236983507871628,0.020276235416531563,0.014146885834634304,0.017353948205709457,0.013629691675305367,0.008748497813940048,0.02060270868241787
192,0.7651355266571045,0.15099307894706726,0.03633385896682739,0.09351243078708649,0.06884632259607315,0.038018789142370224,0.02092442475259304,0.05761970579624176,0.005415230058133602,0.01619269698858261,0.006044123787432909,0.012456661090254784,0.12250813096761703,0.00785109307616949,0.0033496336545795202,0.00398531649261713,0.023289857432246208,0.02455104887485504,0.004144127480685711,0.007488572038710117,0.004687559325248003,0.004934458062052727,0.015744706615805626,0.010800614021718502,0.005642646457999945,0.008690356276929379,0.005571229383349419,0.0037004658952355385,0.009624435566365719
193,0.7181887030601501,0.21691787242889404,0.04748902842402458,0.07464401423931122,0.0797695592045784,0.04444608464837074,0.03392934799194336,0.08895585685968399,0.008728472515940666,0.018909113481640816,0.009802732616662979,0.019046053290367126,0.12478306144475937,0.013801703229546547,0.005429919809103012,0.007180436979979277,0.029447562992572784,0.02591671608388424,0.006076275371015072,0.01159784384071827,0.007261456921696663,0.00722469761967659,0.023397015407681465,0.01678640954196453,0.007400579284876585,0.013604591600596905,0.009153498336672783,0.006803709082305431,0.014275840483605862
194,0.9173916578292847,0.279440701007843,0.05092031508684158,0.3216000199317932,0.08270871639251709,0.06180683895945549,0.04406429082155228,0.13469602167606354,0.009412340819835663,0.027525274083018303,0.01146442350000143,0.015392380766570568,0.14090277254581451,0.019913973286747932,0.007660841103643179,0.011218586936593056,0.03053382784128189,0.027109548449516296,0.008196472190320492,0.012478823773562908,0.012044765055179596,0.01217663288116455,0.023118261247873306,0.015689076855778694,0.01051497831940651,0.015377228148281574,0.00855239387601614,0.007570624817162752,0.01674310863018036
195,0.8570241332054138,0.3141002357006073,0.07800121605396271,0.26515090465545654,0.11772040277719498,0.07096318155527115,0.06907548010349274,0.11317688226699829,0.019051726907491684,0.04723925143480301,0.020017066970467567,0.028666986152529716,0.17464756965637207,0.030480889603495598,0.016632236540317535,0.015552866272628307,0.04712597653269768,0.04833560064435005,0.015375148504972458,0.022836118936538696,0.02105177938938141,0.021214410662651062,0.046250153332948685,0.033987462520599365,0.019444094970822334,0.027231929823756218,0.017487643286585808,0.014888926409184933,0.026896268129348755
196,0.9523783922195435,0.47538071870803833,0.03860661759972572,0.34704771637916565,0.06576993316411972,0.044520970433950424,0.04338321089744568,0.09979648888111115,0.0068547991104424,0.01981847919523716,0.009493717923760414,0.012491040863096714,0.09659580141305923,0.014376035891473293,0.005680378060787916,0.00736588891595602,0.02660064958035946,0.022950248792767525,0.006320327054709196,0.00951947271823883,0.0074875797145068645,0.00912538729608059,0.017683152109384537,0.010931825265288353,0.00820575375109911,0.011680474504828453,0.006746996659785509,0.0051465402357280254,0.01404658518731594
197,0.95611971616745,0.4288625419139862,0.04835883527994156,0.32647767663002014,0.06602804362773895,0.04654591903090477,0.042799826711416245,0.12914115190505981,0.00788167119026184,0.023012036457657814,0.009535230696201324,0.01307031698524952,0.1082596629858017,0.015323425643146038,0.006513772998005152,0.00806640088558197,0.027496103197336197,0.023860875517129898,0.006242489907890558,0.0094992620870471,0.0080610616132617,0.00883206445723772,0.01772870123386383,0.014152687042951584,0.011069774627685547,0.012200274504721165,0.008889582939445972,0.005740451160818338,0.015496974810957909
198,0.8463587760925293,0.28049105405807495,0.024171944707632065,0.08399441093206406,0.06294374912977219,0.02084336243569851,0.02915041893720627,0.054883796721696854,0.004977610893547535,0.012622654438018799,0.004819018766283989,0.00795085821300745,0.11762694269418716,0.008386287838220596,0.003042374737560749,0.003749141236767173,0.01655837893486023,0.01459934189915657,0.0030785512644797564,0.00488297687843442,0.004270431585609913,0.004345131106674671,0.013001599349081516,0.008569440804421902,0.005607371684163809,0.007450501900166273,0.004649159498512745,0.003011355409398675,0.007181259337812662
199,0.8207341432571411,0.32109755277633667,0.03314001485705376,0.0587344691157341,0.06737305223941803,0.033161211758852005,0.03380846604704857,0.05838370323181152,0.005494391545653343,0.015552734024822712,0.006471530068665743,0.011819617822766304,0.11576459556818008,0.00996423326432705,0.004015086218714714,0.004809595178812742,0.02161158248782158,0.01904822327196598,0.004025251138955355,0.006895102094858885,0.005514048971235752,0.0059837778098881245,0.019558968022465706,0.00959433801472187,0.0059165689162909985,0.00808813888579607,0.005750497803092003,0.003841556841507554,0.00949753075838089
200,0.6632169485092163,0.1295257955789566,0.05891796573996544,0.08019689470529556,0.1038094088435173,0.060917843133211136,0.030363401398062706,0.08556108921766281,0.012816387228667736,0.02897012233734131,0.013032223097980022,0.02855236828327179,0.1583998203277588,0.017199022695422173,0.008338774554431438,0.008316355757415295,0.03264528885483742,0.04451673477888107,0.00973681639879942,0.013951189815998077,0.01212354376912117,0.010611221194267273,0.040515292435884476,0.02428594045341015,0.012498741038143635,0.019942447543144226,0.011813872493803501,0.008259598165750504,0.019196534529328346
