ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
180,0.9570863246917725,0.04466058313846588,0.10155502706766129,0.5580551028251648,0.09109266847372055,0.07104483991861343,0.06535353511571884,0.18565188348293304,0.016069449484348297,0.021949708461761475,0.017776742577552795,0.008081451058387756,0.13975435495376587,0.023551030084490776,0.004283898044377565,0.016404801979660988,0.060607895255088806,0.019924962893128395,0.0050543746910989285,0.01676252670586109,0.007744506001472473,0.0119814183562994,0.01893659681081772,0.01956886798143387,0.013806787319481373,0.015595781616866589,0.012347957119345665,0.0061598485335707664,0.02556619420647621
181,0.9863736629486084,0.5445321202278137,0.07964590191841125,0.13161270320415497,0.10181359946727753,0.0411301851272583,0.13110987842082977,0.10850021243095398,0.020888928323984146,0.09964350610971451,0.02494014985859394,0.011344024911522865,0.0868670642375946,0.043879903852939606,0.008996420539915562,0.023870844393968582,0.06177932396531105,0.02177923545241356,0.007808988448232412,0.017840322107076645,0.013411208987236023,0.03378431499004364,0.051330018788576126,0.0326174721121788,0.03487464040517807,0.015086488798260689,0.017719294875860214,0.009606493636965752,0.027724621817469597
182,0.9959015250205994,0.9503262639045715,0.01790504902601242,0.0028929091058671474,0.08111806213855743,0.003797800512984395,0.04242458939552307,0.014622525312006474,0.0026181854773312807,0.07516352832317352,0.003973653074353933,0.0032711566891521215,0.01921696960926056,0.009164594113826752,0.001016809605062008,0.002830662066116929,0.021943140774965286,0.006419091019779444,0.0012879690621048212,0.004936125595122576,0.0035261837765574455,0.005543360020965338,0.011395533569157124,0.00561186159029603,0.006176494527608156,0.004116210620850325,0.0035574326757341623,0.0009911314118653536,0.007302749436348677
183,0.923557460308075,0.4853961169719696,0.01675705797970295,0.016656095162034035,0.18416757881641388,0.003926945384591818,0.05196204036474228,0.010258915834128857,0.009878777898848057,0.05133448913693428,0.015819208696484566,0.02696702815592289,0.14736174046993256,0.010373485274612904,0.0034263785928487778,0.007065223064273596,0.06238992512226105,0.02087431401014328,0.005839008372277021,0.018421709537506104,0.01653529517352581,0.010126424953341484,0.036033954471349716,0.023562662303447723,0.00992343295365572,0.029054606333374977,0.01233905740082264,0.003745811991393566,0.022982578724622726
184,0.23358166217803955,0.004940731916576624,0.006156582850962877,0.01003112830221653,0.13660702109336853,0.001549098757095635,0.006615063641220331,0.003048898419365287,0.003592562861740589,0.002538310829550028,0.007982408627867699,0.04719876870512962,0.2903982698917389,0.001999360043555498,0.0007737565319985151,0.001510673901066184,0.022615673020482063,0.015223895199596882,0.0016215569339692593,0.004247521981596947,0.008313191123306751,0.00133614637888968,0.010964075103402138,0.015413136221468449,0.0027960101142525673,0.028451208025217056,0.005148107651621103,0.0010194513015449047,0.010942806489765644
185,0.15713752806186676,0.0027730322908610106,0.0034033742267638445,0.003319694194942713,0.09345076233148575,0.0006302608526311815,0.003931806888431311,0.0016355584375560284,0.0014043347910046577,0.0010236093075945973,0.0030931986402720213,0.02590976282954216,0.1547876000404358,0.0007680697599425912,0.00020646971825044602,0.0005332034197635949,0.01050740946084261,0.007701613940298557,0.0006050077499821782,0.0018966809147968888,0.0034812595695257187,0.00043821768485940993,0.004331779666244984,0.008165121078491211,0.0010127838468179107,0.012232307344675064,0.0017817476764321327,0.0003297554503660649,0.004552951082587242
186,0.5946204662322998,0.022366371005773544,0.006070458330214024,0.0020943833515048027,0.06161968410015106,0.002679017838090658,0.006209210958331823,0.009165083058178425,0.001446761772967875,0.002647663466632366,0.0024366818834096193,0.011944936588406563,0.2513149380683899,0.001201984123326838,0.00025402678875252604,0.0007017767056822777,0.01265279296785593,0.005365022923797369,0.0006004791939631104,0.0026950377505272627,0.0026643367018550634,0.0007250077906064689,0.0032445662654936314,0.004623262211680412,0.001056207693181932,0.008859911933541298,0.0018260752549394965,0.0003873489040415734,0.004205579403787851
187,0.8931698799133301,0.168427973985672,0.009091293439269066,0.0015417432878166437,0.08714284002780914,0.003943492192775011,0.016035383567214012,0.015803929418325424,0.003584612160921097,0.010136107914149761,0.005605312064290047,0.01525972317904234,0.16836927831172943,0.0032084877602756023,0.0006826684693805873,0.0012371819466352463,0.024987462908029556,0.0148490434512496,0.0016997859347611666,0.005903209093958139,0.005786426365375519,0.0019316062098369002,0.011997952125966549,0.007795440033078194,0.003023081226274371,0.01322096772491932,0.003654362866654992,0.0008422413375228643,0.009572651237249374
188,0.47651439905166626,0.007584653329104185,0.00899487268179655,0.0019258636748418212,0.07799531519412994,0.0016824210761114955,0.0069134593941271305,0.002341504441574216,0.0036900260020047426,0.002639524405822158,0.007657826412469149,0.08221884071826935,0.06913010776042938,0.0026224174071103334,0.0006359944818541408,0.0010535074397921562,0.012550628744065762,0.07388024777173996,0.0011923023266717792,0.005689975805580616,0.006356218364089727,0.0010837968438863754,0.04864034801721573,0.02305636927485466,0.0024615477304905653,0.021430810913443565,0.004266110714524984,0.0008980137063190341,0.012344579212367535
189,0.4643365740776062,0.016672911122441292,0.012378198094666004,0.007072221487760544,0.20024986565113068,0.0018576361471787095,0.014391870237886906,0.003843412734568119,0.008153081871569157,0.0067365230061113834,0.014775805175304413,0.09493549913167953,0.09475574642419815,0.00451922370120883,0.001525555388070643,0.002521347254514694,0.02808212861418724,0.05427995324134827,0.0031405226327478886,0.01159475464373827,0.012004590593278408,0.0027314915787428617,0.05264173448085785,0.035464588552713394,0.005037452094256878,0.04250897094607353,0.00861083623021841,0.001956760883331299,0.02096523530781269
190,0.9949363470077515,0.6593496799468994,0.07560083270072937,0.047762591391801834,0.08403070271015167,0.0299961119890213,0.1290358155965805,0.05168476328253746,0.007194278761744499,0.121078722178936,0.008455967530608177,0.0033497929107397795,0.03179648891091347,0.041729409247636795,0.0036689876578748226,0.014254074543714523,0.04983069747686386,0.009309164248406887,0.004099876619875431,0.013689870946109295,0.006258237641304731,0.024772923439741135,0.01324512530118227,0.01228361390531063,0.014483760111033916,0.008309489116072655,0.007722585462033749,0.0045140995644032955,0.01678532361984253
191,0.9904548525810242,0.6833934187889099,0.0836123675107956,0.027108725160360336,0.11161641776561737,0.04292575642466545,0.1309545338153839,0.05181792005896568,0.011157438158988953,0.11164914816617966,0.014327915385365486,0.007623839192092419,0.04158272221684456,0.051915690302848816,0.006488109473139048,0.01682109758257866,0.05405568704009056,0.02092101238667965,0.005961622577160597,0.019168147817254066,0.008884144015610218,0.02816036529839039,0.023384911939501762,0.018839232623577118,0.020625121891498566,0.011793248355388641,0.013541030697524548,0.008131513372063637,0.02459472045302391
192,0.9491053819656372,0.4408848285675049,0.06370559334754944,0.008276845328509808,0.12540259957313538,0.019274864345788956,0.057423025369644165,0.041554342955350876,0.008072216995060444,0.041642893105745316,0.011995392851531506,0.016718612983822823,0.07146201282739639,0.015935469418764114,0.0027044680900871754,0.0063907671719789505,0.04175262525677681,0.027032744139432907,0.003950959071516991,0.012031455524265766,0.007829349488019943,0.008900769054889679,0.02971038967370987,0.018929731100797653,0.009825889021158218,0.01319052092730999,0.008631609380245209,0.0034159717615693808,0.01913212053477764
193,0.9443816542625427,0.37674644589424133,0.04804694280028343,0.004574975930154324,0.11124568432569504,0.010459784418344498,0.04835227131843567,0.027690449729561806,0.006588420365005732,0.02885902300477028,0.00930787529796362,0.018549203872680664,0.050830211490392685,0.013703416101634502,0.0021824464201927185,0.0044646356254816055,0.030107654631137848,0.02838270179927349,0.0031341207213699818,0.011018631979823112,0.006521714851260185,0.005618951749056578,0.03026448003947735,0.023121856153011322,0.00764491455629468,0.01322874054312706,0.0066254716366529465,0.0024228862021118402,0.017817242071032524
194,0.9941907525062561,0.2366451919078827,0.14502206444740295,0.20630420744419098,0.11536382883787155,0.08114992827177048,0.21992522478103638,0.18527352809906006,0.02653079479932785,0.08662386983633041,0.02222525142133236,0.01163343247026205,0.10189386457204819,0.11455890536308289,0.010593295097351074,0.03171299397945404,0.07559523731470108,0.038209859281778336,0.008612509816884995,0.029500193893909454,0.01181943342089653,0.03881971538066864,0.05482444912195206,0.03236496448516846,0.03045745939016342,0.02033291570842266,0.022275682538747787,0.014118405058979988,0.03740113228559494
195,0.9957263469696045,0.8031626343727112,0.0370892770588398,0.08338866382837296,0.0842897966504097,0.008786934427917004,0.08503460139036179,0.03163532540202141,0.01269154716283083,0.10363123565912247,0.014427246525883675,0.007410958409309387,0.02204536274075508,0.025825152173638344,0.005522544030100107,0.013950763270258904,0.0355147086083889,0.025482766330242157,0.003823139239102602,0.012641068547964096,0.00845034047961235,0.019998114556074142,0.06185116991400719,0.02097241021692753,0.026049897074699402,0.010020030662417412,0.009878955781459808,0.005780769977718592,0.022778848186135292
196,0.9973008036613464,0.9695236086845398,0.011651577427983284,0.01323409378528595,0.038065217435359955,0.0038197231478989124,0.05425093695521355,0.009009148925542831,0.0019150222651660442,0.15141910314559937,0.0027689936105161905,0.000993260182440281,0.01261450257152319,0.009898129850625992,0.0009395096567459404,0.004079795908182859,0.024469714611768723,0.0031634082552045584,0.001155372359789908,0.005024047568440437,0.002709399675950408,0.008226463571190834,0.0054946052841842175,0.0035630317870527506,0.00658841710537672,0.0022151318844407797,0.0025159220676869154,0.001114616054110229,0.005474796984344721
197,0.9953108429908752,0.48849910497665405,0.07105047255754471,0.1983431577682495,0.07013268768787384,0.023316659033298492,0.12786926329135895,0.03592029958963394,0.012774590402841568,0.097060926258564,0.012841260060667992,0.005337967071682215,0.025871241465210915,0.05052218213677406,0.00598867516964674,0.019150594249367714,0.0374540276825428,0.021352535113692284,0.004288507159799337,0.016490239650011063,0.007543702609837055,0.026506802067160606,0.02870205231010914,0.019474713131785393,0.024985309690237045,0.009859021753072739,0.01111849956214428,0.006942233070731163,0.023731742054224014
198,0.7950411438941956,0.13466116786003113,0.0033951308578252792,0.008251485414803028,0.07034561038017273,0.0013493013102561235,0.009585963562130928,0.0033245065715163946,0.0009942646138370037,0.00832770112901926,0.002416017698124051,0.004507731646299362,0.14788901805877686,0.0017304272623732686,0.0002680408942978829,0.000996287795715034,0.020037684589624405,0.0020398544147610664,0.0007803809130564332,0.0025583303067833185,0.002701495075598359,0.0014161727158352733,0.0020721901673823595,0.002609438728541136,0.0013442413182929158,0.006128337699919939,0.0018715782789513469,0.0003948535304516554,0.0030624703504145145
199,0.9705206751823425,0.7909629344940186,0.016977667808532715,0.005589935928583145,0.04484419524669647,0.006615501828491688,0.04256951063871384,0.01681581512093544,0.002524855313822627,0.03838367760181427,0.004698225297033787,0.003761175088584423,0.06675699353218079,0.008740991353988647,0.0010542168747633696,0.00315870507620275,0.023288540542125702,0.005710755009204149,0.0017498560482636094,0.004714440554380417,0.003738083178177476,0.005276719573885202,0.00605675857514143,0.006559956818819046,0.006994403433054686,0.004803186282515526,0.003172737080603838,0.0011884872801601887,0.007707425393164158
200,0.7690154910087585,0.01607545092701912,0.012577798217535019,0.004063339438289404,0.09586505591869354,0.002728288061916828,0.01176751870661974,0.0033460792619735003,0.009780851192772388,0.005367619451135397,0.01551804319024086,0.13226859271526337,0.043352268636226654,0.00735603179782629,0.0015811349730938673,0.002791434759274125,0.017416900023818016,0.2554302513599396,0.002847460564225912,0.015493235550820827,0.011077439412474632,0.002675840863958001,0.16290274262428284,0.048293955624103546,0.005455136764794588,0.039486028254032135,0.00697947945445776,0.0022972864098846912,0.027663471177220345
201,0.35363635420799255,0.0018297814531251788,0.004901066888123751,0.0024340669624507427,0.03757496923208237,0.0017331689596176147,0.0031411228701472282,0.0012685414403676987,0.002899642800912261,0.001021817559376359,0.005061493720859289,0.07809899747371674,0.059452466666698456,0.0020830905996263027,0.00041422268259339035,0.0006951555260457098,0.006938296835869551,0.11237520724534988,0.000531038676854223,0.003474469529464841,0.0036166165955364704,0.0005295352311804891,0.0473807193338871,0.02314555086195469,0.0014428733848035336,0.018728310242295265,0.002563271438702941,0.000654840434435755,0.01105982530862093
202,0.8719232678413391,0.034604545682668686,0.01816420815885067,0.006633432116359472,0.07983990758657455,0.004482116550207138,0.01779550313949585,0.005004420876502991,0.015320267528295517,0.010924228467047215,0.020277949050068855,0.1194840744137764,0.04626680165529251,0.01259713713079691,0.002819717861711979,0.004687153734266758,0.02320367470383644,0.30706775188446045,0.0039060991257429123,0.02066906914114952,0.013967644423246384,0.0048232171684503555,0.20562876760959625,0.05865123122930527,0.00885979924350977,0.03521140664815903,0.010383820161223412,0.004121100530028343,0.0474657379090786
203,0.8908917307853699,0.017835961654782295,0.05265817418694496,0.11239785701036453,0.13871899247169495,0.01691373996436596,0.029591426253318787,0.052412886172533035,0.018973883241415024,0.01630345731973648,0.024668537080287933,0.035966429859399796,0.11777597665786743,0.013792556710541248,0.003959369380027056,0.008317993022501469,0.04652730002999306,0.09171047806739807,0.005861319601535797,0.021022362634539604,0.012198217213153839,0.008903907611966133,0.0672975704073906,0.03705238550901413,0.012145871296525002,0.032507993280887604,0.013195169158279896,0.005400531925261021,0.03828248009085655
204,0.6653374433517456,0.03310335800051689,0.046867288649082184,0.12423256039619446,0.2968810796737671,0.011592229828238487,0.04003818333148956,0.05849255248904228,0.011917565017938614,0.01843903586268425,0.01941811852157116,0.020748205482959747,0.20955070853233337,0.008778395131230354,0.002919380087405443,0.008763876743614674,0.05934953689575195,0.019070696085691452,0.0061024888418614864,0.016626186668872833,0.014754807576537132,0.008615332655608654,0.014906077645719051,0.020570365712046623,0.01039664726704359,0.032621193677186966,0.017077816650271416,0.0036009622272104025,0.025738004595041275
205,0.825520396232605,0.21149544417858124,0.04595131054520607,0.011809475719928741,0.12509801983833313,0.010883785784244537,0.04016520455479622,0.027653127908706665,0.011577270925045013,0.026270108297467232,0.014921454712748528,0.031109439209103584,0.043311987072229385,0.012514442205429077,0.0030367900617420673,0.006144518032670021,0.040827590972185135,0.056712739169597626,0.005009528715163469,0.017001105472445488,0.011197147890925407,0.008486170321702957,0.046232253313064575,0.038295868784189224,0.009645642712712288,0.021190503612160683,0.010624250397086143,0.0035338723100721836,0.02533000521361828
206,0.8504979014396667,0.07737202942371368,0.034199513494968414,0.008954734541475773,0.08700856566429138,0.007721324451267719,0.02446906641125679,0.015179643407464027,0.0173205453902483,0.018686462193727493,0.01814883016049862,0.10566482692956924,0.059731174260377884,0.016113560646772385,0.0030118220020085573,0.005116881802678108,0.025668183341622353,0.18813714385032654,0.0060072704218328,0.02283439412713051,0.013580700382590294,0.00604592589661479,0.12919926643371582,0.06321515887975693,0.007872464135289192,0.029114361852407455,0.009789296425879002,0.004193401895463467,0.0419207364320755
207,0.993772566318512,0.04990381747484207,0.1942136436700821,0.12097568809986115,0.04466696083545685,0.17633545398712158,0.07604294270277023,0.23347190022468567,0.017985528334975243,0.02746586874127388,0.01555587537586689,0.010167709551751614,0.11082382500171661,0.05247874557971954,0.005638014990836382,0.014882238581776619,0.040604230016469955,0.05222092941403389,0.003747437382116914,0.017185671254992485,0.007544412277638912,0.01889813505113125,0.09862326085567474,0.029127810150384903,0.018558843061327934,0.011501273140311241,0.012725763954222202,0.009546599350869656,0.027378886938095093
208,0.9901745319366455,0.046691179275512695,0.24224568903446198,0.021838348358869553,0.043593402951955795,0.3068903386592865,0.04739493504166603,0.22698673605918884,0.022090209648013115,0.02150232531130314,0.014925429597496986,0.014315019361674786,0.08517041057348251,0.05834103375673294,0.005524162203073502,0.012832795269787312,0.032366227358579636,0.13467122614383698,0.003375376807525754,0.01935955137014389,0.006383498199284077,0.011811339296400547,0.11897257715463638,0.03261997178196907,0.012635736726224422,0.013577276840806007,0.013241131789982319,0.008585509844124317,0.030222153291106224
209,0.98111492395401,0.12521079182624817,0.04012669622898102,0.006467999424785376,0.0577392540872097,0.019001608714461327,0.03176301345229149,0.023765841498970985,0.012626506388187408,0.019730713218450546,0.01841106452047825,0.0438648946583271,0.036990467458963394,0.023447874933481216,0.003814662341028452,0.005792791023850441,0.02893473021686077,0.2159186452627182,0.004111453890800476,0.025894176214933395,0.009130368940532207,0.007143059745430946,0.19601427018642426,0.045809682458639145,0.01009529922157526,0.020849451422691345,0.00968486350029707,0.004672853741794825,0.03410552069544792
210,0.9950903654098511,0.06531725823879242,0.16080142557621002,0.18021264672279358,0.02718459442257881,0.38107192516326904,0.0538492314517498,0.4746658504009247,0.01162981428205967,0.017339790239930153,0.010028240270912647,0.003481883555650711,0.18352937698364258,0.03766019642353058,0.003374251304194331,0.012806135229766369,0.04108402505517006,0.014749787747859955,0.00268843537196517,0.011193721555173397,0.0042356220073997974,0.010847616009414196,0.016621220856904984,0.00993639137595892,0.015445595607161522,0.008626224473118782,0.005974513478577137,0.004827338736504316,0.015552740544080734
211,0.9986473917961121,0.8735107183456421,0.03437694162130356,0.07821045070886612,0.04849107190966606,0.022166481241583824,0.1214572861790657,0.0506284274160862,0.004037787672132254,0.1595241278409958,0.004533137660473585,0.0013462700881063938,0.03349935635924339,0.030727552250027657,0.0023288512602448463,0.0105507280677557,0.037035755813121796,0.004040356259793043,0.0024222396314144135,0.008382958360016346,0.003645403077825904,0.021457329392433167,0.006467753555625677,0.004901980981230736,0.012423444539308548,0.0034841427113860846,0.004264575894922018,0.0024097543209791183,0.009840472601354122
212,0.986410915851593,0.9421406984329224,0.008760398253798485,0.0033411658369004726,0.08034536987543106,0.0022091991268098354,0.048303648829460144,0.008838373236358166,0.0023543168790638447,0.07775621861219406,0.006153111346065998,0.004341402556747198,0.05822030454874039,0.00583671685308218,0.0010664585279300809,0.003362661227583885,0.03798552602529526,0.004463717807084322,0.002081906655803323,0.006717985030263662,0.005797439720481634,0.006339483428746462,0.007156589068472385,0.004792405758053064,0.004951649345457554,0.0064576840959489346,0.004102653823792934,0.0013008848764002323,0.0073982891626656055
213,0.9980136156082153,0.560009777545929,0.06236632540822029,0.039327044039964676,0.03768608719110489,0.06957180052995682,0.10757940262556076,0.028476377949118614,0.006799515336751938,0.08577893674373627,0.005263215862214565,0.001665691495873034,0.04266906902194023,0.07950114458799362,0.0027700827922672033,0.018130848184227943,0.031659629195928574,0.010103436186909676,0.0020586729515343904,0.01067211851477623,0.002857459243386984,0.027470294386148453,0.009556835517287254,0.007231969386339188,0.013376256451010704,0.0049958922900259495,0.005438236054033041,0.0038173526991158724,0.011823439039289951
214,0.8408764600753784,0.044328927993774414,0.03978051245212555,0.022065510973334312,0.15536494553089142,0.006826659664511681,0.03224833682179451,0.015014649368822575,0.016734225675463676,0.015739629045128822,0.02342538721859455,0.06600349396467209,0.05748222395777702,0.014860655181109905,0.0037323676515370607,0.007805043365806341,0.036630138754844666,0.11172278970479965,0.00545208714902401,0.01963392086327076,0.01276620477437973,0.008267050608992577,0.09836117923259735,0.053907644003629684,0.011498882435262203,0.032780636101961136,0.013486103154718876,0.004145521204918623,0.03640571981668472
215,0.4035584330558777,0.008632523939013481,0.012601076625287533,0.012580285780131817,0.09516274929046631,0.0029618162661790848,0.008138785138726234,0.004206512123346329,0.008114144206047058,0.0038927067071199417,0.012085375376045704,0.07758717983961105,0.054301004856824875,0.004423442762345076,0.001207078224979341,0.0020758002065122128,0.018753675743937492,0.07804067432880402,0.0022467675153166056,0.008006618358194828,0.007666129618883133,0.0019321119179949164,0.06807978451251984,0.0461798720061779,0.0035922182723879814,0.025586582720279694,0.005586074665188789,0.0016488549299538136,0.01965402066707611
216,0.24520470201969147,0.0015169711550697684,0.003829019144177437,0.004793927073478699,0.07923877984285355,0.0009668220300227404,0.0028160507790744305,0.0015416317619383335,0.0034743340220302343,0.0010763622121885419,0.005768015515059233,0.06781069934368134,0.11923496425151825,0.0013637728989124298,0.000368916749721393,0.0007309263455681503,0.013043182902038097,0.0443006195127964,0.0007631184998899698,0.004170238506048918,0.0047749667428433895,0.0006285749259404838,0.02426924929022789,0.018435411155223846,0.0013491085264831781,0.021155910566449165,0.0022637166548520327,0.0006044653127901256,0.009530765004456043
217,0.8731282949447632,0.2780863046646118,0.01614394038915634,0.0025027573574334383,0.10209087282419205,0.002758204471319914,0.014678317122161388,0.005707890726625919,0.006860538385808468,0.0161722544580698,0.012888274155557156,0.06004958972334862,0.03505649045109749,0.007042895071208477,0.0016338276909664273,0.002988087711855769,0.021293126046657562,0.08098985999822617,0.002664516679942608,0.014310444705188274,0.008450551889836788,0.003598890732973814,0.10633479058742523,0.040573425590991974,0.005874002352356911,0.0168621763586998,0.006647456903010607,0.001871394575573504,0.023498164489865303
218,0.9083855152130127,0.10773108154535294,0.06457989662885666,0.022480366751551628,0.07146070152521133,0.03519531711935997,0.0657646656036377,0.0446225106716156,0.01311897300183773,0.023270508274435997,0.018786268308758736,0.026966454461216927,0.06875800341367722,0.03420582786202431,0.004611480515450239,0.008206099271774292,0.034867674112319946,0.07761156558990479,0.005461092572659254,0.01618700847029686,0.012231143191456795,0.01052328571677208,0.08107618242502213,0.0364280603826046,0.015465693548321724,0.02368883229792118,0.014684787020087242,0.005500442814081907,0.023486949503421783
219,0.969694972038269,0.0011051750043407083,0.013098425231873989,0.9762142300605774,0.013309302739799023,0.0031179755460470915,0.006319402251392603,0.019887913018465042,0.0010529626160860062,0.0005159003776498139,0.0012421234278008342,0.0005902607808820903,0.11565662175416946,0.0009916452690958977,9.274319018004462e-05,0.0010274765081703663,0.0064687831327319145,0.0012881456641480327,0.0001111895326175727,0.0007188341696746647,0.0002319027844350785,0.00047597725642845035,0.0008710651309229434,0.0014832321321591735,0.0007590063032694161,0.0009681004448793828,0.0008428409928455949,0.00016174218035303056,0.0025047780945897102
220,0.989055871963501,0.2681827247142792,0.087692029774189,0.044222887605428696,0.09410049766302109,0.03762904927134514,0.07620664685964584,0.10903076082468033,0.012473377399146557,0.04982638359069824,0.01312231458723545,0.0068856943398714066,0.04329066351056099,0.03573768585920334,0.004011885728687048,0.012966863811016083,0.04098515585064888,0.03527394309639931,0.004113320726901293,0.015757907181978226,0.006983238272368908,0.016096770763397217,0.03141535818576813,0.022092167288064957,0.016288261860609055,0.01173754595220089,0.00960023608058691,0.004832250066101551,0.022426994517445564
221,0.9855072498321533,0.5627593398094177,0.03779441863298416,0.012840391136705875,0.09028271585702896,0.012889597564935684,0.07758158445358276,0.030792398378252983,0.01023099198937416,0.06457924842834473,0.015158380381762981,0.017531728371977806,0.0683179721236229,0.02549363300204277,0.0039085824973881245,0.008589784614741802,0.04949347674846649,0.049412623047828674,0.005822001490741968,0.018698064610362053,0.010935898870229721,0.014549137093126774,0.059753306210041046,0.02177347056567669,0.01205891277641058,0.017000554129481316,0.011493810452520847,0.005282494239509106,0.023291820660233498
222,0.9839223623275757,0.34179824590682983,0.033438604325056076,0.005581184756010771,0.09046077728271484,0.009369459003210068,0.07153524458408356,0.016705330461263657,0.011317051015794277,0.032703544944524765,0.01931682415306568,0.03785846382379532,0.045627716928720474,0.02960909530520439,0.0034719076938927174,0.005797381978482008,0.03722130507230759,0.10635632276535034,0.005861950106918812,0.024414967745542526,0.012061601504683495,0.010630844160914421,0.13152137398719788,0.0307623278349638,0.011633657850325108,0.02223479561507702,0.011595186777412891,0.004016705323010683,0.02955707162618637
223,0.7387709617614746,0.003949747420847416,0.0191014613956213,0.6785295009613037,0.12701041996479034,0.0026424205861985683,0.014515260234475136,0.016892630606889725,0.004641682840883732,0.0032822403591126204,0.006855370476841927,0.006030674558132887,0.14360737800598145,0.003018734510987997,0.0006128989043645561,0.0032277205027639866,0.02458694763481617,0.006297712679952383,0.0011010419111698866,0.004238388501107693,0.002627170877531171,0.0021595109719783068,0.004021664150059223,0.00758711202070117,0.0027806537691503763,0.009761790744960308,0.004862265195697546,0.0009510021191090345,0.011480988934636116
224,0.9440056681632996,0.01568552851676941,0.006902631372213364,0.8270504474639893,0.025729570537805557,0.002465855563059449,0.008701388724148273,0.009698263369500637,0.00109053123742342,0.0031070064287632704,0.0011464434210211039,0.0009331763722002506,0.12458176910877228,0.0018071695230901241,0.00016480516933370382,0.0014202028978616,0.011435586959123611,0.0007731877267360687,0.0003064309130422771,0.00117376574780792,0.0007363832555711269,0.0011120358249172568,0.0008031715988181531,0.0014381181681528687,0.001337335561402142,0.0016570281004533172,0.0008616790291853249,0.00023723888443782926,0.002321162959560752
225,0.9107112884521484,0.08592279255390167,0.019337818026542664,0.00518906582146883,0.10090148448944092,0.003290139837190509,0.025253701955080032,0.0060632494278252125,0.010570373386144638,0.013072802685201168,0.02071485109627247,0.10875780880451202,0.0531652458012104,0.013707173988223076,0.0026962636038661003,0.004025868605822325,0.02874923124909401,0.20064705610275269,0.00443156436085701,0.02482270821928978,0.013057154603302479,0.005451288539916277,0.15450462698936462,0.05368346720933914,0.008403599262237549,0.029915422201156616,0.009167235344648361,0.0030472800135612488,0.0390249527990818
226,0.47289401292800903,0.0037853780668228865,0.013594958931207657,0.03740787133574486,0.10047956556081772,0.002382796024903655,0.008053317666053772,0.006100282073020935,0.0044647944159805775,0.002504538744688034,0.007136163767427206,0.022505542263388634,0.050864141434431076,0.0026403404772281647,0.0005636162240989506,0.0015618765028193593,0.014646901749074459,0.02407466247677803,0.0010163782862946391,0.004323278088122606,0.0035138283856213093,0.0015714758774265647,0.017826683819293976,0.0206544678658247,0.002340201521292329,0.01572440192103386,0.0037360945716500282,0.0009634835878387094,0.010172019712626934
227,0.999221682548523,0.8904688358306885,0.027079105377197266,0.034704070538282394,0.03503218665719032,0.02616802230477333,0.08904073387384415,0.0351749025285244,0.0025584774557501078,0.14068657159805298,0.0035481282975524664,0.0011108049657195807,0.021388128399848938,0.037829700857400894,0.0014666831120848656,0.010342814028263092,0.030148381367325783,0.002853076672181487,0.002029966562986374,0.006344296969473362,0.002801935188472271,0.014005390927195549,0.004777695517987013,0.0038355758879333735,0.00998857244849205,0.002628478454425931,0.0033630607649683952,0.00177457882091403,0.007951930165290833
228,0.9011846780776978,0.06936472654342651,0.029383817687630653,0.15320368111133575,0.15286745131015778,0.013348202221095562,0.030838489532470703,0.05890712887048721,0.0031197788193821907,0.016798123717308044,0.005931707564741373,0.0038012354634702206,0.13914842903614044,0.005933607928454876,0.0008714054711163044,0.004720692057162523,0.03939764201641083,0.002999724820256233,0.001975083025172353,0.00515821622684598,0.0043012951500713825,0.004417442716658115,0.0024714376777410507,0.004881586879491806,0.004296119324862957,0.008350375108420849,0.0052212378941476345,0.0011996392859146,0.008090713992714882
229,0.48471009731292725,0.0034387947525829077,0.003101474605500698,0.007712897844612598,0.0719136968255043,0.0010332842357456684,0.004786263685673475,0.002109004184603691,0.0032986558508127928,0.001483870088122785,0.0058816345408558846,0.06115209683775902,0.35814595222473145,0.0013184256386011839,0.00042201136238873005,0.0008625012706033885,0.014833495952188969,0.028818484395742416,0.0008681385079398751,0.0035385333467274904,0.0054079568944871426,0.0006685411208309233,0.014181590639054775,0.012472355738282204,0.001480292296037078,0.018855713307857513,0.0026782257482409477,0.0006174615700729191,0.010199643671512604
230,0.9930740594863892,0.0031536526512354612,0.0652516707777977,0.9489749073982239,0.01317973155528307,0.1998668760061264,0.014539610594511032,0.4650583565235138,0.0014938596868887544,0.0025547503028064966,0.0016292561776936054,0.0003051233943551779,0.22424224019050598,0.004471166059374809,0.0002584155590739101,0.0037662601098418236,0.015613616444170475,0.0008121925056912005,0.00033755425829440355,0.0015017384430393577,0.00037848309148103,0.0015647246036678553,0.00047658762196078897,0.001203329535201192,0.0020329731050878763,0.0013718773843720555,0.001208129688166082,0.0004617823287844658,0.002766762860119343
