ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
168,0.9968410730361938,0.6996955275535583,0.04497815668582916,0.01309655886143446,0.06232468783855438,0.011449627578258514,0.00614514434710145,0.32218387722969055,0.004077702295035124,0.04072250798344612,0.00513129448518157,0.0020012054592370987,0.016149774193763733,0.0016139537328854203,0.00415121391415596,0.005556526593863964,0.02047601342201233,0.003014935180544853,0.0011412905296310782,0.003802116261795163,0.002265016082674265,0.008651306852698326,0.019499842077493668,0.011341303586959839,0.02541080117225647,0.0023699700832366943,0.0024196405429393053,0.0021600155159831047,0.012880852445960045
169,0.9990824460983276,0.6436880230903625,0.15219449996948242,0.02766478806734085,0.10318361967802048,0.023537296801805496,0.059626154601573944,0.06512922793626785,0.012333265505731106,0.21156448125839233,0.014160232618451118,0.005942421033978462,0.015481524169445038,0.010222516022622585,0.01632305234670639,0.02433556132018566,0.04744679108262062,0.006797302979975939,0.0037636077031493187,0.009745345450937748,0.005952770356088877,0.04457645118236542,0.15473823249340057,0.043416496366262436,0.07535192370414734,0.007516216952353716,0.00639292923733592,0.010389109142124653,0.0243392251431942
170,0.5029115080833435,0.00446783471852541,0.00578806409612298,0.0014638107968494296,0.008120544254779816,0.0016220061806961894,0.007002310361713171,0.001923729432746768,0.010902400128543377,0.0003960000176448375,0.007857467979192734,0.05814738571643829,0.004318873398005962,0.0037533182185143232,0.0015856986865401268,0.0007009451510384679,0.0053546191193163395,0.30079299211502075,0.0022028458770364523,0.047629036009311676,0.008529498241841793,0.001177221187390387,0.09793338924646378,0.041996270418167114,0.002821484114974737,0.013795013539493084,0.006295549683272839,0.00129584944806993,0.031008724123239517
171,0.15265683829784393,0.011036369018256664,0.011015144176781178,0.012731886468827724,0.03543784096837044,0.001655781758017838,0.017140353098511696,0.004321746528148651,0.020347019657492638,0.001501827035099268,0.018876491114497185,0.11290942132472992,0.011229864321649075,0.0036719630006700754,0.004097367636859417,0.0025380770675837994,0.011828795075416565,0.11121920496225357,0.006377663929015398,0.03865118324756622,0.023901397362351418,0.0027084103785455227,0.039809450507164,0.07306371629238129,0.007419615983963013,0.03115270845592022,0.02060706540942192,0.0026597806718200445,0.02929692342877388
172,0.9955852031707764,0.05940122529864311,0.37106719613075256,0.014361181296408176,0.2027449756860733,0.03614688664674759,0.09260113537311554,0.03904106840491295,0.018039541319012642,0.049442049115896225,0.015878716483712196,0.017833774909377098,0.010903577320277691,0.01457002479583025,0.007553176023066044,0.015848327428102493,0.058090124279260635,0.0068477848544716835,0.0043921759352087975,0.015995699912309647,0.006213323213160038,0.014298309572041035,0.030241336673498154,0.05202356353402138,0.019480237737298012,0.019643690437078476,0.010617556050419807,0.013645405881106853,0.029948998242616653
173,0.6893507838249207,0.014217225834727287,0.030619798228144646,0.015465178526937962,0.22984828054904938,0.0014452043687924743,0.015342704020440578,0.0056913928128778934,0.019581133499741554,0.007448005490005016,0.026132384315133095,0.17410455644130707,0.013441021554172039,0.0037929241079837084,0.00435998197644949,0.004961901810020208,0.03541220352053642,0.10194720327854156,0.0076192449778318405,0.03617427498102188,0.03378427028656006,0.004880561027675867,0.024816973134875298,0.06463529914617538,0.008770154789090157,0.07740405201911926,0.022130200639367104,0.006311708129942417,0.03688696026802063
174,0.9979405999183655,0.7952964305877686,0.005619668867439032,0.0007308340282179415,0.006614208687096834,0.0014915228821337223,0.06310921162366867,0.004514858592301607,0.0028461827896535397,0.022984113544225693,0.0020060252863913774,0.003956059459596872,0.003496397053822875,0.05329982563853264,0.003971234429627657,0.00482922000810504,0.01016484946012497,0.017035717144608498,0.0011723488569259644,0.02364211715757847,0.002709137974306941,0.02374790422618389,0.047652967274188995,0.013947425410151482,0.012182112783193588,0.0027732274029403925,0.0028882541228085756,0.0009009915520437062,0.01567886769771576
175,0.9920511841773987,0.9296008348464966,0.0006631955620832741,9.535052231512964e-05,0.0044691734947264194,5.860914461663924e-05,0.014344694092869759,0.0014805271057412028,0.0006476068519987166,0.008803874254226685,0.0005211661336943507,0.0024636094458401203,0.0018862878205254674,0.005015074275434017,0.000989949912764132,0.0006592987338081002,0.003961978480219841,0.005949255544692278,0.0004996550851501524,0.010896499268710613,0.0016893582651391625,0.004064922221004963,0.012991855852305889,0.0040705823339521885,0.002565371571108699,0.001559750409796834,0.0010666365269571543,0.00012054786930093542,0.006221374962478876
176,0.996228814125061,0.8398492336273193,0.02995259128510952,0.2843303084373474,0.11837366968393326,0.0013948279665783048,0.027093060314655304,0.11686490476131439,0.0032827239483594894,0.08069406449794769,0.009169206023216248,0.002122208708897233,0.034374844282865524,0.001673025661148131,0.0032075135968625546,0.008684594184160233,0.0735362246632576,0.0008817296475172043,0.002939533442258835,0.004185561556369066,0.004535241983830929,0.016695503145456314,0.0013398214941844344,0.005661236587911844,0.008748481050133705,0.006294663529843092,0.005125109571963549,0.0029900670051574707,0.011051028966903687
177,0.9986581802368164,0.0004286809707991779,0.00017745506193023175,0.9999474287033081,0.00036856855149380863,2.6118432288058102e-05,0.0005297730676829815,0.0006863487069495022,0.00030145011260174215,4.700748831965029e-05,0.0002894314529839903,1.9813178369076923e-05,0.03349078446626663,1.2727748071483802e-05,8.413407158514019e-06,0.00026167038595303893,0.0006763931596651673,2.9509661544580013e-05,1.9349878130014986e-05,2.567852243373636e-05,1.6668422176735476e-05,9.11186434677802e-05,2.4805205612210557e-05,0.00020856843912042677,9.360975673189387e-05,8.54144964250736e-05,4.770479426952079e-05,1.456829886592459e-05,0.0005161118460819125
178,0.9980993866920471,0.0030984668992459774,0.0138881616294384,0.9926052093505859,0.017240408807992935,0.0033067665062844753,0.026650015264749527,0.013614047318696976,0.007352192886173725,0.003105857875198126,0.005448455922305584,0.0011051727924495935,0.020176682621240616,0.0022044593933969736,0.0008462765254080296,0.016091348603367805,0.0177123062312603,0.0028455182909965515,0.0006839099805802107,0.002203217940405011,0.0008951332420110703,0.005312109366059303,0.0035133291967213154,0.006425152067095041,0.0036159101873636246,0.003755795769393444,0.0023945325519889593,0.002375291660428047,0.00891522504389286
179,0.8819212317466736,0.02418501302599907,0.07866517454385757,0.008635845966637135,0.22804410755634308,0.004808980971574783,0.03382955491542816,0.00635227095335722,0.018678413704037666,0.009741577319800854,0.03128086030483246,0.11243388056755066,0.021816032007336617,0.006352157332003117,0.00532942172139883,0.0058068279176950455,0.02763253264129162,0.03815535455942154,0.0076224468648433685,0.023336904123425484,0.022117651998996735,0.007802156265825033,0.04584391787648201,0.06153106689453125,0.010956590063869953,0.04151187092065811,0.01809849962592125,0.006914847530424595,0.02715682052075863
180,0.9516956210136414,0.005195715464651585,0.012344714254140854,0.9336251616477966,0.03244245797395706,0.0023447179701179266,0.020508890971541405,0.011263402178883553,0.009503736160695553,0.0018529182998463511,0.011339250952005386,0.005429819691926241,0.016933605074882507,0.0013310950016602874,0.001232631504535675,0.004845402669161558,0.01650131121277809,0.004848571959882975,0.0014834377216175199,0.0036422936245799065,0.002843116410076618,0.003906313329935074,0.005212121177464724,0.010644850321114063,0.004796240944415331,0.0063231997191905975,0.004309356678277254,0.0017790477722883224,0.009742836467921734
181,0.9960189461708069,0.3985048234462738,0.11947212368249893,0.1931435614824295,0.09314820915460587,0.021772319450974464,0.11024309694766998,0.052724070847034454,0.024272127076983452,0.12717615067958832,0.02707640640437603,0.015797877684235573,0.018483996391296387,0.022316012531518936,0.01962216943502426,0.051674701273441315,0.056993067264556885,0.010803243145346642,0.004389820154756308,0.017909828573465347,0.010271083563566208,0.07170796394348145,0.07381310313940048,0.058261316269636154,0.03927019238471985,0.016329370439052582,0.017251675948500633,0.018487025052309036,0.03739013895392418
182,0.9997082352638245,0.9974251985549927,0.0002709504624363035,0.0006922110333107412,0.011884561739861965,5.286919531499734e-06,0.00020012850291095674,0.008930920623242855,2.5452127374592237e-05,0.022602053359150887,6.61224767100066e-05,6.573626160388812e-05,0.004159292671829462,1.036752564687049e-05,5.2330906328279525e-05,0.00014330248814076185,0.0034118948969990015,1.5435178283951245e-05,1.9125725884805433e-05,7.208938041003421e-05,0.00012619473272934556,0.00040352792711928487,3.0982493626652285e-05,7.590215682284907e-05,0.00023934089404065162,9.955576388165355e-05,8.93309261300601e-05,1.1340030141582247e-05,0.0004225791781209409
183,0.9969260096549988,0.9947640895843506,0.0013212495250627398,0.0012430057395249605,0.09667833149433136,1.706131843093317e-05,0.004014226607978344,0.0059380847960710526,0.00032118349918164313,0.15846112370491028,0.0010700362036004663,0.0016683596186339855,0.0172446109354496,0.0005755122401751578,0.0007042160141281784,0.0013704990269616246,0.04031400755047798,0.0003400176065042615,0.0006150522967800498,0.0022510052658617496,0.003993031103163958,0.005107913166284561,0.00028175319312140346,0.001208864152431488,0.0009782802080735564,0.0028955235611647367,0.0019696999806910753,0.00024957634741440415,0.002681249985471368
184,0.7165911197662354,0.0011781714856624603,0.00015050281945150346,0.0008327671675942838,0.07526473701000214,6.227749054232845e-06,0.00037858172436244786,0.00012504254118539393,0.00015221652574837208,6.883031164761633e-05,0.0005033022607676685,0.007030222564935684,0.43033963441848755,5.3371686590253375e-06,1.1960009032918606e-05,1.609776882105507e-05,0.005382997449487448,0.0003503534244373441,0.00022744658053852618,0.00037023957702331245,0.0016863998025655746,1.089911711460445e-05,1.7308768292423338e-05,0.0005028818850405514,3.778497193707153e-05,0.006449196487665176,0.0008175685652531683,1.6180281818378717e-05,0.0006127923261374235
185,0.323603093624115,0.0007986701675690711,0.0005574410315603018,0.00025979155907407403,0.06556227058172226,6.50699803372845e-05,0.000733888940885663,0.0003524577768985182,0.00042998569551855326,6.087338988436386e-05,0.0015402032295241952,0.03174702823162079,0.4303985834121704,1.9640254322439432e-05,3.445912079769187e-05,4.008234100183472e-05,0.007983899675309658,0.0014925607247278094,0.0006009219796396792,0.001151174190454185,0.004151275381445885,2.787014818750322e-05,9.026006591739133e-05,0.002101076301187277,0.00013100293290335685,0.01624428853392601,0.0020686627831310034,5.863703336217441e-05,0.0015979580348357558
186,0.2865591049194336,0.03958284482359886,0.0008246428333222866,0.0006450567161664367,0.16397079825401306,5.782972220913507e-05,0.0003573100548237562,0.008007962256669998,0.0004084459214936942,0.00032713363179937005,0.0010643551358953118,0.005721782334148884,0.059560611844062805,1.5673009329475462e-05,5.887029328732751e-05,5.849022272741422e-05,0.017874201759696007,0.0010341992601752281,0.000391998648410663,0.0014015322085469961,0.003688637400045991,6.317874067462981e-05,3.269438093411736e-05,0.0005700698238797486,0.0001250593486474827,0.004904784727841616,0.001771120703779161,6.333841884043068e-05,0.002151461085304618
187,0.9615293741226196,0.35167089104652405,0.013483451679348946,0.004825321026146412,0.05418458580970764,0.0017458177171647549,0.012604968622326851,0.021929636597633362,0.002270172815769911,0.009385693818330765,0.00813632644712925,0.005603940226137638,0.25558385252952576,0.00039775040931999683,0.0015871088253334165,0.0010535094188526273,0.025541426613926888,0.0016957297921180725,0.002771060448139906,0.004118983633816242,0.008016936480998993,0.001957847038283944,0.0034171054139733315,0.005555744282901287,0.004706727806478739,0.008365080691874027,0.004967639688402414,0.0008097211830317974,0.007500266190618277
188,0.23816566169261932,0.0015054675750434399,0.0030408594757318497,0.0011113500222563744,0.012873743660748005,0.0003573935537133366,0.0023826067335903645,0.0006502371979877353,0.005688986741006374,0.00021483120508491993,0.005215267650783062,0.09369499981403351,0.005314612295478582,0.0003438253770582378,0.0003142824280075729,0.00021860400738660246,0.00388513901270926,0.06704819947481155,0.001157598220743239,0.013024699874222279,0.006772993598133326,0.0003590821579564363,0.02117377519607544,0.024017808958888054,0.0010242467978969216,0.013542801141738892,0.0032084770500659943,0.0003998182946816087,0.013362628407776356
189,0.6608436703681946,0.009128190577030182,0.007451196666806936,0.0011076627997681499,0.31308111548423767,0.0003562714555300772,0.007029386702924967,0.0019643257837742567,0.006017341278493404,0.0026932149194180965,0.007401475217193365,0.11547946184873581,0.011083213612437248,0.0015680044889450073,0.001309847109951079,0.001446360838599503,0.023725120350718498,0.033140793442726135,0.002380069112405181,0.014191225171089172,0.013216291554272175,0.0019904454238712788,0.006104059051722288,0.022427808493375778,0.0021471779327839613,0.035970289260149,0.011657586321234703,0.001471832045353949,0.015887882560491562
190,0.999496579170227,0.04151985049247742,0.25513729453086853,0.01649225875735283,0.3380505442619324,0.06664066016674042,0.2736469805240631,0.02093651331961155,0.007454751990735531,0.06337276101112366,0.005430941935628653,0.004015633370727301,0.012099319137632847,0.17575477063655853,0.008293363265693188,0.07054095715284348,0.1307065784931183,0.0037065488286316395,0.0026590153574943542,0.013295468874275684,0.0028540221974253654,0.043433018028736115,0.0033784888219088316,0.016384311020374298,0.012549251317977905,0.01009704265743494,0.008611415512859821,0.011316527612507343,0.018477879464626312
191,0.9994588494300842,0.026652952656149864,0.4386022686958313,0.003925211261957884,0.1999051421880722,0.2592357099056244,0.18630284070968628,0.02594674378633499,0.007503156084567308,0.024938251823186874,0.003384040668606758,0.0020697135478258133,0.011705486103892326,0.11709056794643402,0.005146254785358906,0.025236178189516068,0.06226138398051262,0.005777121055871248,0.0016086716204881668,0.008121051825582981,0.001637427369132638,0.019766954705119133,0.003595774993300438,0.010769261047244072,0.01141234952956438,0.004799725022166967,0.005234427750110626,0.006690677255392075,0.01855461299419403
192,0.9815073013305664,0.009717962704598904,0.22245724499225616,0.026673130691051483,0.22554799914360046,0.11277422308921814,0.09511183202266693,0.01961214281618595,0.02672329917550087,0.014014468528330326,0.023350171744823456,0.020865941420197487,0.02321762405335903,0.034704677760601044,0.011153040453791618,0.030513139441609383,0.039525020867586136,0.05280693620443344,0.006485288497060537,0.024574771523475647,0.008193440735340118,0.019329603761434555,0.11579067260026932,0.04792470484972,0.03774778172373772,0.018697641789913177,0.015455925837159157,0.01438082754611969,0.04162945970892906
193,0.9839602112770081,0.019975237548351288,0.12572044134140015,0.0024087410420179367,0.138323575258255,0.028414007276296616,0.17580874264240265,0.005379579961299896,0.01578442007303238,0.011433673091232777,0.01224576123058796,0.031072651967406273,0.009806560352444649,0.0775204673409462,0.00812085997313261,0.01160014420747757,0.02624470740556717,0.04380732774734497,0.004739969037473202,0.029242662712931633,0.007244720123708248,0.015947705134749413,0.09088455140590668,0.04995029792189598,0.025136448442935944,0.01605788618326187,0.013587266206741333,0.006892725359648466,0.03091898001730442
194,0.9978777170181274,0.037582822144031525,0.008714519441127777,0.046293795108795166,0.0035638518165796995,0.0050155119970440865,0.1720999777317047,0.0017266537761315703,0.00974393729120493,0.0053725410252809525,0.003980742301791906,0.004939351696521044,0.008526108227670193,0.0807095542550087,0.0031325581949204206,0.009855592623353004,0.011757430620491505,0.09588038921356201,0.001845511025749147,0.03809214010834694,0.0021917985286563635,0.02239261381328106,0.1441929191350937,0.01756434701383114,0.00985496025532484,0.004423364531248808,0.0030078671406954527,0.0019815668929368258,0.024504877626895905
195,0.9991169571876526,0.4697737991809845,0.01960885152220726,0.031620241701602936,0.03596504405140877,0.0007703878218308091,0.01487327367067337,0.011886335909366608,0.005127296317368746,0.03732787445187569,0.004200550261884928,0.005642299074679613,0.001643624622374773,0.0018622350180521607,0.0037136832252144814,0.0046587148681283,0.015379075892269611,0.007946958765387535,0.0010523699456825852,0.005268950946629047,0.0020995831582695246,0.011188644915819168,0.12273874133825302,0.01585358753800392,0.016935452818870544,0.002383637009188533,0.0020708790980279446,0.0011640104930847883,0.015090683475136757
196,0.9994902610778809,0.9694963693618774,0.0034844439942389727,0.006090338807553053,0.033726610243320465,8.531127241440117e-05,0.013532791286706924,0.003835985902696848,0.0005721636698581278,0.1040697693824768,0.0009506103815510869,0.0008173251408152282,0.00111966033000499,0.004044211469590664,0.0012188549153506756,0.005391955841332674,0.02005680277943611,0.0005986109026707709,0.0003327279700897634,0.002168582286685705,0.0014200331643223763,0.01312541589140892,0.0030480900313705206,0.0022421893663704395,0.005127422511577606,0.0011136344401165843,0.000904663058463484,0.00034979369957000017,0.003940361551940441
197,0.998863935470581,0.8176180720329285,0.006426714360713959,0.11321653425693512,0.021662937477231026,0.0005506688030436635,0.08333101868629456,0.00921956542879343,0.0028144509997218847,0.0958559587597847,0.003431305754929781,0.002242501126602292,0.006111319176852703,0.025169000029563904,0.0041671940125525,0.021661194041371346,0.02866189368069172,0.0036840615794062614,0.001476594596169889,0.005614656023681164,0.002517289947718382,0.04497251287102699,0.007737569510936737,0.00681260135024786,0.016645142808556557,0.0035382069181650877,0.0034258898813277483,0.0016348484205082059,0.014788269996643066
198,0.6674225926399231,0.3035110533237457,0.00026281579630449414,0.0003646175318863243,0.06250778585672379,1.27972571135615e-05,0.0017342822393402457,0.0006985974032431841,0.00022659914975520223,0.0008814386674202979,0.0006094045820645988,0.004298655316233635,0.06125045195221901,6.766182923456654e-05,9.449522622162476e-05,0.00010252573702018708,0.00866046454757452,0.00046637171180918813,0.0004806278448086232,0.0021353350020945072,0.00593454809859395,0.00015336704382207245,4.2649870010791346e-05,0.0005079894326627254,0.0001872150896815583,0.005665794014930725,0.00199890392832458,3.947991717723198e-05,0.0015181589405983686
199,0.9348485469818115,0.5385004281997681,0.0010981665691360831,0.0005130739882588387,0.014930483885109425,8.578695997130126e-05,0.004495562054216862,0.0010189367458224297,0.0002985026512760669,0.0022643846459686756,0.0008027144358493388,0.002415555529296398,0.0106749776750803,0.00024844438303261995,0.0003463557513896376,0.00021228959667496383,0.0048933629877865314,0.0006016079569235444,0.0003498739388305694,0.0015648804837837815,0.0029885703697800636,0.0003833784139715135,0.0009045807528309524,0.001267432700842619,0.0013877366436645389,0.0019174169283360243,0.0008221340249292552,4.687145337811671e-05,0.0018636867171153426
200,0.8010903596878052,0.03234027326107025,0.0037761724088340998,0.000580175721552223,0.041126832365989685,0.00025764948804862797,0.0052909995429217815,0.0010259764967486262,0.008605575188994408,0.0020461815875023603,0.0056763929314911366,0.08260917663574219,0.0024349091108888388,0.0017358142649754882,0.0009987216908484697,0.0005508142639882863,0.004430739674717188,0.11123239248991013,0.0012530903331935406,0.02631535939872265,0.009754667989909649,0.0014337040483951569,0.14600224792957306,0.04935554414987564,0.003204581793397665,0.012575804255902767,0.004648969508707523,0.0007936417823657393,0.021001482382416725
201,0.4665500819683075,0.00041869908454827964,0.0015822824789211154,0.0001982059475267306,0.0043373918160796165,0.0002664448693394661,0.0007455346640199423,0.001260472577996552,0.004879671614617109,8.629285730421543e-05,0.0018379181856289506,0.03761947154998779,0.0015541434986516833,0.0008218098082579672,0.00019725666788872331,0.00014349378761835396,0.0040754335932433605,0.8154455423355103,0.0006427078624255955,0.05829907953739166,0.0027711880393326283,0.00026667409110814333,0.020696595311164856,0.01719452440738678,0.00052778294775635,0.012186553329229355,0.0019508592085912824,0.0003172624856233597,0.023175228387117386
202,0.9769958853721619,0.0049813007935881615,0.005909082945436239,0.001295180874876678,0.01081169955432415,0.0014392491430044174,0.0037844849284738302,0.002143631922081113,0.011465013027191162,0.0009037902345880866,0.0029299368616193533,0.02445582114160061,0.0015966782812029123,0.005217437632381916,0.0011721272021532059,0.0009641998331062496,0.00674483273178339,0.7098939418792725,0.0013219928368926048,0.06457594037055969,0.002665352076292038,0.0019466200610622764,0.30227094888687134,0.0385267548263073,0.005521184299141169,0.010010933503508568,0.002724246820434928,0.0010327942436560988,0.04771123081445694
203,0.4016101062297821,0.0004449381376616657,0.003755449317395687,0.05969174578785896,0.12167393416166306,0.00026923802215605974,0.00042948551708832383,0.009191908873617649,0.003305806079879403,0.0001309484796365723,0.003969378769397736,0.016547782346606255,0.011754743754863739,2.611970376165118e-05,8.745743980398402e-05,0.00015564954082947224,0.01060364581644535,0.005721741355955601,0.0005523236468434334,0.0014796333853155375,0.002682202262803912,0.0001452809665352106,0.0002733260625973344,0.0023717619478702545,0.00031263756682164967,0.009102064184844494,0.002432874869555235,0.00033833389170467854,0.006606817711144686
204,0.5526708960533142,0.0007571691530756652,0.0022048265673220158,0.20992150902748108,0.18269659578800201,0.00019035414152313024,0.0014555174857378006,0.01153239980340004,0.0025189167354255915,0.0003202267980668694,0.005921476520597935,0.013738345354795456,0.10434962809085846,5.4202304454520345e-05,0.00020015063637401909,0.00030709826387465,0.02285025827586651,0.004428449552506208,0.0014890381135046482,0.002227689139544964,0.004734249785542488,0.00030890360358171165,0.00042674000724218786,0.002309586387127638,0.000724855053704232,0.01506777387112379,0.003965126350522041,0.00030171003891155124,0.006329513154923916
205,0.9841755032539368,0.08850154280662537,0.388208270072937,0.09464776515960693,0.26856595277786255,0.17733818292617798,0.10900987684726715,0.16333550214767456,0.06372090429067612,0.09277485311031342,0.04683578386902809,0.03490234538912773,0.10483992099761963,0.04550085589289665,0.027423441410064697,0.057086795568466187,0.12336626648902893,0.032258957624435425,0.01758562959730625,0.04406142979860306,0.02263507805764675,0.04507049173116684,0.02392474189400673,0.07681887596845627,0.03526924178004265,0.049767449498176575,0.04062853381037712,0.05722225084900856,0.07378295809030533
206,0.9902121424674988,0.05058916658163071,0.24026107788085938,0.046972498297691345,0.04948141798377037,0.1306542456150055,0.05937567725777626,0.13727450370788574,0.019865503534674644,0.023256981745362282,0.014585867524147034,0.004882525186985731,0.12282004207372665,0.009512870572507381,0.007503486704081297,0.019663941115140915,0.08192096650600433,0.010051249526441097,0.00413916353136301,0.013507365249097347,0.004143781028687954,0.013286678120493889,0.007463380694389343,0.029700273647904396,0.012501451186835766,0.014431565999984741,0.011826287023723125,0.012975453399121761,0.03117365390062332
207,0.9987891316413879,0.007516724523156881,0.1956789493560791,0.5824957489967346,0.010586635209619999,0.7217308282852173,0.020340463146567345,0.04648495838046074,0.009786417707800865,0.006805764976888895,0.00493297865614295,0.0006026171031408012,0.05289839580655098,0.0036650558467954397,0.0018381401896476746,0.021778529509902,0.016974763944745064,0.004925143904983997,0.0010314402170479298,0.003087664255872369,0.0004974054172635078,0.006401169579476118,0.009589487686753273,0.00798092782497406,0.010324493981897831,0.0014421509113162756,0.0015950340311974287,0.0048252916894853115,0.014805871993303299
208,0.996746301651001,0.0050960141234099865,0.32791927456855774,0.03539210185408592,0.004746869206428528,0.9538047909736633,0.07325296849012375,0.02148924581706524,0.008347999304533005,0.0022622267715632915,0.003548023756593466,0.0005723580834455788,0.1424797922372818,0.01866949163377285,0.001835033530369401,0.011605585925281048,0.024817869067192078,0.006013238336890936,0.0013935784809291363,0.007287282962352037,0.0006130838301032782,0.005895438138395548,0.006994748488068581,0.009451464749872684,0.0073690409772098064,0.0018014180241152644,0.002112030051648617,0.004741872660815716,0.015870463103055954
209,0.9994762539863586,0.49273931980133057,0.1998133659362793,0.006606013979762793,0.24337130784988403,0.018439823761582375,0.025277724489569664,0.2939869463443756,0.0043744174763560295,0.07686805725097656,0.004190388135612011,0.002828352153301239,0.014382369816303253,0.004902015905827284,0.003109435783699155,0.011011560447514057,0.08313848078250885,0.001227679429575801,0.0014456558274105191,0.0058019571006298065,0.0021516699343919754,0.009555744007229805,0.0020430271979421377,0.006712962873280048,0.007541753817349672,0.006861859932541847,0.005871227011084557,0.005205141846090555,0.01269526407122612
210,0.9995936751365662,0.08840343356132507,0.776549220085144,0.12008707970380783,0.07010254263877869,0.605449914932251,0.23516319692134857,0.24010995030403137,0.023685071617364883,0.0840148851275444,0.02252146787941456,0.0026961802504956722,0.11050280928611755,0.03074636124074459,0.01145497802644968,0.046486351639032364,0.11036417633295059,0.002595257479697466,0.004503941163420677,0.008994660340249538,0.00334077887237072,0.0294475294649601,0.015049858018755913,0.03194182738661766,0.04398919269442558,0.008875817060470581,0.00949862040579319,0.03032645210623741,0.02482585608959198
211,0.9996262788772583,0.8480652570724487,0.01925704814493656,0.010959737934172153,0.025246860459446907,0.0018143239431083202,0.12102985382080078,0.00865228846669197,0.00301299337297678,0.11403737962245941,0.0024905484169721603,0.0020037060603499413,0.0052923779003322124,0.0206281878054142,0.005020359065383673,0.012984447181224823,0.05505199357867241,0.004342751111835241,0.001586509752087295,0.007658949587494135,0.0022998268250375986,0.05384041368961334,0.012178640812635422,0.007514239754527807,0.012428131885826588,0.003132584970444441,0.002845902694389224,0.0019921702332794666,0.014965576119720936
212,0.9958738684654236,0.9853556752204895,0.0007152699399739504,6.118509918451309e-05,0.02551412582397461,1.4468749213847332e-05,0.008029423654079437,0.00054433464538306,0.00016899175534490496,0.02227432280778885,0.00036419977550394833,0.0016083407681435347,0.001997533719986677,0.002755113411694765,0.0004243814619258046,0.0004907590919174254,0.009907231666147709,0.00043635163456201553,0.00023422870435751975,0.003246389562264085,0.0021867663599550724,0.00312753370963037,0.0005336025496944785,0.0013395106652751565,0.0011113573564216495,0.0012617097236216068,0.0009113468113355339,8.143199374899268e-05,0.0020317130256444216
213,0.9998875856399536,0.007183214649558067,0.010285019874572754,0.00033535665716044605,0.001676387619227171,0.09458807110786438,0.15399685502052307,0.00010667128663044423,0.0009061343735083938,0.0008603250025771558,0.00028149489662609994,0.0004681013524532318,0.0012032303493469954,0.41900286078453064,0.0008128947811201215,0.004082949832081795,0.005934803746640682,0.019127655774354935,0.00017541843408253044,0.009277528151869774,0.00015622290084138513,0.008066607639193535,0.01859002187848091,0.004180452786386013,0.005517985671758652,0.00027645425871014595,0.0004288925265427679,0.00031885746284388006,0.005301198456436396
214,0.9312897324562073,0.01654089242219925,0.03207100182771683,0.0072066206485033035,0.23680821061134338,0.001835191622376442,0.022486349567770958,0.0024632872082293034,0.012864637188613415,0.00751067977398634,0.019639747217297554,0.13946853578090668,0.007725472096353769,0.0058161308988928795,0.0036968360655009747,0.004650679882615805,0.0275957603007555,0.07332073152065277,0.004173744935542345,0.03301072493195534,0.020352747291326523,0.00725005054846406,0.11913841217756271,0.06789132207632065,0.009236829355359077,0.04172981530427933,0.01800699159502983,0.004460257012397051,0.039694443345069885
215,0.17688652873039246,0.0021335179917514324,0.002445669611915946,0.003936567809432745,0.038090575486421585,0.00011732620623661205,0.0013862638734281063,0.00024082580057438463,0.003903220873326063,0.00017908294103108346,0.006942907348275185,0.11118725687265396,0.001371797756291926,0.000323074113111943,0.00036008370807394385,0.0002523584698792547,0.0028298881370574236,0.02446836605668068,0.0007550874724984169,0.006090333219617605,0.009430519305169582,0.0002969401248265058,0.027401559054851532,0.033146314322948456,0.001025114324875176,0.011184562928974628,0.004232579842209816,0.00033360239467583597,0.007774398196488619
216,0.16506372392177582,0.006812917999923229,0.001032157801091671,0.006667828653007746,0.0797308012843132,9.02263491298072e-05,0.0008278026361949742,0.0013836800353601575,0.0018703627865761518,0.0003800895356107503,0.005126223433762789,0.03559674322605133,0.027926664799451828,5.862870966666378e-05,0.00016358928405679762,0.00016420661995653063,0.012507133185863495,0.004556665662676096,0.0008770800195634365,0.002997725736349821,0.006664573214948177,0.00016387907089665532,0.0009952977998182178,0.006777116097509861,0.0003499768499750644,0.014125599525868893,0.0032279370352625847,0.00021863862639293075,0.004598730709403753
217,0.9367183446884155,0.2733428180217743,0.0025027310475707054,0.005139677319675684,0.10197173804044724,3.495428245514631e-05,0.00036958453711122274,0.00912308506667614,0.0006735592032782733,0.002607313683256507,0.001484358450397849,0.005919836927205324,0.007046174257993698,2.6790990887093358e-05,0.00013191210746299475,0.0002142857847502455,0.006533833220601082,0.0007089461432769895,0.00022575682669412345,0.001014459878206253,0.0020450428128242493,0.00020610268984455615,0.0007490433054044843,0.00248400354757905,0.0005848229629918933,0.0020760432817041874,0.0010870088590309024,0.00012497232819441706,0.0030896668322384357
