ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
105,0.992620050907135,0.008064626716077328,0.022036289796233177,0.9335044026374817,0.008503158576786518,0.09171759337186813,0.008899263106286526,0.1873876005411148,0.005609342362731695,0.0014902494149282575,0.0027209273539483547,0.00020902015967294574,0.033939968794584274,0.0005955736269243062,0.00043837432167492807,0.006170290056616068,0.01852133497595787,0.000909924681764096,0.0003685652045533061,0.001171616604551673,0.0003090399841312319,0.002344185719266534,0.0003270166926085949,0.0023143719881772995,0.002018756465986371,0.00101385114248842,0.0012257444905117154,0.0013660351978614926,0.006033276207745075
106,0.9843305945396423,0.2635416090488434,0.02054273523390293,0.4707950949668884,0.09961359947919846,0.002065202919766307,0.007124710362404585,0.016080670058727264,0.0048889582976698875,0.02009439468383789,0.010313701815903187,0.0039338842034339905,0.06031673401594162,0.0007656420348212123,0.002026890404522419,0.005184211302548647,0.02648964524269104,0.0009822853608056903,0.0013375303242355585,0.00196172297000885,0.004293843172490597,0.006436369847506285,0.006308831740170717,0.012480375356972218,0.0076547288335859776,0.0061943260952830315,0.0029135565273463726,0.001990244723856449,0.008752166293561459
107,0.9850163459777832,0.12633755803108215,0.0989721491932869,0.3941149115562439,0.2600543200969696,0.01036784891039133,0.068850576877594,0.04934839531779289,0.033112142235040665,0.06204218789935112,0.033548250794410706,0.013385447673499584,0.017016731202602386,0.009374859742820263,0.014194007962942123,0.04790700599551201,0.07094873487949371,0.010691438801586628,0.006729953922331333,0.013228571973741055,0.013197268359363079,0.032680608332157135,0.05041675269603729,0.055012598633766174,0.055407822132110596,0.022625431418418884,0.0171213261783123,0.01613062247633934,0.04021821543574333
108,0.9988866448402405,0.06277477741241455,0.28278329968452454,0.8098440766334534,0.039208024740219116,0.04967157542705536,0.19245313107967377,0.029520265758037567,0.012461025267839432,0.024673793464899063,0.027704786509275436,0.00226565171033144,0.03925057873129845,0.007627975195646286,0.006564407609403133,0.036815494298934937,0.02612384781241417,0.0016873844433575869,0.0031654054764658213,0.0028499814216047525,0.0031258289236575365,0.02465069852769375,0.028092535212635994,0.028589174151420593,0.07939133048057556,0.006040546577423811,0.004962744656950235,0.006437299773097038,0.019509993493556976
109,0.9933991432189941,0.005802190862596035,0.02417009137570858,0.970262348651886,0.012350732460618019,0.0630844235420227,0.005835704505443573,0.5975840091705322,0.00550500676035881,0.0007537654018960893,0.002363801933825016,0.00015808989701326936,0.09540406614542007,0.0001621782867005095,0.0003276764473412186,0.003551668720319867,0.01579677313566208,0.0005661281174980104,0.00035935547202825546,0.0007964734104461968,0.00023579296248499304,0.001447447226382792,0.0001651025959290564,0.0014565644087269902,0.0011961875716224313,0.0011795611353591084,0.001159215928055346,0.0016480983467772603,0.005328463856130838
110,0.9555128812789917,0.00034352115471847355,0.007369661703705788,0.9730154871940613,0.01759139820933342,0.007539922837167978,0.0005670724203810096,0.8002626895904541,0.0021954148542135954,4.0393158997176215e-05,0.0011286584194749594,0.00012889350182376802,0.10578472912311554,9.006348591356073e-06,4.11089276894927e-05,0.0002562794543337077,0.009575264528393745,0.00020756362937390804,0.00014755185111425817,0.00036309700226411223,0.00014354441373143345,0.00014746749366167933,1.4978581020841375e-05,0.0004309937939979136,0.00036672764690592885,0.0009164236835204065,0.0005615815171040595,0.00020745421352330595,0.002434127265587449
111,0.9961255192756653,0.9661628007888794,0.0016998781356960535,0.0031890147365629673,0.12055817991495132,6.39024656265974e-05,0.00890287198126316,0.004180143587291241,0.0010540145449340343,0.11323810368776321,0.0021780997049063444,0.0037989395204931498,0.021839767694473267,0.002185114659368992,0.0019094051094725728,0.0031547846738249063,0.0248253233730793,0.0008619442232884467,0.001129106734879315,0.003697324078530073,0.005237584002315998,0.008167554624378681,0.0028147294651716948,0.005376302171498537,0.004041260574012995,0.004243254661560059,0.0023206528276205063,0.000670255976729095,0.005288468208163977
112,0.9790880680084229,0.06446319818496704,0.24829280376434326,0.004826290067285299,0.1262977123260498,0.06241440773010254,0.12940441071987152,0.03252432495355606,0.015972981229424477,0.013523385860025883,0.03089270554482937,0.022882595658302307,0.06796536594629288,0.010535641573369503,0.010792771354317665,0.008105011656880379,0.04913054406642914,0.026399508118629456,0.011117729358375072,0.020236503332853317,0.010351506061851978,0.01803656481206417,0.10108385980129242,0.04310004040598869,0.07121098786592484,0.021477386355400085,0.015898704528808594,0.008047647774219513,0.04274154081940651
113,0.9933561086654663,0.9974315762519836,0.0003856181865558028,0.0003740982501767576,0.004879817832261324,1.523117953183828e-05,0.0018229808192700148,0.0019991619046777487,9.693046740721911e-05,0.020108606666326523,0.0002466527512297034,0.0004625328001566231,0.0035842203069478273,8.923123823478818e-05,0.00026262213941663504,0.00023207774211186916,0.0036527086049318314,4.8499183321837336e-05,0.00013345640036277473,0.00040670818998478353,0.0008648319053463638,0.0009028203203342855,0.0005522022838704288,0.0006174360169097781,0.0008378304773941636,0.0004551577439997345,0.00022739214182365686,1.893193621071987e-05,0.0006239794893190265
114,0.9985781908035278,0.5887283086776733,0.02986571379005909,0.008236043155193329,0.031512822955846786,0.006420566700398922,0.06390763074159622,0.004183610901236534,0.011056596413254738,0.08172745257616043,0.0077329580672085285,0.00952056609094143,0.0049377018585801125,0.05801054462790489,0.010571945458650589,0.023936698213219643,0.02300332672894001,0.019132427871227264,0.0023237860295921564,0.017628295347094536,0.004150267690420151,0.032642561942338943,0.20543400943279266,0.07336512953042984,0.03922231122851372,0.006111839786171913,0.006386771332472563,0.003982336260378361,0.023474059998989105
115,0.9998973608016968,0.8195295929908752,0.12684789299964905,0.13607753813266754,0.07302208989858627,0.01739736646413803,0.015192578546702862,0.3062630891799927,0.002936957636848092,0.19806930422782898,0.0030030591879040003,0.0004789151716977358,0.050046488642692566,0.0020892273169010878,0.002692287787795067,0.0174129419028759,0.08009389787912369,0.00022976835316512734,0.0007270152564160526,0.0012194453738629818,0.0008676439174450934,0.013019845820963383,0.0004945204709656537,0.003588139545172453,0.007808943744748831,0.0018520120065659285,0.0020325216464698315,0.004160957410931587,0.008699065074324608
116,0.7004311084747314,0.05983744189143181,0.007522487547248602,0.0018117143772542477,0.17480215430259705,0.0009738035732880235,0.05407768115401268,0.0039229728281497955,0.007267351262271404,0.006438386160880327,0.012419712729752064,0.07627267390489578,0.03676358237862587,0.013832209631800652,0.004534622188657522,0.002483959775418043,0.05564892664551735,0.07286020368337631,0.009931489825248718,0.0735897645354271,0.06315675377845764,0.007812809199094772,0.010567163117229939,0.01665138639509678,0.005679919850081205,0.05530187115073204,0.023388143628835678,0.002747512422502041,0.038011472672224045
117,0.9988273978233337,0.038440410047769547,0.1854555457830429,0.014315946958959103,0.0653899535536766,0.11860597878694534,0.5259583592414856,0.007061895448714495,0.009541713632643223,0.029720911756157875,0.016688231378793716,0.005842715967446566,0.24642474949359894,0.19242674112319946,0.013027905486524105,0.04418366402387619,0.09662237763404846,0.00500338152050972,0.005913464818149805,0.009455068036913872,0.0056524877436459064,0.02687414363026619,0.016567116603255272,0.05669016391038895,0.026800548657774925,0.01437031477689743,0.011701459996402264,0.011491946876049042,0.019419044256210327
118,0.9898263216018677,0.011711683124303818,0.06892574578523636,0.43606752157211304,0.061216775327920914,0.0262149665504694,0.0965714156627655,0.015713514760136604,0.026378260925412178,0.011632796376943588,0.01467257272452116,0.009636095724999905,0.011065770871937275,0.030148180201649666,0.007576287258416414,0.03851553425192833,0.031087664887309074,0.04122309386730194,0.002772750100120902,0.01835775375366211,0.0042058248072862625,0.017932405695319176,0.02537587657570839,0.041504357010126114,0.01728663593530655,0.013681593351066113,0.011723973788321018,0.00921555981040001,0.034826524555683136
119,0.9997268319129944,0.039122071117162704,0.04567340761423111,0.9259411096572876,0.07923436909914017,0.0034674417693167925,0.051354777067899704,0.016897493973374367,0.006161091849207878,0.03597576171159744,0.004730539862066507,0.0006448792992159724,0.0051512145437300205,0.0043764738366007805,0.001673293299973011,0.03696965053677559,0.025650082156062126,0.00045616779243573546,0.0007631053449586034,0.0014515261864289641,0.0009414374362677336,0.01326665747910738,0.00172246468719095,0.007117083761841059,0.0070513151586055756,0.0031512624118477106,0.0018435735255479813,0.003502484643831849,0.007854845374822617
120,0.9955978989601135,0.40208566188812256,0.06922172755002975,0.013409366831183434,0.1477959305047989,0.013327855616807938,0.015444892458617687,0.12538379430770874,0.011751793324947357,0.06424742937088013,0.010126248002052307,0.012788128107786179,0.03176772594451904,0.005243517924100161,0.006116105243563652,0.011854137293994427,0.06119513139128685,0.012918034568428993,0.002876550192013383,0.016734885051846504,0.006060298997908831,0.01794593781232834,0.012163706123828888,0.02094961516559124,0.008541281335055828,0.012964661233127117,0.010082392953336239,0.00788472592830658,0.034481022506952286
121,0.9688873291015625,0.06000593677163124,0.027293410152196884,0.19880957901477814,0.22708669304847717,0.0029192036017775536,0.01709192432463169,0.02555469051003456,0.01600339449942112,0.01768641732633114,0.02179419994354248,0.027117712423205376,0.024916430935263634,0.0019608682487159967,0.004013879224658012,0.00722397631034255,0.03691583871841431,0.01515322644263506,0.0036875673104077578,0.013432197272777557,0.011333062313497066,0.009449992328882217,0.014186443760991096,0.027996210381388664,0.00705131096765399,0.023099161684513092,0.013079307042062283,0.0055724214762449265,0.03241385892033577
122,0.031564515084028244,0.0016542720841243863,0.00029572524363175035,0.0009471817757003009,0.02646663226187229,8.34565707918955e-06,0.00030077461269684136,0.00013210582255851477,0.0004160355601925403,2.5030432880157605e-05,0.0015827624592930079,0.03143792971968651,0.007345287594944239,1.1345276107022073e-05,2.3523529307567514e-05,1.9739247363759205e-05,0.0022227109875530005,0.0015673767775297165,0.00020380673231557012,0.0009029133361764252,0.004095869604498148,3.62807149940636e-05,0.00030359390075318515,0.004761816933751106,8.946349407779053e-05,0.005264821462333202,0.0011913895141333342,3.205738539691083e-05,0.000983250210992992
123,0.9864610433578491,0.023337451741099358,0.18992182612419128,0.12073592096567154,0.02386571280658245,0.558064877986908,0.017996875569224358,0.9154879450798035,0.010326393879950047,0.001458559650927782,0.005997307598590851,0.0008072886266745627,0.2720454931259155,0.001672397367656231,0.0014658441068604589,0.0046058958396315575,0.04094340279698372,0.0013287586625665426,0.0016832045512273908,0.007925196550786495,0.0012109956005588174,0.0029501207172870636,0.0006493586115539074,0.0034103712532669306,0.004713570699095726,0.003038948867470026,0.005637303460389376,0.006016363389790058,0.015087940730154514
124,0.9996851682662964,0.996311366558075,0.002931819297373295,0.005945601966232061,0.04160524159669876,9.410540951648727e-05,0.0041374461725354195,0.02641269937157631,0.0003145894152112305,0.27136173844337463,0.0006555269937962294,0.000310188508592546,0.057059671729803085,0.0004840114852413535,0.0008421795209869742,0.002433371264487505,0.05238671600818634,5.27484153280966e-05,0.00042145815677940845,0.0005543689476326108,0.0011302846251055598,0.004347790963947773,7.244317384902388e-05,0.0005821391241624951,0.001139928586781025,0.0015817855019122362,0.0007749193464405835,0.0002484372816979885,0.0017463985132053494
125,0.9996020197868347,0.9924817085266113,0.010824241675436497,0.0679527148604393,0.12185028195381165,0.00026722130132839084,0.007526044733822346,0.1414864957332611,0.0012270953739061952,0.5950323939323425,0.002250387566164136,0.0005129099590703845,0.035264089703559875,0.0011936869705095887,0.002313122386112809,0.011426695622503757,0.09737563878297806,8.553821680834517e-05,0.0008892008918337524,0.0009580982732586563,0.002035000128671527,0.015667539089918137,0.00020733139535877854,0.0017298102611675858,0.0028635018970817327,0.0034629988949745893,0.0016138701466843486,0.001662116963416338,0.004841458983719349
126,0.14883582293987274,0.0004779509035870433,0.0005124197923578322,0.00016297151159960777,0.04768615961074829,3.94046182918828e-05,0.00013570116425398737,0.0011915749637410045,0.000540725770406425,2.1265916075208224e-05,0.0006064031040295959,0.014222151599824429,0.01733458787202835,8.866288226272445e-06,1.791848444554489e-05,1.2793706446245778e-05,0.009184525348246098,0.0191758144646883,0.00017643514729570597,0.0017698397859930992,0.0026374792214483023,1.7613238014746457e-05,0.00012927089119330049,0.001203810446895659,7.191243639681488e-05,0.007385924458503723,0.0009188942494802177,2.5223349439329468e-05,0.0031169592402875423
127,0.14640235900878906,0.00128379266243428,8.096054079942405e-05,0.00012429562048055232,0.02350875735282898,4.5008223423792515e-06,4.8542304284637794e-05,0.00016227558080572635,0.00012298145156819373,1.7059919628081843e-05,0.0001972199825104326,0.005445675924420357,0.026105321943759918,2.072347797366092e-06,5.6251151363539975e-06,3.6736457786901155e-06,0.005086973309516907,0.0017198575660586357,7.293956150533631e-05,0.0005071909399703145,0.0013614719500765204,4.897915459878277e-06,1.869847983471118e-05,0.00042671235860325396,1.978621367015876e-05,0.00422278419137001,0.00031822093296796083,5.307809260557406e-06,0.0009171259589493275
128,0.9980040192604065,0.04989060014486313,0.034339748322963715,0.8242513537406921,0.06884092837572098,0.0072230808436870575,0.0863388404250145,0.009786167182028294,0.020638056099414825,0.07042810320854187,0.014144686050713062,0.004825087729841471,0.00858224742114544,0.03841434046626091,0.00899819377809763,0.1041581779718399,0.032673515379428864,0.00971755851060152,0.0020157124381512403,0.009896545670926571,0.0034227154683321714,0.040628496557474136,0.02304794080555439,0.03798319026827812,0.01713426597416401,0.00750519847497344,0.007132759317755699,0.010033519938588142,0.02682698890566826
129,0.9995600581169128,0.9887752532958984,0.002693427260965109,0.06908009201288223,0.10111378133296967,6.90929009579122e-05,0.007391005288809538,0.026923058554530144,0.0007352616521529853,0.3139609694480896,0.0014549118932336569,0.0006615647580474615,0.03326960280537605,0.0010318097192794085,0.0012842658907175064,0.0049226838164031506,0.07492303848266602,0.0001433272409485653,0.000592825235798955,0.0009549600654281676,0.0014343159273266792,0.008859552443027496,0.00018233268929179758,0.0014757926110178232,0.0015438823029398918,0.0022052712738513947,0.001180919585749507,0.0007019683253020048,0.0031316413078457117
130,0.9662920236587524,0.2308788299560547,0.007232085335999727,0.004666624125093222,0.5786244869232178,0.00014052835467737168,0.002603099914267659,0.012078095227479935,0.002034661127254367,0.012827787548303604,0.004580868873745203,0.01879258081316948,0.01955845206975937,0.0003402294823899865,0.0007238952093757689,0.001043715630657971,0.034004200249910355,0.002932124538347125,0.0012210831046104431,0.00356999016366899,0.0070650288835167885,0.00191440898925066,0.001083557726815343,0.004376010037958622,0.0013955221511423588,0.011518307961523533,0.0045827412977814674,0.0007850926485843956,0.01035513635724783
131,0.3899376690387726,0.0036657406017184258,0.002103809267282486,0.004251523874700069,0.23297350108623505,6.333208875730634e-05,0.002500000409781933,0.0003446193877607584,0.0029657091945409775,0.000314261153107509,0.006432004738599062,0.15038888156414032,0.006527417339384556,0.00025681513943709433,0.0003921105817425996,0.00024066076730377972,0.007577213458716869,0.014769566245377064,0.0012075877748429775,0.006049227900803089,0.019439367577433586,0.0004361224710009992,0.003790802089497447,0.015387794002890587,0.0009364411234855652,0.022455831989645958,0.00616986071690917,0.0004013963043689728,0.008340083062648773
132,0.99797123670578,0.9900960922241211,0.0005586305633187294,0.002577665727585554,0.011464959010481834,2.6257137506036088e-05,0.0008993299561552703,0.0058973804116249084,8.454547059955075e-05,0.014502373524010181,0.00017908976587932557,0.00025336549151688814,0.003577444003894925,2.2470103431260213e-05,0.00017655885312706232,0.00017131488129962236,0.00571188610047102,3.5755067074205726e-05,7.941329386085272e-05,0.00016624521231278777,0.00047620825353078544,0.0005349574494175613,0.00010425546497572213,0.0003293252957519144,0.00041573841008357704,0.00028585869586095214,0.00014671737153548747,2.1595049474854022e-05,0.0005541074788197875
133,0.999303936958313,0.973686158657074,0.012153762392699718,0.028872262686491013,0.011235636658966541,0.0007575354538857937,0.02018372155725956,0.017784681171178818,0.0009528678492642939,0.05928680673241615,0.002360217273235321,0.0006636385223828256,0.006974401418119669,0.0005692293052561581,0.0020835278555750847,0.003015020862221718,0.013872262090444565,0.0002953986986540258,0.0006528999074362218,0.0009299938683398068,0.001207986962981522,0.005929093342274427,0.005261216778308153,0.004041414242237806,0.013191916979849339,0.0011122900759801269,0.0008950683986768126,0.0003050722007174045,0.003691768739372492
134,0.8552694916725159,0.0057583218440413475,0.005575272720307112,0.0001383235794492066,0.025359679013490677,0.0008034429047256708,0.01204420905560255,0.0005022430559620261,0.005751113407313824,0.00045728651457466185,0.004699859768152237,0.12581485509872437,0.0034001555759459734,0.006297389976680279,0.0011135516688227654,0.0006577263702638447,0.005720135755836964,0.2890429198741913,0.001979406923055649,0.06073085963726044,0.008068709634244442,0.0017124066362157464,0.16121411323547363,0.048464927822351456,0.002510666847229004,0.01690557412803173,0.0057334802113473415,0.0007523229578509927,0.03242271766066551
135,0.7075913548469543,0.005726436153054237,0.006431940943002701,0.0012700411025434732,0.07594000548124313,0.0004054212768096477,0.004329513758420944,0.00066409632563591,0.005074999760836363,0.0006287759752012789,0.006174344569444656,0.09727366268634796,0.0036217679735273123,0.0014482456026598811,0.0007323515019379556,0.000545980001334101,0.006816500332206488,0.10446048527956009,0.0016708346083760262,0.018076444044709206,0.009671947918832302,0.0012577562592923641,0.03590812161564827,0.02458103932440281,0.0025047040544450283,0.017131824046373367,0.006678297184407711,0.0005851541645824909,0.021420558914542198
136,0.9971365928649902,0.04583079367876053,0.047385066747665405,0.1570974439382553,0.2769254148006439,0.005053139291703701,0.01540721021592617,0.03862970694899559,0.006587377283722162,0.02040349878370762,0.011826643720269203,0.00906702596694231,0.5672319531440735,0.0020267099607735872,0.0023673444520682096,0.009514654986560345,0.06892909109592438,0.001856040209531784,0.003188279690220952,0.003079037182033062,0.0036190382670611143,0.005603049881756306,0.0014945846050977707,0.014114748686552048,0.005133083555847406,0.016866004094481468,0.010180175304412842,0.006459289696067572,0.012280919589102268
137,0.9736682772636414,0.024422312155365944,0.010966737754642963,0.016863489523530006,0.056973811239004135,0.002629978582262993,0.019147880375385284,0.005832833703607321,0.007677348796278238,0.005715136881917715,0.022386478260159492,0.05620771646499634,0.8814165592193604,0.002177243120968342,0.001998679479584098,0.0040603033266961575,0.02961990050971508,0.012328572571277618,0.009351091459393501,0.010532410815358162,0.01464723888784647,0.0032719557639211416,0.015545631758868694,0.02730315923690796,0.004747131839394569,0.04249528422951698,0.016166284680366516,0.0037985891103744507,0.020289983600378036
138,0.7667176723480225,0.0073337191715836525,0.002445996506139636,0.0033417341765016317,0.12413893640041351,0.0002530924102757126,0.004416381940245628,0.0016588143771514297,0.002071806462481618,0.0006962688057683408,0.00995471142232418,0.05749259889125824,0.44266706705093384,0.0001590040628798306,0.00038700044387951493,0.00033571370295248926,0.01739068329334259,0.0035137247759848833,0.0025658486410975456,0.0036780948285013437,0.011737867258489132,0.00043919289601035416,0.0016238782554864883,0.008297465741634369,0.0008733439026400447,0.029844598844647408,0.008041901513934135,0.0005129397031851113,0.006716088857501745
139,0.9582929611206055,0.032460253685712814,0.015267091803252697,0.1089509055018425,0.2099957913160324,0.0004239081172272563,0.005097296088933945,0.006371290422976017,0.011352254077792168,0.007934318855404854,0.01727871410548687,0.039452433586120605,0.01447167620062828,0.0008119328995235264,0.0017274429555982351,0.002861102344468236,0.02566925249993801,0.014727839268743992,0.001950801583006978,0.006457319483160973,0.009116186760365963,0.003739722305908799,0.01759597286581993,0.04025183990597725,0.004398135002702475,0.02726375125348568,0.008919105865061283,0.003107937052845955,0.017353370785713196
140,0.9992465972900391,0.0040663741528987885,0.0006526187062263489,0.9999445676803589,0.0013053201837465167,0.00010100811050506309,0.0006898688734509051,0.002375142415985465,0.0004371833347249776,0.00024302028759848326,0.000806200027000159,4.297091800253838e-05,0.024367863312363625,1.2076651728420984e-05,2.495689841452986e-05,0.0008141998550854623,0.0011549569899216294,1.496909862908069e-05,4.2591829696903005e-05,2.7345759008312598e-05,4.7438457841053605e-05,0.0003189401759300381,4.635325603885576e-05,0.00032345837098546326,0.00025984307285398245,0.0001665598392719403,9.361055708723143e-05,4.558593354886398e-05,0.0005321874632500112
141,0.9991771578788757,0.07273203134536743,0.0032428086269646883,0.9954710006713867,0.019672783091664314,0.00029575711232610047,0.006529619451612234,0.006242217496037483,0.0021302327513694763,0.009713291190564632,0.004154448863118887,0.0005642314208671451,0.02068585716187954,0.00028029645909555256,0.00043802239815704525,0.005550548899918795,0.008230837993323803,0.0002971032226923853,0.00028207869036123157,0.0005868542939424515,0.0006664831889793277,0.004962925333529711,0.0007786656497046351,0.0026182103902101517,0.0020109049510210752,0.0015473902458325028,0.0009583201026543975,0.0006035330588929355,0.0037298526149243116
142,0.8783722519874573,0.01614229753613472,0.0037843589670956135,0.5909264087677002,0.1685693860054016,0.00010913933510892093,0.007239344529807568,0.004572121426463127,0.0032636593095958233,0.0016569840954616666,0.0073574623093008995,0.008704078383743763,0.018272269517183304,0.0003380328125786036,0.00047688325867056847,0.0012085100170224905,0.018981965258717537,0.0018722785171121359,0.0012061898596584797,0.0029188429471105337,0.006434360984712839,0.0015890274662524462,0.0008108168258331716,0.003229987109079957,0.0013049901463091373,0.011122142896056175,0.004261051770299673,0.0005543517181649804,0.0075139617547392845
143,0.9978329539299011,0.04674557223916054,0.06778433918952942,0.28977522253990173,0.02579304203391075,0.038538407534360886,0.13246466219425201,0.007098370231688023,0.012545203790068626,0.020538272336125374,0.01736121065914631,0.004294175188988447,0.0735662654042244,0.02788887917995453,0.005136379040777683,0.03484032675623894,0.025902727618813515,0.005035700276494026,0.0025479441974312067,0.006673740688711405,0.0025430661626160145,0.02072732150554657,0.05753802880644798,0.029636844992637634,0.013386959210038185,0.0066106123849749565,0.006651167292147875,0.009993473067879677,0.0142806526273489
144,0.9912580847740173,0.057801470160484314,0.13301698863506317,0.0026181929279118776,0.05358104407787323,0.036207448691129684,0.22718846797943115,0.0030684934463351965,0.010624010115861893,0.009576208889484406,0.015374058857560158,0.017197981476783752,0.010548020713031292,0.05738266929984093,0.0092943599447608,0.009767461568117142,0.020428955554962158,0.022923683747649193,0.00394110893830657,0.019552450627088547,0.005564684979617596,0.019854960963129997,0.2611173689365387,0.07593601942062378,0.07989237457513809,0.008495423942804337,0.008738082833588123,0.004100825171917677,0.02729363739490509
145,0.9900268316268921,0.005596661474555731,0.006312629207968712,0.9390610456466675,0.025969749316573143,0.001501039252616465,0.016251055523753166,0.009804770350456238,0.007629118859767914,0.002599786501377821,0.01837034337222576,0.004062274936586618,0.8825680613517761,0.0005659519229084253,0.0006259978981688619,0.004588243551552296,0.018208051100373268,0.0015911312075331807,0.003206574823707342,0.0014051118632778525,0.0027424192521721125,0.002272155601531267,0.002434534952044487,0.007568902336061001,0.0024490163195878267,0.014724005945026875,0.004840413574129343,0.0019360864534974098,0.008048302493989468
146,0.5145837664604187,0.004637435544282198,0.0024639093317091465,0.14546653628349304,0.26647648215293884,0.00010549653234193102,0.002851717872545123,0.003110335674136877,0.005160188768059015,0.0010009149555116892,0.008805147372186184,0.03885086253285408,0.01452866941690445,0.0002632506366353482,0.0004921276704408228,0.0007742040907032788,0.015135291032493114,0.009825590997934341,0.0018383609130978584,0.004835615865886211,0.011741860769689083,0.0009352164925076067,0.0026305329520255327,0.008619287982583046,0.0010630175238475204,0.018474163487553596,0.005593594629317522,0.0007114472682587802,0.012698965147137642
147,0.9935023188591003,0.01773342490196228,0.01025470346212387,0.8662073016166687,0.019026879221200943,0.009742160327732563,0.022996408864855766,0.06227961555123329,0.006216992158442736,0.0046724905259907246,0.015422633849084377,0.0023915672209113836,0.9587671756744385,0.0010317787528038025,0.0010577887296676636,0.009345434606075287,0.05991949141025543,0.0014022050891071558,0.005276686046272516,0.0036745774559676647,0.002800719114020467,0.0034834309481084347,0.0008004053379409015,0.0055777085945010185,0.0044154152274131775,0.01335548609495163,0.0060238963924348354,0.003014777321368456,0.007391186896711588
148,0.9860373139381409,0.024956127628684044,0.19200164079666138,0.7194356322288513,0.2308063507080078,0.028796887025237083,0.020525628700852394,0.721421480178833,0.018761957064270973,0.007042021956294775,0.016851279884576797,0.0032250587828457355,0.07088339328765869,0.0006832682411186397,0.002602817490696907,0.006611994002014399,0.07075648754835129,0.0020460751838982105,0.003617175156250596,0.0047931969165802,0.003224393352866173,0.006936653982847929,0.0013916912721469998,0.0071937646716833115,0.007962966337800026,0.011466413736343384,0.009476421400904655,0.008021899498999119,0.024094248190522194
149,0.3277667164802551,0.0007163927657529712,0.0011617951095104218,0.0008203666657209396,0.051598578691482544,9.920947923092172e-05,0.00032625970197841525,0.0015350758330896497,0.001220975536853075,5.847460852237418e-05,0.0018273011082783341,0.06166467443108559,0.005643072072416544,3.642899901024066e-05,6.698644574498758e-05,3.884548641508445e-05,0.0030957988929003477,0.02246823161840439,0.0004002410569228232,0.0023541029077023268,0.0037613091990351677,9.229009447153658e-05,0.0021093646064400673,0.004816876724362373,0.00018895648827310652,0.011598876677453518,0.0017694388516247272,9.8926349892281e-05,0.004167021717876196
150,0.32619190216064453,0.0008466918952763081,0.002490147016942501,0.004903288558125496,0.11282926052808762,0.00011424258264014497,0.0005891877808608115,0.001191080897115171,0.004588352516293526,0.00016342995513696223,0.00323615875095129,0.08503827452659607,0.0013872667914256454,8.168000204022974e-05,0.00016075353778433055,0.00013498376938514411,0.0040953876450657845,0.03124825283885002,0.0005938069080002606,0.0036279456689953804,0.005289814900606871,0.0002204370975960046,0.008583370596170425,0.012911304831504822,0.00047774252016097307,0.015651756897568703,0.0027108185458928347,0.0002159420255338773,0.009200863540172577
151,0.9201770424842834,0.20069780945777893,0.0019370551453903317,0.15905135869979858,0.07264214754104614,0.00019718482508324087,0.007660780567675829,0.0072652543894946575,0.0021089620422571898,0.006845203693956137,0.0038163266144692898,0.004223987460136414,0.03561980277299881,0.000502979673910886,0.0006636485923081636,0.0015524758491665125,0.020915523171424866,0.0010743646416813135,0.0012162362691015005,0.004161388613283634,0.006002176087349653,0.0025778936687856913,0.0007709380006417632,0.002424800070002675,0.001471995492465794,0.007691515143960714,0.002883370965719223,0.0005169961950741708,0.004952047020196915
152,0.9929298758506775,0.0066135600209236145,0.003949691075831652,0.9986991882324219,0.01100986823439598,0.0011660580057650805,0.008867151103913784,0.0039742495864629745,0.00524196308106184,0.0023383675143122673,0.009079325012862682,0.001398466294631362,0.06108205020427704,0.00033425024594180286,0.0004386544169392437,0.0044007496908307076,0.007150312885642052,0.0007826508372090757,0.0006652580923400819,0.0009056578855961561,0.0010591554455459118,0.0031503234058618546,0.0016642386326566339,0.003268601605668664,0.00230983248911798,0.002938171150162816,0.0015225796960294247,0.0008112978539429605,0.006123834289610386
153,0.6751055717468262,0.0013732779771089554,0.0012134682619944215,0.001591381966136396,0.001426065806299448,0.0007607800653204322,0.003029639134183526,0.0007597350049763918,0.004621691536158323,9.101339674089104e-05,0.0025400633458048105,0.01715398207306862,0.0026247792411595583,0.0015823186840862036,0.00030569700174964964,0.00027831579791381955,0.002073944080621004,0.5155250430107117,0.0005739529733546078,0.02016664668917656,0.0013194832717999816,0.0004574807535391301,0.05027778446674347,0.030270090326666832,0.0006738529773429036,0.005896399263292551,0.0013661283301189542,0.00031477632001042366,0.00893466453999281
154,0.7850283980369568,0.004719506949186325,0.0012992214178666472,0.000962804420851171,0.005584957078099251,0.0007459649932570755,0.0030592738185077906,0.0015126847429201007,0.005004299804568291,0.000400840857764706,0.0026661809533834457,0.021990451961755753,0.0027325856499373913,0.005485608242452145,0.0005559274577535689,0.0005561707657761872,0.0036752892192453146,0.5558333396911621,0.0008296279120258987,0.03243876248598099,0.002863925416022539,0.001131740165874362,0.062157485634088516,0.02821778878569603,0.0013747552875429392,0.006835214328020811,0.0020615130197256804,0.00042151339584961534,0.013155465945601463
