ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
190,0.9994950294494629,0.14775866270065308,0.20678576827049255,0.01984865590929985,0.45001333951950073,0.039536237716674805,0.25586578249931335,0.022681718692183495,0.009377995505928993,0.13455690443515778,0.007533274590969086,0.005589697510004044,0.025707999244332314,0.2031896561384201,0.012683297507464886,0.09365300089120865,0.1649869829416275,0.004767926409840584,0.004166159313172102,0.016067683696746826,0.005337640643119812,0.06497271358966827,0.003241859143599868,0.01962723396718502,0.016260970383882523,0.01787509024143219,0.01368285994976759,0.015004567801952362,0.028583304956555367
191,0.9995260238647461,0.08131514489650726,0.4716835916042328,0.0046249195002019405,0.2573726177215576,0.2370128184556961,0.22678396105766296,0.03159897029399872,0.009665737859904766,0.05520926043391228,0.004599645733833313,0.0025361930020153522,0.01619582623243332,0.14965368807315826,0.009213686920702457,0.04352164641022682,0.09080727398395538,0.006848294287919998,0.002161834156140685,0.01027554553002119,0.002959202043712139,0.031377192586660385,0.0032303205225616693,0.012562120333313942,0.016410427168011665,0.008817757479846478,0.008590608835220337,0.010264266282320023,0.024837849661707878
192,0.9754618406295776,0.007275840733200312,0.12623031437397003,0.025522558018565178,0.26825982332229614,0.031205130741000175,0.0737934336066246,0.010838133282959461,0.02188701368868351,0.007675083354115486,0.020518476143479347,0.02615983597934246,0.019683312624692917,0.019665798172354698,0.006732006091624498,0.016058113425970078,0.039528172463178635,0.05632232129573822,0.004965891130268574,0.017558671534061432,0.00921218004077673,0.012216432951390743,0.08739044517278671,0.04153509810566902,0.02336288057267666,0.02320527844130993,0.014607768505811691,0.008476926945149899,0.03994084522128105
193,0.9750931262969971,0.025679128244519234,0.21228982508182526,0.006655548233538866,0.20552995800971985,0.037485282868146896,0.16648337244987488,0.011361944489181042,0.026361385360360146,0.013565396890044212,0.022284524515271187,0.042689982801675797,0.01274111494421959,0.05707943066954613,0.012825668789446354,0.01677951030433178,0.03935825824737549,0.04454425722360611,0.007650705985724926,0.027062246575951576,0.012083148583769798,0.02038251794874668,0.11915557831525803,0.05849079042673111,0.03534657508134842,0.027555041015148163,0.021552011370658875,0.012539246119558811,0.04773494228720665
194,0.9988565444946289,0.02212505228817463,0.007051451597362757,0.04140932857990265,0.0027014832012355328,0.0046586222015321255,0.14053046703338623,0.0011070367181673646,0.007742748130112886,0.0027354678604751825,0.003205809509381652,0.00462480541318655,0.010059779509902,0.08216092735528946,0.0022102270741015673,0.007706049829721451,0.009882407262921333,0.08862407505512238,0.0013424910139292479,0.0359070710837841,0.0016104027163237333,0.016787922009825706,0.11491221189498901,0.015767887234687805,0.006729510147124529,0.004076126031577587,0.002315295860171318,0.0013384581543505192,0.02029578574001789
195,0.998865008354187,0.5288823843002319,0.03775852173566818,0.08710263669490814,0.034863632172346115,0.002840842120349407,0.022762013599276543,0.02448442578315735,0.009249130263924599,0.06212747097015381,0.00898940023034811,0.0062572406604886055,0.0035734178964048624,0.0036919477861374617,0.007135880179703236,0.011252223514020443,0.02041403204202652,0.0075365472584962845,0.001838566386140883,0.006018545478582382,0.0028182007372379303,0.01950105093419552,0.12772496044635773,0.027077024802565575,0.03158701956272125,0.004188607446849346,0.003331215353682637,0.0024504426401108503,0.021156687289476395
196,0.9996569156646729,0.9776730537414551,0.0057631502859294415,0.018601108342409134,0.04266947880387306,0.00021924314205534756,0.021745990961790085,0.008840052410960197,0.0009269414586015046,0.18261964619159698,0.001349581521935761,0.0008609018404968083,0.0032270364463329315,0.004210508428514004,0.002546286676079035,0.007738042157143354,0.03074919618666172,0.0004407179949339479,0.0005670856917276978,0.0025082379579544067,0.001899481168948114,0.016972821205854416,0.0019999518990516663,0.002871684031561017,0.008194825612008572,0.0016004135832190514,0.0013664300786331296,0.0005774799501523376,0.004851085599511862
197,0.9991436004638672,0.6815399527549744,0.016111457720398903,0.10319645702838898,0.03906099125742912,0.0016184102278202772,0.15190254151821136,0.012597707100212574,0.005826543550938368,0.1097109466791153,0.006893119774758816,0.004307354334741831,0.008723428472876549,0.031163329258561134,0.008339236490428448,0.027005713433027267,0.043377649039030075,0.00514568155631423,0.002605494111776352,0.008918499574065208,0.0037954291328787804,0.056016821414232254,0.016888925805687904,0.014654397964477539,0.03438355773687363,0.006744899321347475,0.005860630422830582,0.0029681851156055927,0.020887449383735657
198,0.8597573637962341,0.23599717020988464,0.00025558500783517957,0.0004774559347424656,0.0403776690363884,1.5018388694443274e-05,0.0029817072208970785,0.000939127872698009,0.0002155225956812501,0.0009464672766625881,0.000675551185850054,0.0028176940977573395,0.2623327374458313,7.828320667613298e-05,8.554629312129691e-05,8.963504660641775e-05,0.01212710328400135,0.00036108845961280167,0.000511050340719521,0.001830223947763443,0.004550382029265165,0.0001892074360512197,2.9755063224001788e-05,0.0004497726622503251,0.00017334203585051,0.005999303422868252,0.001931802136823535,4.3929030653089285e-05,0.001158318598754704
199,0.9450785517692566,0.5803239941596985,0.0010595996864140034,0.0008341243956238031,0.011950735002756119,6.80175144225359e-05,0.0036579067818820477,0.0013062646612524986,0.00021532110986299813,0.001713584060780704,0.0006259868969209492,0.0018675089813768864,0.010576860047876835,0.00011984002048848197,0.00023108016466721892,0.00014320126501843333,0.0048894318751990795,0.0003460305160842836,0.00027030694764107466,0.00102548289578408,0.0021810056641697884,0.00028968843980692327,0.0005236688884906471,0.001024042023345828,0.0010916319442912936,0.0015613106079399586,0.000681015313602984,4.06042963732034e-05,0.0011696366127580404
200,0.8066965937614441,0.015107227489352226,0.009082800708711147,0.002188263926655054,0.06331633031368256,0.0011962502030655742,0.009001684375107288,0.001164783607237041,0.01747458055615425,0.0021949156653136015,0.012159214355051517,0.12826620042324066,0.004570480901747942,0.0025944553781300783,0.001702849636785686,0.0010120205115526915,0.0061610424891114235,0.16279762983322144,0.0028703557327389717,0.029520021751523018,0.015792755410075188,0.0023272577673196793,0.38041695952415466,0.09009700268507004,0.006807257421314716,0.018638968467712402,0.0072445995174348354,0.001891100313514471,0.04327111318707466
201,0.7250787019729614,0.0022790117654949427,0.0033620267640799284,0.00041352497646585107,0.008597739972174168,0.0005987461190670729,0.0011452684411779046,0.002580607309937477,0.00722303194925189,0.00028959926567040384,0.0033759993966668844,0.05499105155467987,0.003160767490044236,0.0011510414769873023,0.0003967928350903094,0.00028332395595498383,0.007483827881515026,0.7811574339866638,0.0012206295505166054,0.05557912960648537,0.00421689311042428,0.0006737011135555804,0.04322763532400131,0.025078890845179558,0.0008422413375228643,0.017363781109452248,0.0035882024094462395,0.0006830739439465106,0.03142204508185387
202,0.975184440612793,0.002521243179216981,0.005783930420875549,0.0014147304464131594,0.014437624253332615,0.0014465894782915711,0.0022741539869457483,0.0015324128326028585,0.008430729620158672,0.0005043042474426329,0.0027590927202254534,0.026677940040826797,0.0015631536953151226,0.002344856271520257,0.0005878687370568514,0.0005281955818645656,0.005373259074985981,0.5983979105949402,0.0008316118037328124,0.03715633973479271,0.0025475891306996346,0.0010662844870239496,0.27071818709373474,0.03655792772769928,0.003361657727509737,0.009592363610863686,0.0019686887972056866,0.0006670798175036907,0.03502589091658592
203,0.5101893544197083,0.0005252240225672722,0.0037103453651070595,0.07529667019844055,0.09096874296665192,0.00034372261143289506,0.0005529978661797941,0.015482357703149319,0.003357637906447053,0.00013503344962373376,0.004211518447846174,0.01144329272210598,0.017449066042900085,1.9879344108630903e-05,8.20801651570946e-05,0.0001514350442448631,0.010397476144134998,0.004685237072408199,0.0004893734003417194,0.0010190142784267664,0.001574421999976039,0.00017355373711325228,0.0002895186480600387,0.0023773103021085262,0.0002751452848315239,0.006552812177687883,0.001996668055653572,0.000379279867047444,0.00551245454698801
204,0.6209952235221863,0.0006447333726100624,0.0034149170387536287,0.1915939599275589,0.18842916190624237,0.0002757427573669702,0.002364998683333397,0.00995155330747366,0.0029101958498358727,0.00024343538098037243,0.00695531303063035,0.014593361876904964,0.0944410189986229,8.440312376478687e-05,0.00020429350843187422,0.0003122938214801252,0.017965301871299744,0.004091019742190838,0.0014142083236947656,0.0020955419167876244,0.0041960724629461765,0.00032983184792101383,0.0006553627317771316,0.0024504982866346836,0.0006964814965613186,0.014799568802118301,0.0042159887962043285,0.0003990011755377054,0.006954196374863386
205,0.988535463809967,0.16821230947971344,0.2826809585094452,0.034162625670433044,0.28912949562072754,0.09234019368886948,0.08404837548732758,0.13599295914173126,0.04649311676621437,0.11208897829055786,0.029459983110427856,0.031193118542432785,0.0705469474196434,0.02829228714108467,0.0217300895601511,0.039464134722948074,0.11014953255653381,0.022278638556599617,0.011567971669137478,0.03182166814804077,0.016037940979003906,0.03863023221492767,0.018788808956742287,0.0600975826382637,0.024106234312057495,0.039451051503419876,0.027103343978524208,0.04206884652376175,0.06648309528827667
206,0.9865484833717346,0.08045133948326111,0.23722456395626068,0.04493141919374466,0.09853041917085648,0.12001776695251465,0.04958562180399895,0.13657115399837494,0.02516036108136177,0.032559797167778015,0.015268296003341675,0.007930374704301357,0.09822195023298264,0.009362406097352505,0.00934696663171053,0.016996268182992935,0.09800317138433456,0.012376117520034313,0.0051259733736515045,0.015972532331943512,0.005668266210705042,0.013543744571506977,0.00852379109710455,0.03325085714459419,0.013254771940410137,0.018597587943077087,0.014574016444385052,0.016666876152157784,0.03577357903122902
207,0.9993699193000793,0.005608238745480776,0.27445173263549805,0.48002639412879944,0.014935371465981007,0.769758939743042,0.01998610608279705,0.03975004330277443,0.007968958467245102,0.007145230658352375,0.00393404858186841,0.0005671640392392874,0.04289279505610466,0.0034885178320109844,0.0016667100135236979,0.024434538558125496,0.017202172428369522,0.0022498606704175472,0.0007764617330394685,0.00219764094799757,0.0004262994625605643,0.005883385892957449,0.007278265431523323,0.007639599498361349,0.009400792419910431,0.0013856355799362063,0.0014477574732154608,0.004884511232376099,0.014429360628128052
208,0.9959905743598938,0.00628466485068202,0.43382757902145386,0.042753878980875015,0.00893089547753334,0.9585938453674316,0.08866628259420395,0.027698690071702003,0.011499207466840744,0.00428525498136878,0.005668886471539736,0.0014460172969847918,0.16357561945915222,0.03034183941781521,0.003225141204893589,0.019376030191779137,0.03131355717778206,0.007345537655055523,0.0022293610963970423,0.009548881091177464,0.0012416696408763528,0.009166054427623749,0.012247947975993156,0.01715688593685627,0.011389674618840218,0.003134004771709442,0.0038888570852577686,0.008419137448072433,0.021287914365530014
209,0.9997462630271912,0.4115109145641327,0.21846674382686615,0.0036924390587955713,0.19805936515331268,0.04503277316689491,0.047835055738687515,0.13580280542373657,0.004121027886867523,0.0785968229174614,0.003861613105982542,0.0023194444365799427,0.02120903693139553,0.010153892450034618,0.004583417903631926,0.015256076119840145,0.0757170021533966,0.0015016046818345785,0.0013729589991271496,0.005494957324117422,0.002228410681709647,0.01147040817886591,0.0023047688882797956,0.008473165333271027,0.01004024688154459,0.0065507772378623486,0.004983705002814531,0.005285847466439009,0.012431534007191658
210,0.9998186230659485,0.16658061742782593,0.7128857970237732,0.06993464380502701,0.08359023183584213,0.4898523688316345,0.14813168346881866,0.25415030121803284,0.014200447127223015,0.0919203981757164,0.014119273982942104,0.0018383231945335865,0.07629016041755676,0.023227712139487267,0.008951907977461815,0.03861723467707634,0.10745318233966827,0.0011353704612702131,0.0021814124193042517,0.006032153032720089,0.0021465325262397528,0.02368626743555069,0.005753344390541315,0.02028369903564453,0.029688244685530663,0.006281982641667128,0.006292722653597593,0.021871967241168022,0.014448578469455242
211,0.9994381070137024,0.8574009537696838,0.032661933451890945,0.013832032680511475,0.03172704577445984,0.006001703906804323,0.15255506336688995,0.015630608424544334,0.005707655102014542,0.16159097850322723,0.00541114853695035,0.004056188743561506,0.00977272167801857,0.02725524827837944,0.009703169576823711,0.020692121237516403,0.06947101652622223,0.007481317967176437,0.0032989364117383957,0.013879373669624329,0.00455258134752512,0.07334928214550018,0.019708458334207535,0.01478626113384962,0.022808613255620003,0.006361336912959814,0.0052366554737091064,0.004000724758952856,0.024418693035840988
212,0.9984083771705627,0.9905984997749329,0.0006983901257626712,0.0001285857433686033,0.02131841517984867,1.5565286958008073e-05,0.005565304774791002,0.0007644122233614326,0.00012901463196612895,0.027134569361805916,0.0002995398244820535,0.001080989488400519,0.0025124552194029093,0.0008158035925589502,0.0004159411764703691,0.00035096684587188065,0.008924908004701138,0.00023170583881437778,0.0001821717742132023,0.0018870625644922256,0.0013890403788536787,0.0026237897109240294,0.00025408394867554307,0.0011700106551870704,0.0009730597375892103,0.0008946250309236348,0.0007003198843449354,5.6767476053209975e-05,0.001241514808498323
213,0.9998887777328491,0.0177202969789505,0.018268482759594917,0.0011290040565654635,0.0030193040147423744,0.09058713167905807,0.2477201521396637,0.00029770005494356155,0.00142571865580976,0.001902255811728537,0.0006304032285697758,0.000549997144844383,0.0018180081387981772,0.486676424741745,0.0017588372575119138,0.009217453189194202,0.009388957172632217,0.016497084870934486,0.000269275507889688,0.009384283795952797,0.0002974237722810358,0.013989233411848545,0.016187136992812157,0.0067094601690769196,0.00876476801931858,0.0006358020473271608,0.0008704382344149053,0.000604262575507164,0.005984268616884947
214,0.9290305376052856,0.00909733958542347,0.025113999843597412,0.007243265397846699,0.1946779042482376,0.0014168100897222757,0.024837886914610863,0.00125197134912014,0.014439267106354237,0.004741310607641935,0.01922558806836605,0.14204221963882446,0.008615894243121147,0.00465873908251524,0.00310150976292789,0.002946470631286502,0.019414596259593964,0.07560423761606216,0.0041532800532877445,0.026859968900680542,0.019744474440813065,0.0051552364602684975,0.21709203720092773,0.07875583320856094,0.01070269662886858,0.04146798700094223,0.014529841020703316,0.00352087477222085,0.042268142104148865
215,0.31101658940315247,0.0024041554424911737,0.002197305206209421,0.00907859206199646,0.05379008129239082,9.779995161807165e-05,0.0010240161791443825,0.0003060373419430107,0.004242965020239353,0.0001618993846932426,0.0077204629778862,0.09220761805772781,0.001820435980334878,0.00021905195899307728,0.0003531496040523052,0.00024017662508413196,0.0032293766271322966,0.018792396411299706,0.0007039837655611336,0.003470174502581358,0.007261976599693298,0.0003282739780843258,0.025871384888887405,0.030976518988609314,0.0009477408602833748,0.008669250644743443,0.0038451235741376877,0.00034639937803149223,0.007432754151523113
216,0.29349327087402344,0.004657494369894266,0.0014238293515518308,0.003884205361828208,0.08407869935035706,0.00011047466978197917,0.0008889345917850733,0.0012840251438319683,0.0024817136581987143,0.0003431566874496639,0.007305122446268797,0.058958977460861206,0.07512682676315308,4.7231307689798996e-05,0.00016182425315491855,0.00013810032396577299,0.011849389411509037,0.0060357218608260155,0.0010968884453177452,0.0027376501820981503,0.007523961365222931,0.00020209744980093092,0.0021878050174564123,0.00831964984536171,0.00038876503822393715,0.01712917536497116,0.0034392625093460083,0.00031186093110591173,0.006666281260550022
217,0.9205288290977478,0.3474312424659729,0.004094183910638094,0.005639354232698679,0.12000957876443863,8.829854050418362e-05,0.0010992801981046796,0.017966967076063156,0.0017203374300152063,0.005698777735233307,0.0036791504826396704,0.011597618460655212,0.01977413520216942,5.663510819431394e-05,0.0004105960251763463,0.00035726785426959395,0.011554212309420109,0.0012397411046549678,0.0005663834162987769,0.001867215964011848,0.0044380780309438705,0.000491843034978956,0.0014758327743038535,0.006256523542106152,0.001287441118620336,0.005594867281615734,0.00212304200977087,0.00032197145628742874,0.005497362930327654
218,0.9901666641235352,0.3793542683124542,0.0036228038370609283,0.000785196665674448,0.01890420727431774,0.0013558368664234877,0.11002781987190247,0.0008872230537235737,0.004830414429306984,0.010036537423729897,0.003177675185725093,0.013102779164910316,0.006506636273115873,0.20451109111309052,0.005791635252535343,0.005961068905889988,0.01819397322833538,0.043751925230026245,0.0019081189529970288,0.050397396087646484,0.007343292701989412,0.023794811218976974,0.04959314689040184,0.019183704629540443,0.004880002699792385,0.0075389123521745205,0.006818395107984543,0.0012731162132695317,0.014481349848210812
219,0.9925572872161865,0.004038376733660698,0.005620862357318401,0.9933775067329407,0.019906239584088326,0.0004817847511731088,0.00460777198895812,0.019075272604823112,0.003514691488817334,0.0012162686325609684,0.00498558534309268,0.0010179057717323303,0.04302371293306351,0.00018913907115347683,0.0002754035813268274,0.0030829240567982197,0.007365459110587835,0.000860249565448612,0.0003404458984732628,0.0007693471270613372,0.0007055511232465506,0.0023554719518870115,0.0008337210747413337,0.0025899456813931465,0.0014962207060307264,0.0024358646478503942,0.0016312149818986654,0.0006121020414866507,0.007058138493448496
220,0.9953418970108032,0.010602869093418121,0.020977599546313286,0.006676058284938335,0.019331231713294983,0.006553048733621836,0.03677315637469292,0.005150760989636183,0.009246069006621838,0.0022079686168581247,0.007405776064842939,0.012833029963076115,0.0027846682351082563,0.013061918318271637,0.0021763078402727842,0.003456379985436797,0.011235415004193783,0.15735124051570892,0.001423980575054884,0.029201587662100792,0.0027887048199772835,0.00635683536529541,0.2965239882469177,0.03710208460688591,0.015593898482620716,0.006884931121021509,0.003506881184875965,0.0019505927339196205,0.025747055187821388
221,0.9966607093811035,0.08951038867235184,0.01812835782766342,0.0008003616239875555,0.008825697004795074,0.004313098732382059,0.04960763454437256,0.002458475064486265,0.006549446377903223,0.003941759932786226,0.00414663553237915,0.010418436489999294,0.0056832898408174515,0.011461928486824036,0.0026997302193194628,0.0019964142702519894,0.009869431145489216,0.06940442323684692,0.0014871639432385564,0.02536690980195999,0.002914735348895192,0.008659019134938717,0.4820138216018677,0.031142257153987885,0.011120770126581192,0.0036350248847156763,0.003058878006413579,0.0015005175955593586,0.01971210353076458
222,0.9912394881248474,0.014537381939589977,0.009193207137286663,0.0008749743574298918,0.005027471575886011,0.0025135513860732317,0.10467896610498428,0.0007211182964965701,0.009093192405998707,0.001527943997643888,0.004433339927345514,0.027118254452943802,0.004818794783204794,0.042917899787425995,0.003098097164183855,0.0022078214678913355,0.007430302910506725,0.16974414885044098,0.002652770606800914,0.103120818734169,0.005603187717497349,0.008358778432011604,0.4379734992980957,0.039192479103803635,0.0072863041423261166,0.008793019689619541,0.003948460333049297,0.001330969505943358,0.030056660994887352
223,0.844510555267334,0.0017464060802012682,0.0016478771576657891,0.9287210702896118,0.04256303608417511,8.673256525071338e-05,0.005598118528723717,0.0015839609550312161,0.003557399148121476,0.00036483415169641376,0.006378564052283764,0.0032416037283837795,0.014089077711105347,0.0002610653464216739,0.00020534006762318313,0.000859091232996434,0.005776811391115189,0.0017612626543268561,0.0005013075424358249,0.0013956550974398851,0.0018500667065382004,0.0008745522354729474,0.0012355003273114562,0.004600204061716795,0.000872853968758136,0.004871266894042492,0.0016538547351956367,0.0003215386241208762,0.00415308540686965
224,0.9787886142730713,0.02237774431705475,0.0014051132602617145,0.9639043807983398,0.022500358521938324,0.00013855946599505842,0.004924386739730835,0.0020496733486652374,0.001814154558815062,0.002472053747624159,0.0027694820892065763,0.0008132383809424937,0.014011740684509277,0.00018672664009500295,0.00017574121011421084,0.001439221785403788,0.007994606159627438,0.00022106389224063605,0.0002976342511828989,0.0005090281483717263,0.0007330829394049942,0.0011667634826153517,0.0003191104915458709,0.0032495756167918444,0.0006735739880241454,0.0017365985549986362,0.0008710975525900722,0.0003134654834866524,0.001972147962078452
225,0.965888261795044,0.005962131079286337,0.012470952235162258,0.00047860670019872487,0.048889078199863434,0.001854060566984117,0.012702377513051033,0.0010526537662371993,0.00788350310176611,0.0009131737751886249,0.0045479764230549335,0.08182895928621292,0.0030141009483486414,0.01191891822963953,0.0013785555493086576,0.0014549659099429846,0.008860171772539616,0.4190916121006012,0.0017432160675525665,0.046640794724226,0.006448319647461176,0.0029395909514278173,0.1473131626844406,0.0493280403316021,0.004023519344627857,0.018995922058820724,0.006803393363952637,0.0013775128172710538,0.03708511218428612
226,0.9100664258003235,0.0016630286118015647,0.03801199048757553,0.008603418245911598,0.20235787332057953,0.004458248149603605,0.009708035737276077,0.003944316413253546,0.014809063635766506,0.0010255083907395601,0.01804559864103794,0.07039722055196762,0.0062633962370455265,0.005808388814330101,0.0019940368365496397,0.003040121868252754,0.015316563658416271,0.16911733150482178,0.0024813939817249775,0.019892269745469093,0.008039744570851326,0.0030433842912316322,0.07630851119756699,0.05842369794845581,0.009071079082787037,0.033122316002845764,0.0120791494846344,0.0035940634552389383,0.02787996083498001
227,0.9998353719711304,0.719702422618866,0.02793392911553383,0.055525388568639755,0.06016577035188675,0.01644141972064972,0.035934291779994965,0.023631630465388298,0.0025657752994447947,0.265516459941864,0.0019670198671519756,0.0007040928467176855,0.01661711372435093,0.03971477597951889,0.005858405493199825,0.06264854222536087,0.05282431095838547,0.0005790719296783209,0.0009825315792113543,0.002015717327594757,0.0015448867343366146,0.04292181506752968,0.0015190343838185072,0.003837391035631299,0.014621750451624393,0.0021420891862362623,0.0019781985320150852,0.0026739276945590973,0.007063872180879116
228,0.998795747756958,0.8887887001037598,0.00730965007096529,0.2749645709991455,0.11246051639318466,0.0002852570032700896,0.003655823413282633,0.03916234150528908,0.0009871075162664056,0.07101491838693619,0.0020958520472049713,0.0005320798954926431,0.03063140995800495,0.0002464026620145887,0.0006147350068204105,0.003814620664343238,0.03364937752485275,8.220041490858421e-05,0.0004286313196644187,0.0008152169175446033,0.0012137688463553786,0.004462213721126318,0.00010497232869965956,0.001404681708663702,0.0012802192941308022,0.0016969507560133934,0.0013304193271324039,0.0005435448256321251,0.003172330092638731
229,0.30533838272094727,0.0021108968649059534,0.001173795317299664,0.0008023885893635452,0.08114010095596313,0.00012140949547756463,0.001262945239432156,0.0012900764122605324,0.0013165510026738048,0.00042129046050831676,0.0035568804014474154,0.041127242147922516,0.27726736664772034,8.566768519813195e-05,0.0001619242539163679,9.613155998522416e-05,0.03378906846046448,0.021460451185703278,0.0015112946275621653,0.005042494740337133,0.012053245678544044,0.00013492019206751138,0.00039387945435009897,0.004528554622083902,0.0004729975771624595,0.037342943251132965,0.0041087232530117035,0.00026101607363671064,0.008874408900737762
230,0.9977845549583435,0.0011432638857513666,0.010947953909635544,0.9802854061126709,0.004261448513716459,0.041036851704120636,0.0033894111402332783,0.34806209802627563,0.001006914651952684,0.00013066435349173844,0.0008798316703177989,4.827841985388659e-05,0.10654418170452118,8.506789163220674e-05,5.673338091582991e-05,0.0007997836801223457,0.009582791477441788,0.00011881969112437218,8.523906581103802e-05,0.00024967084755189717,6.779345130780712e-05,0.0003186110407114029,2.9560842449427582e-05,0.00033143311156891286,0.00047302935854531825,0.00033017160603776574,0.0003092807892244309,0.0002197638532379642,0.0016145663103088737
231,0.999826967716217,0.23392456769943237,0.0013462770730257034,0.9834856986999512,0.0029527137521654367,0.00012023595627397299,0.001296773087233305,0.013550397008657455,0.00045295595191419125,0.0030701509676873684,0.0006578711909241974,5.713526843464933e-05,0.016331737861037254,2.214528103650082e-05,8.897030784282833e-05,0.0009088122751563787,0.0037055222783237696,1.4323236428026576e-05,4.944715692545287e-05,5.785300163552165e-05,7.437635940732434e-05,0.0007132772007025778,9.446279000258073e-05,0.0004753245448227972,0.0005527191096916795,0.00024738212232477963,8.28351840027608e-05,7.583320984849706e-05,0.0006042695022188127
232,0.9997416138648987,0.9978933930397034,0.001249751658178866,0.0007643509889021516,0.009233967401087284,0.00012220919597893953,0.006304609123617411,0.022648358717560768,0.00017237338761333376,0.11097294092178345,0.0002592002274468541,0.00019689304463099688,0.13733337819576263,0.000663315353449434,0.0006043625180609524,0.0012391944183036685,0.02721060812473297,3.39481994160451e-05,0.00029479688964784145,0.0006311261677183211,0.0006559191970154643,0.003657345427200198,3.2555151847191155e-05,0.000403429614380002,0.001017794362269342,0.0008346348186023533,0.000733051507268101,0.00012588176468852907,0.0011998900445178151
233,0.9990276098251343,0.6356058120727539,0.0021587559022009373,0.0012088422663509846,0.039930667728185654,0.0006671107257716358,0.00846401508897543,0.03185611218214035,0.0002704882062971592,0.006752583663910627,0.00069090083707124,0.0005623999750241637,0.8926032781600952,0.00035684695467352867,0.0002074959484161809,0.0005619772127829492,0.03705399110913277,9.858356497716159e-05,0.0004128224973101169,0.0010175959905609488,0.0009175568702630699,0.0009282738319598138,1.670645724516362e-05,0.00045733185834251344,0.00045477933599613607,0.001996824983507395,0.0019707847386598587,0.00018438977713230997,0.0017037084326148033
234,0.9963471293449402,0.21472428739070892,0.022168712690472603,0.8558874130249023,0.029438666999340057,0.006711939349770546,0.008968332782387733,0.06890743970870972,0.0016956804320216179,0.005349212326109409,0.0026352934073656797,0.00024737880448810756,0.043550580739974976,0.00017214853141922504,0.0004881974309682846,0.0035514996852725744,0.02566678822040558,7.971192098921165e-05,0.0004297093255445361,0.0005088103353045881,0.0007254898664541543,0.00196195300668478,0.0001403881178703159,0.0013997474452480674,0.004610661882907152,0.0012544953497126698,0.0009231573203578591,0.0007670785416848958,0.002914536977186799
235,0.27033618092536926,0.05650804191827774,0.0011748609831556678,0.0011334136361256242,0.14488418400287628,5.665331264026463e-05,0.011131267994642258,0.000683726160787046,0.001462805550545454,0.0010813619010150433,0.0035511283203959465,0.020343465730547905,0.00940733589231968,0.000814320519566536,0.0003454803954809904,0.0003073167463298887,0.019318537786602974,0.004424507264047861,0.0014813464367762208,0.01004409696906805,0.025843674317002296,0.0006894738762639463,0.0009520190069451928,0.004091509617865086,0.000815226580016315,0.018119964748620987,0.006203843280673027,0.000264564820099622,0.0035605088341981173
236,0.42011991143226624,0.12233628332614899,0.0005846329149790108,0.0013449391117319465,0.04943899065256119,1.709951538941823e-05,0.0039208861999213696,0.0005352387088350952,0.0004465481615625322,0.0005602516466751695,0.0018614932196214795,0.005221916362643242,0.038759343326091766,9.514851262792945e-05,0.00011929094034712762,9.344680438516662e-05,0.015960611402988434,0.0007925742538645864,0.0007617002120241523,0.0028557355981320143,0.009552324190735817,0.00017979228869080544,0.00011715079745044932,0.0015161668416112661,0.00029439019272103906,0.00860381405800581,0.0025446827057749033,7.60818729759194e-05,0.0014631901867687702
237,0.9992579817771912,0.2992483079433441,0.2312191277742386,0.0699644535779953,0.030784232541918755,0.05533139780163765,0.051308561116456985,0.44744664430618286,0.0031398318242281675,0.012716330587863922,0.006149791181087494,0.0005234639975242317,0.05846817046403885,0.001208173343911767,0.002579635242000222,0.004463749472051859,0.04839865490794182,0.0003092745610047132,0.0009904691250994802,0.0014941158005967736,0.0007900292985141277,0.0053525953553617,0.0015262761153280735,0.0043224734254181385,0.021251723170280457,0.0019859380554407835,0.0018613949650898576,0.0022927140817046165,0.007509038783609867
238,0.9994432330131531,0.166517972946167,0.008043799549341202,0.9930897355079651,0.017460472881793976,0.0007629283936694264,0.018960854038596153,0.007716991938650608,0.0034087656531482935,0.014532063156366348,0.005043389741331339,0.0004354625998530537,0.020378291606903076,0.0008592304075136781,0.0010627293959259987,0.015272189863026142,0.00895916298031807,0.0002088715264108032,0.000601701729465276,0.0004951697774231434,0.0006228938582353294,0.0054847970604896545,0.0021884869784116745,0.004349116235971451,0.006158255040645599,0.00109879020601511,0.0008225960191339254,0.0009414285887032747,0.00356653961353004
239,0.22049762308597565,0.0032297938596457243,0.0029180964920669794,0.0003284981066826731,0.22309401631355286,7.350136729655787e-05,0.0016178718069568276,0.00041688611963763833,0.0026731127873063087,0.0002183507167501375,0.005597404204308987,0.2243500053882599,0.007160235196352005,0.0001571950560901314,0.00028350361390039325,0.00013738674169871956,0.007251324597746134,0.047989483922719955,0.0019497975008562207,0.007866045460104942,0.023398634046316147,0.0003105326322838664,0.004088518209755421,0.01035152655094862,0.0006182733923196793,0.030536556616425514,0.0069901649840176105,0.00032296907738782465,0.012686778791248798
