ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
157,0.9993267059326172,0.9701043963432312,5.1341645303182304e-05,0.0037836581468582153,0.0015096694696694613,9.828529073274694e-06,0.006722116842865944,0.0006014311802573502,0.0001023055228870362,0.005838391371071339,0.00017234661208931357,9.419887646799907e-05,0.001251090900041163,0.0012611907441169024,0.00023249699734151363,0.0007484978414140642,0.0032566585578024387,0.0001481043000239879,4.5648183004232123e-05,0.0002807152923196554,0.0001651772327022627,0.00041791232069954276,0.0003528197994455695,0.0004947746638208628,0.0006654200260527432,0.00013210582255851477,0.00011266462388448417,1.867769969976507e-05,0.0004558191867545247
158,0.9981157779693604,0.9701768755912781,8.722450002096593e-05,0.0029480273369699717,0.0067482865415513515,6.9151483330642805e-06,0.0009724326082505286,0.0012049588840454817,6.730749737471342e-05,0.006362557411193848,0.00022903607168700546,0.00016881331976037472,0.003841832047328353,5.64302499697078e-05,0.00013946308172307909,0.00019894794968422502,0.0033420075196772814,4.155308852205053e-05,5.9571408201009035e-05,0.00012511576642282307,0.0002296706661581993,0.00014200780424289405,7.324582838919014e-05,0.00022658747911918908,0.0004616357618942857,0.0003129271208308637,0.00019352642993908376,1.879324554465711e-05,0.00031639772350899875
159,0.9993570446968079,0.999408483505249,0.00019182068353984505,0.005813713651150465,0.007058549672365189,2.0119752662139945e-05,0.026272863149642944,0.0054249027743935585,0.000387134263291955,0.2108791619539261,0.0005672313272953033,0.00034395893453620374,0.00728840846568346,0.0011626463383436203,0.002041741507127881,0.002035896060988307,0.028704343363642693,0.0001380672911182046,0.0004730307264253497,0.0008708195528015494,0.0012119176099076867,0.0028242277912795544,0.00020920258248224854,0.0006311778561212122,0.0013065121602267027,0.0009556389413774014,0.0008193377288989723,0.00011866569548146799,0.0011216464918106794
160,0.9997724890708923,0.8297696709632874,0.0015019378624856472,0.019126728177070618,0.003394671017304063,0.0004028491675853729,0.21829086542129517,0.0014401801163330674,0.0006178554031066597,0.01964780129492283,0.0007609569584019482,0.00011653245019260794,0.0025364982429891825,0.010936171747744083,0.0010523339733481407,0.005398887675255537,0.014042953960597515,0.0002664961793925613,0.00023945777502376586,0.0014229238731786609,0.0004339585721027106,0.005426871590316296,0.00021906179608777165,0.0013821535976603627,0.0025386346969753504,0.00044740622979588807,0.0005915394867770374,0.0001879880583146587,0.002165502402931452
161,0.992655873298645,0.9911450743675232,2.4378297894145362e-05,0.0009004445164464414,0.007503112778067589,4.6268773985502776e-06,0.0025215011555701494,0.0009612032445147634,4.546454511000775e-05,0.00719129852950573,9.531569958198816e-05,8.766259998083115e-05,0.0029375343583524227,0.00020583224250003695,0.00017064044368453324,0.00020588801999110729,0.0034409412182867527,6.348162423819304e-05,6.815684901084751e-05,0.0002199474984081462,0.00029696503770537674,0.00012120959581807256,1.7477839719504118e-05,0.00010564886179054156,0.00011026659194612876,0.00019474441069178283,0.0003023850149475038,9.328731721325312e-06,0.000297211721772328
162,0.9954949617385864,0.9963799118995667,2.700442746572662e-05,0.0010747731430456042,0.0068640802055597305,4.400903435453074e-06,0.0022110268473625183,0.0015613083960488439,4.52262356702704e-05,0.016377439722418785,9.23522311495617e-05,9.774577483767644e-05,0.0035669379867613316,0.00020801850769203156,0.00017472832405474037,0.00023204897297546268,0.0036346050910651684,4.8616704589221627e-05,7.523234671680257e-05,0.0001760736631695181,0.0002396446216152981,0.00017444900004193187,1.3085823411529418e-05,0.00010944771929644048,0.0001262687728740275,0.00019113675807602704,0.00027917660190723836,1.0288905286870431e-05,0.00023972801864147186
163,0.9011085629463196,0.009273172356188297,0.0348648875951767,0.009002340026199818,0.16129478812217712,0.0005441865650936961,0.007047976832836866,0.013939250260591507,0.011016874574124813,0.002730113919824362,0.027980411425232887,0.16329756379127502,0.08336105197668076,0.0004990084562450647,0.0011144987074658275,0.0013718552654609084,0.027042847126722336,0.0030354969203472137,0.00324204727075994,0.004928205627948046,0.018291326239705086,0.0015168533427640796,0.018672941252589226,0.029978256672620773,0.003905220190063119,0.04853888228535652,0.006070823408663273,0.0034851410891860723,0.014940143562853336
164,0.09689061343669891,0.0006137266173027456,5.058640817878768e-05,0.00019647111184895039,0.06150902062654495,2.9118768907210324e-06,0.00020151902572251856,0.00013180058158468455,0.0002505137526895851,1.2649264135689009e-05,0.0005784221575595438,0.025588443502783775,0.0020383812952786684,2.852256511687301e-05,1.285393773287069e-05,1.5442745279869996e-05,0.0019352583913132548,0.0017545853042975068,0.00010248429316561669,0.000899664533790201,0.0032669524662196636,8.462872756354045e-06,8.336977771250531e-05,0.0008111452334560454,3.0236940801842138e-05,0.005696635693311691,0.0008536925888620317,1.5498277207370847e-05,0.0021538250148296356
165,0.7261863946914673,0.0003536891599651426,0.0011528279865160584,0.0006003744201734662,0.01108506415039301,0.0005926418816670775,0.0015399319818243384,0.002617493038997054,0.006021095905452967,0.00017806606774684042,0.0027532540261745453,0.014346589334309101,0.004540084395557642,0.0027975644916296005,0.00027313694590702653,0.0003259559452999383,0.009149857796728611,0.8758240938186646,0.0006608365220017731,0.07650265842676163,0.004434000700712204,0.0002750084095168859,0.005364074371755123,0.010796311311423779,0.0007261850405484438,0.014471438713371754,0.002525022253394127,0.00041063688695430756,0.04362654685974121
166,0.9298388361930847,0.0022559436038136482,0.002509495709091425,0.004001186229288578,0.015864579007029533,0.0013343634782359004,0.006469374522566795,0.01011645421385765,0.012205660343170166,0.0007157339714467525,0.0041368333622813225,0.016887744888663292,0.015595873817801476,0.0031480123288929462,0.0007566988933831453,0.0008270098478533328,0.028781505301594734,0.5591366291046143,0.0015357594238594174,0.050876863300800323,0.004661103710532188,0.0009423546143807471,0.013155118562281132,0.01513630710542202,0.0010700076818466187,0.017845621332526207,0.0036022388376295567,0.0011298900935798883,0.05071995407342911
167,0.9996709823608398,0.0019224819261580706,0.9503507018089294,0.0036689655389636755,0.010316919535398483,0.4928337633609772,0.01060693059116602,0.3447519540786743,0.001279433025047183,0.00040514158899895847,0.003207114292308688,0.00028673539054580033,0.04162242263555527,0.00025217037182301283,0.00035800051409751177,0.0006812704377807677,0.0056228539906442165,0.00015796181105542928,0.0004620326799340546,0.0023326855152845383,0.00021139519230928272,0.0015705828554928303,0.00023050408344715834,0.006709969136863947,0.010192734189331532,0.0005288757383823395,0.0009369989275000989,0.0011080981930717826,0.005425657145678997
168,0.9970634579658508,0.6161020994186401,0.011694628745317459,0.022065693512558937,0.05735468491911888,0.003685071598738432,0.014171433635056019,0.09312138706445694,0.005834172014147043,0.03127049282193184,0.003867439227178693,0.002484362805262208,0.0073683601804077625,0.009016882628202438,0.006386950612068176,0.013865695334970951,0.029265981167554855,0.002444697078317404,0.0015703501412644982,0.0043373629450798035,0.0033419679384678602,0.01589696668088436,0.00782324280589819,0.0117631945759058,0.02625332400202751,0.0024046974722296,0.003115556202828884,0.0021408458705991507,0.0069612376391887665
169,0.9986221790313721,0.8191321492195129,0.09428945928812027,0.031433816999197006,0.12407304346561432,0.05373010411858559,0.06390688568353653,0.16088886559009552,0.028807001188397408,0.3423001170158386,0.03327380493283272,0.01199543196707964,0.04346444830298424,0.02645169198513031,0.03900701925158501,0.05594932660460472,0.108254574239254,0.00492847478017211,0.011296981014311314,0.0142199182882905,0.015160986222326756,0.10814164578914642,0.06820004433393478,0.06258712708950043,0.15456420183181763,0.013427565805613995,0.012649372220039368,0.02448350191116333,0.028540708124637604
170,0.40121838450431824,0.0026555804070085287,0.000589194823987782,0.0014434693148359656,0.018334761261940002,0.0004167764855083078,0.006195446942001581,0.0007358865113928914,0.006267330143600702,0.00018176437879446894,0.00593416765332222,0.04258062690496445,0.0023109251633286476,0.008146579377353191,0.0006680221413262188,0.0005453925696201622,0.003672102466225624,0.3673308491706848,0.0008154410752467811,0.04270102456212044,0.008165890350937843,0.0005844217957928777,0.04475867748260498,0.0142110176384449,0.0010905788512900472,0.011107704602181911,0.004273457918316126,0.000484945485368371,0.02301872707903385
171,0.14013251662254333,0.0029831677675247192,0.0006444096216000617,0.0021641026251018047,0.019624128937721252,0.000310818461002782,0.007953062653541565,0.0008365625399164855,0.007994257844984531,0.0003257263742852956,0.0070188408717513084,0.11158666759729385,0.00292010186240077,0.0051588695496320724,0.0008423826075159013,0.0006903436733409762,0.005956798326224089,0.15677106380462646,0.0014311771374195814,0.03458302468061447,0.015474257059395313,0.0005486035952344537,0.03433992341160774,0.030032387003302574,0.0011189464712515473,0.022453466430306435,0.006422145292162895,0.0006827758625149727,0.024783940985798836
172,0.9936121106147766,0.028279036283493042,0.4160904288291931,0.03077922761440277,0.09622570872306824,0.010760650970041752,0.06654531508684158,0.033018071204423904,0.031267307698726654,0.020329803228378296,0.06300874054431915,0.06107223033905029,0.011355385184288025,0.004069086164236069,0.007000837940722704,0.010480988770723343,0.03887242451310158,0.004093024879693985,0.004069828893989325,0.013777458108961582,0.016705172136425972,0.02088584005832672,0.2082677036523819,0.15482667088508606,0.03818115219473839,0.02609793283045292,0.007829008623957634,0.012673843652009964,0.029312485828995705
173,0.26343482732772827,0.01147846132516861,0.0036148258950561285,0.01748211309313774,0.297444224357605,0.0003310989704914391,0.003130687167868018,0.005423519294708967,0.011082706041634083,0.0016636044019833207,0.014419247396290302,0.08351068943738937,0.004997781943529844,0.0008756232564337552,0.0012846708996221423,0.001849393011070788,0.019945349544286728,0.03296159207820892,0.0029146368615329266,0.016312720254063606,0.02681710571050644,0.0011920343386009336,0.004656022414565086,0.01401773001998663,0.0020283956546336412,0.03666697442531586,0.017342649400234222,0.0018488296773284674,0.03052116557955742
174,0.9986140727996826,0.9825217723846436,0.00010989689326379448,0.00029543950222432613,0.00509315449744463,2.137163573934231e-05,0.009066653437912464,0.001014610636048019,0.00034984436933882535,0.02240603044629097,0.0004087513079866767,0.0006728146690875292,0.0008110945927910507,0.005224277731031179,0.0007893061847425997,0.0013039489276707172,0.003838641569018364,0.0006386287277564406,0.00013096009206492454,0.0013352700043469667,0.0007146532298065722,0.0016737673431634903,0.00437159975990653,0.0018775968346744776,0.0008446560823358595,0.0004043232183903456,0.00029788687243126333,6.138298340374604e-05,0.0009820336708799005
175,0.9930490255355835,0.9199817776679993,0.00022570582223124802,0.0010303480084985495,0.010031080804765224,4.000016997451894e-05,0.009626485407352448,0.0015182913048192859,0.0008069763425737619,0.013018008321523666,0.0009765749564394355,0.00209290673956275,0.0017226524651050568,0.004211400635540485,0.0010942979715764523,0.0013048272812739015,0.0047904858365654945,0.003933493979275227,0.0003479316073935479,0.0033283494412899017,0.001958223292604089,0.0017105074366554618,0.004248214419931173,0.002727724611759186,0.0012414107332006097,0.0013922692742198706,0.0008173508103936911,0.0001572069013491273,0.0026250039227306843
176,0.9974706172943115,0.6298298239707947,0.015376239083707333,0.5060980916023254,0.062366798520088196,0.0030883410945534706,0.05579090490937233,0.1455731987953186,0.004268283024430275,0.024330131709575653,0.005276589188724756,0.0009453429956920445,0.020602883771061897,0.001619479269720614,0.002447752747684717,0.010650833137333393,0.03904055431485176,0.0009323183912783861,0.002062820130959153,0.0032486089039593935,0.002547650597989559,0.009946740232408047,0.0005959697300568223,0.0028156088665127754,0.006860229652374983,0.0034314068034291267,0.00498987128958106,0.0030270321294665337,0.008075772784650326
177,0.9898850917816162,0.00014360809291247278,4.0781328607408796e-06,0.9997860789299011,0.0013569077709689736,8.41002201923402e-06,0.0004622231936082244,9.818034595809877e-05,7.659033872187138e-05,1.7424732504878193e-05,8.615127444500104e-05,1.304629859077977e-05,0.0025569931603968143,2.1961110178381205e-05,2.813913624777342e-06,0.0002855285711120814,0.0009106550132855773,2.478643182257656e-05,4.652873940358404e-06,2.8271688279346563e-05,1.3487939213518985e-05,1.6567722923355177e-05,3.964047209592536e-06,8.635137783130631e-05,1.7731410480337217e-05,5.6440265325363725e-05,9.204908565152436e-05,6.245729764486896e-06,0.00019003044872079045
178,0.9981166124343872,0.0011890805326402187,0.002781296381726861,0.995902955532074,0.005946007557213306,0.006104588508605957,0.019832849502563477,0.013357202522456646,0.005209204740822315,0.0005167618510313332,0.004142803605645895,0.000561916152946651,0.03540285676717758,0.002456570975482464,0.0003498884616419673,0.009158356115221977,0.008230292238295078,0.0031647286377847195,0.00041197921382263303,0.002807192038744688,0.0003307541483081877,0.0030101973097771406,0.0025506201200187206,0.005093592219054699,0.0008994254167191684,0.001067203120328486,0.0018712477758526802,0.002168468665331602,0.010366532951593399
179,0.9940170049667358,0.015159083530306816,0.5139724016189575,0.006511178333312273,0.035012222826480865,0.006864330265671015,0.02482215315103531,0.032785553485155106,0.016010867431759834,0.00583345303311944,0.06519635766744614,0.042097631841897964,0.14098438620567322,0.0008546537719666958,0.003461509710177779,0.003241082653403282,0.02504417859017849,0.0019353530369699001,0.005422770511358976,0.006769324652850628,0.01085528265684843,0.004664753098040819,0.06059954687952995,0.09048686176538467,0.03224979713559151,0.028007742017507553,0.0051264688372612,0.006848809774965048,0.013478200882673264
180,0.9870190620422363,0.008504711091518402,0.015390251763164997,0.9618257880210876,0.11523603647947311,0.006843864917755127,0.11529967188835144,0.019573628902435303,0.019606437534093857,0.004129178822040558,0.020614247769117355,0.006307836621999741,0.01814364083111286,0.005690966732800007,0.002199226524680853,0.01661340333521366,0.042546145617961884,0.006852115038782358,0.0018981872126460075,0.0060613988898694515,0.004640738479793072,0.00840036105364561,0.003449379000812769,0.01382090337574482,0.007607313338667154,0.012935184873640537,0.008887036703526974,0.007081526331603527,0.032035715878009796
181,0.9962132573127747,0.17632673680782318,0.07609403133392334,0.29337257146835327,0.09815242141485214,0.004860430955886841,0.0746893659234047,0.06791907548904419,0.03138300031423569,0.05950590968132019,0.04027166590094566,0.021957306191325188,0.0286796223372221,0.006979413330554962,0.009677146561443806,0.030596105381846428,0.03373536095023155,0.0022636824287474155,0.0040482040494680405,0.007940641604363918,0.010796483606100082,0.04666261747479439,0.08125323802232742,0.07164349406957626,0.04472856596112251,0.016328290104866028,0.009467696771025658,0.01689927652478218,0.025623466819524765
182,0.9791973233222961,0.8742880821228027,0.0006277423817664385,0.005339302122592926,0.06664982438087463,8.052359044086188e-05,0.005146293435245752,0.016231635585427284,0.0005153535748831928,0.013342831283807755,0.0010039221961051226,0.0014961645938456059,0.010384590364992619,0.0003799221885856241,0.0005004202830605209,0.0007177526131272316,0.011623605154454708,0.0002770675055216998,0.0004157320945523679,0.0008592128288000822,0.001379757304675877,0.0005368934944272041,0.00012902187881991267,0.0008325834642164409,0.0005998241831548512,0.0015108536463230848,0.0015793450875207782,0.0001702398294582963,0.0015629252884536982
183,0.9689064621925354,0.9606356024742126,0.0005940435221418738,0.002363320905715227,0.21027688682079315,2.6985304430127144e-05,0.0075576454401016235,0.00701944250613451,0.0013023101491853595,0.08253297954797745,0.002015085192397237,0.0044583771377801895,0.011550024151802063,0.0015245983377099037,0.0025343000888824463,0.002575430553406477,0.03290385752916336,0.0011315973242744803,0.001452500349842012,0.0023177401162683964,0.008564207702875137,0.0024426232557743788,0.0005895295180380344,0.002490358892828226,0.0018611805280670524,0.008183427155017853,0.00403521116822958,0.0005046191508881748,0.004561796318739653
184,0.73267662525177,0.0035773843992501497,0.0012214629678055644,0.0019852095283567905,0.06790293008089066,6.838483386673033e-05,0.0020160232670605183,0.0011897495714947581,0.002229169011116028,0.0006028299103491008,0.005711639765650034,0.05246106907725334,0.48394975066185,0.00010825881327036768,0.00028917574672959745,0.00024373753694817424,0.025052551180124283,0.001712277065962553,0.0021299903746694326,0.0013071495341137052,0.008409553207457066,0.000127397506730631,0.0007190723554231226,0.0061118341982364655,0.0003485587367322296,0.03568952903151512,0.0037456557620316744,0.0004173384513705969,0.005829450208693743
185,0.16221749782562256,0.0005980953574180603,0.0003231640439480543,0.0006499103037640452,0.11866546422243118,2.463751661707647e-05,0.0008496997179463506,0.0005591412191279233,0.001394067076034844,7.842114428058267e-05,0.0021417608950287104,0.04976416006684303,0.029761509969830513,0.00011771236313506961,8.106622408377007e-05,7.22790791769512e-05,0.008581233210861683,0.0046177334152162075,0.0006831191130913794,0.0019783915486186743,0.009789185598492622,4.023572546429932e-05,0.0002775825560092926,0.0025280253030359745,0.00010762692545540631,0.020195206627249718,0.0032300397288054228,0.00011572450603125617,0.006076770834624767
186,0.28553396463394165,0.004764877259731293,0.0006880206638015807,0.0010931086726486683,0.1261872947216034,0.0001793033443391323,0.0011173237580806017,0.014096002094447613,0.0008277623564936221,0.00023565065930597484,0.001928754965774715,0.011078051291406155,0.16132503747940063,0.00010555742483120412,0.00013336390838958323,0.00011791144061135128,0.018998518586158752,0.0014449937734752893,0.0008811437874101102,0.001479052472859621,0.0039182668551802635,4.986652493244037e-05,3.934573396691121e-05,0.0009765289723873138,0.00014724406355526298,0.0100105507299304,0.003956098575145006,0.00016614758351352066,0.0037112392019480467
187,0.9875479936599731,0.7837954163551331,0.0004954861360602081,0.006059945560991764,0.011961882002651691,3.471834497759119e-05,0.0008784151868894696,0.01075837668031454,0.0003326638834550977,0.0026042654644697905,0.0009500227752141654,0.0012336376821622252,0.003295243252068758,7.570748857688159e-05,0.0003068217192776501,0.00022222685220185667,0.006755120120942593,0.0006731312023475766,0.0002360520593356341,0.0005782975349575281,0.0011595687828958035,0.0002504602598492056,0.00040962875937111676,0.0007444501970894635,0.0008637250284664333,0.0009407291072420776,0.0007748780772089958,7.930280844448134e-05,0.0015845810994505882
188,0.1321667730808258,0.004459012299776077,0.0013537078630179167,0.0017289705574512482,0.08424711227416992,0.0001856226590462029,0.0029007899574935436,0.002322997897863388,0.004764488898217678,0.0005684325587935746,0.006959655322134495,0.1492532640695572,0.009807195514440536,0.0005127815529704094,0.00047970926971174777,0.0004242714203428477,0.013128570280969143,0.014755439013242722,0.0015943554462864995,0.005841641686856747,0.022535018622875214,0.0003097243024967611,0.0024827502202242613,0.008584762923419476,0.0006680373335257173,0.02946796454489231,0.008565499447286129,0.00065803894540295,0.014718501828610897
189,0.6926385164260864,0.07212098687887192,0.005967463366687298,0.003378316992893815,0.23616039752960205,0.0004996079369448125,0.01592186465859413,0.006508905906230211,0.008579825051128864,0.014371052384376526,0.009740464389324188,0.050582125782966614,0.012591101229190826,0.0031625290866941214,0.002489887410774827,0.0036202333867549896,0.046209175139665604,0.007382230367511511,0.0029236208647489548,0.00762633653357625,0.017759473994374275,0.0019708166364580393,0.0013422672636806965,0.012394886463880539,0.0031372823286801577,0.028036341071128845,0.01410745084285736,0.002054196083918214,0.015241628512740135
190,0.9984435439109802,0.27871307730674744,0.25326868891716003,0.0031160644721239805,0.40059971809387207,0.017698664218187332,0.030386362224817276,0.0453488864004612,0.010285408236086369,0.14114098250865936,0.00878323893994093,0.005498398095369339,0.006996970158070326,0.0102237518876791,0.010575227439403534,0.029720474034547806,0.0553482249379158,0.0017827579285949469,0.0036929300986230373,0.009260975755751133,0.006234306842088699,0.07646439224481583,0.003946482669562101,0.031098419800400734,0.052046649158000946,0.006511792540550232,0.012102233245968819,0.008373240940272808,0.026263443753123283
191,0.9958243370056152,0.07653814554214478,0.2832479476928711,0.0009174917358905077,0.3086979389190674,0.02395372837781906,0.012930943630635738,0.02022993192076683,0.007123053073883057,0.03328966721892357,0.008375759236514568,0.00844583846628666,0.00586197804659605,0.00747958617284894,0.005003967322409153,0.012041696347296238,0.029965924099087715,0.0024650946725159883,0.0026595350354909897,0.007332441862672567,0.004562811926007271,0.03540031611919403,0.005338706541806459,0.04068271070718765,0.043361861258745193,0.005072792526334524,0.007696404587477446,0.005564357619732618,0.03093305230140686
192,0.941665768623352,0.014629376120865345,0.20562894642353058,0.0126224709674716,0.49475252628326416,0.014464959502220154,0.03620273619890213,0.02601812407374382,0.03066607005894184,0.01525329053401947,0.032835040241479874,0.08622013032436371,0.019667942076921463,0.015692604705691338,0.008196038194000721,0.012110267765820026,0.05514369532465935,0.04564395546913147,0.008678347803652287,0.025251200422644615,0.01966499723494053,0.016324011608958244,0.04394422844052315,0.0824100449681282,0.04156746715307236,0.03376791253685951,0.024823719635605812,0.01715235225856304,0.08221322298049927
193,0.9853684306144714,0.017314253374934196,0.34270936250686646,0.0042831068858504295,0.5281598567962646,0.010439444333314896,0.031051481142640114,0.023169497027993202,0.02197948470711708,0.017743844538927078,0.02898649498820305,0.06202422082424164,0.009778638370335102,0.005685831885784864,0.005183945409953594,0.007394728250801563,0.04283974692225456,0.009895303286612034,0.004538584500551224,0.014403244480490685,0.01368864718824625,0.017641298472881317,0.031662534922361374,0.07501359283924103,0.03712690621614456,0.020834796130657196,0.01341269165277481,0.010810604318976402,0.04967380687594414
194,0.9988994598388672,0.023580966517329216,0.0021730121225118637,0.032587144523859024,0.007457324769347906,0.004236261826008558,0.19198209047317505,0.0010264990851283073,0.008225666359066963,0.004679479170590639,0.002484742319211364,0.002092229900881648,0.0030452541541308165,0.19852596521377563,0.002471290063112974,0.014755486510694027,0.01589970663189888,0.12891559302806854,0.0011034770868718624,0.054297152906656265,0.0026885862462222576,0.010437676683068275,0.034807879477739334,0.016346720978617668,0.005020414013415575,0.0034025930799543858,0.0025321687571704388,0.0016423158813267946,0.034381747245788574
195,0.9987553358078003,0.2011212259531021,0.02972521260380745,0.020933181047439575,0.011932617984712124,0.0005977380205877125,0.03616028651595116,0.004020301159471273,0.006291189230978489,0.006983988452702761,0.011375579051673412,0.009769763797521591,0.0012970861280336976,0.004165630787611008,0.0025834068655967712,0.004198106005787849,0.006068912800401449,0.00546648446470499,0.0005914343055337667,0.007383236661553383,0.003811033209785819,0.00934118963778019,0.28103458881378174,0.038930878043174744,0.029728513211011887,0.0037849971558898687,0.001035338849760592,0.0017823338275775313,0.008685178123414516
196,0.9997089505195618,0.8986563086509705,0.0008217459544539452,0.04253654554486275,0.012257631868124008,0.00034806111943908036,0.02130906656384468,0.001207232940942049,0.0004671091155614704,0.04025332257151604,0.0008977455436252058,9.007667540572584e-05,0.0009820341365411878,0.005229017231613398,0.0011184669565409422,0.009710687212646008,0.004187277052551508,0.0002750330313574523,0.0001644460135139525,0.0008527201716788113,0.00040159226045943797,0.013244647532701492,0.001323409960605204,0.0017581366701051593,0.007125685457140207,0.00024253950687125325,0.000722793338354677,0.00017360306810587645,0.002017420483753085
197,0.9999212026596069,0.9770018458366394,0.00016334629617631435,0.04293728247284889,0.0029177896212786436,6.614480662392452e-05,0.011998546309769154,0.0006883873138576746,9.930743544828147e-05,0.02960645593702793,0.00019566909759305418,1.581662945682183e-05,0.0016826613573357463,0.002936580451205373,0.0004186643345747143,0.006977730896323919,0.0016114822356030345,3.0266483008745126e-05,5.3582869441015646e-05,0.00022873077250551432,0.00010014361760113388,0.003449405077844858,0.0001168318631243892,0.00031623788527213037,0.0017731179250404239,7.372620166279376e-05,0.00023383130610454828,4.225225347909145e-05,0.0005081843701191247
198,0.8536279797554016,0.22293950617313385,0.0011051538167521358,0.004935078788548708,0.24089908599853516,4.3312473280820996e-05,0.005096763372421265,0.004243758507072926,0.001308662467636168,0.006365147884935141,0.004074806347489357,0.008013691753149033,0.051909662783145905,0.00040662114042788744,0.0006783721619285643,0.0007878266042098403,0.01641717739403248,0.0005256557487882674,0.0011032095644623041,0.001280131982639432,0.006960185710340738,0.00045063698780722916,0.0005586438928730786,0.0026906162966042757,0.001018756185658276,0.012475340627133846,0.0038042915984988213,0.00034466059878468513,0.004107431974261999
199,0.9878079295158386,0.5542622804641724,0.0001668951299507171,0.0031121268402785063,0.008084540255367756,1.8945302144857123e-05,0.001264209975488484,0.0011795790633186698,0.00013877447054255754,0.0014383209636434913,0.0005568391061387956,0.0005617980496026576,0.006273286882787943,0.00010454875882714987,0.0001593992201378569,0.00017476765788160264,0.00241749151609838,0.00022444654314313084,0.00010259801638312638,0.00028008761000819504,0.0005725100636482239,0.00011186100164195523,0.0003013300010934472,0.0006431980291381478,0.0007465460221283138,0.0007629367173649371,0.0002874193887691945,2.8141470465925522e-05,0.0005538695841096342
200,0.5892409682273865,0.002110924106091261,0.0006472502136602998,0.0012485613115131855,0.01192254014313221,0.0001676987885730341,0.009132685139775276,0.00033851570333354175,0.004842102527618408,0.00021794969507027417,0.0034475140273571014,0.05011104792356491,0.0022439053282141685,0.005982646718621254,0.0004674535011872649,0.00047846665256656706,0.003428833093494177,0.18216674029827118,0.000677564472425729,0.02874516136944294,0.007180878426879644,0.00046764107537455857,0.03294583782553673,0.02263808622956276,0.0009690577862784266,0.011196176521480083,0.0024754898622632027,0.0004615651851054281,0.021239308640360832
201,0.8491026759147644,0.0009024394094012678,0.00037826536572538316,0.0004088978748768568,0.0032986041624099016,0.0007672368665225804,0.0016332149971276522,0.0008564941817894578,0.004164887126535177,0.00012191588029963896,0.0015141915064305067,0.0090047437697649,0.0013059915509074926,0.006116699427366257,0.0002492729399818927,0.0003323954006191343,0.0040083774365484715,0.8797198534011841,0.0004470258136279881,0.08450153470039368,0.0027031206991523504,0.0003917464637197554,0.0136025445535779,0.013341783545911312,0.0006288771983236074,0.007808097172528505,0.0013260544510558248,0.00031167425913736224,0.03526120260357857
202,0.9043565392494202,0.0021536427084356546,0.000523765163961798,0.004417700693011284,0.00846125092357397,0.0008441897807642817,0.002414630725979805,0.002694228198379278,0.005093686748296022,0.00039743128581903875,0.00233129202388227,0.00755828944966197,0.004734387155622244,0.00548862898722291,0.0004373171250335872,0.0007966863340698183,0.007170164491981268,0.6254270076751709,0.0006514532724395394,0.053864382207393646,0.003428249852731824,0.0005354537861421704,0.008430849760770798,0.012891678139567375,0.0010450656991451979,0.011899509467184544,0.0021119615994393826,0.0005334708257578313,0.03646250069141388
203,0.7973483800888062,0.020400432869791985,0.0034796292893588543,0.045144230127334595,0.16263927519321442,0.0012048791395500302,0.005756053142249584,0.03542951121926308,0.008480831980705261,0.002799069741740823,0.015891186892986298,0.02730249986052513,0.5058336853981018,0.00046719415695406497,0.0011918151285499334,0.0018037122208625078,0.06752406805753708,0.004391896538436413,0.006609010044485331,0.005226703826338053,0.014288432896137238,0.0008309618569910526,0.0007157301879487932,0.007702693343162537,0.0010785284684970975,0.042837537825107574,0.011583109386265278,0.0019934391602873802,0.014519735239446163
204,0.6395028829574585,0.006335870362818241,0.005153385456651449,0.08661337941884995,0.28600648045539856,0.0009344033314846456,0.00631853099912405,0.028844768181443214,0.008739743381738663,0.0011235650163143873,0.009981157258152962,0.03332694619894028,0.035040952265262604,0.0008529001497663558,0.0009569619433023036,0.0014176785480231047,0.06152237206697464,0.019533520564436913,0.0025590674486011267,0.009724163450300694,0.013527700677514076,0.0007724447059445083,0.0013192722108215094,0.007130963262170553,0.0013214596547186375,0.03327832743525505,0.010953960008919239,0.0022673308849334717,0.02197873219847679
205,0.9841550588607788,0.03230162337422371,0.6419637203216553,0.09251042455434799,0.10634859651327133,0.5620220303535461,0.060821566730737686,0.19613848626613617,0.028209272772073746,0.019542066380381584,0.033950645476579666,0.00727720046415925,0.07430627942085266,0.009612520225346088,0.011767635121941566,0.025137215852737427,0.0699600800871849,0.009146901778876781,0.015021160244941711,0.03163919970393181,0.010026867501437664,0.029966019093990326,0.002847679890692234,0.036337487399578094,0.0365072600543499,0.018565300852060318,0.03201662003993988,0.02798333577811718,0.0740647166967392
206,0.9758685231208801,0.014507574029266834,0.05553213134407997,0.054215021431446075,0.01771087944507599,0.06509298086166382,0.022534383460879326,0.03942738473415375,0.01314791664481163,0.005988881923258305,0.016417449340224266,0.0075473478063941,0.23218221962451935,0.003375764936208725,0.0030893657822161913,0.0064807673916220665,0.04489993676543236,0.013080211356282234,0.00564197264611721,0.015108807012438774,0.005850562360137701,0.005529964808374643,0.0044841826893389225,0.022055726498365402,0.006574901286512613,0.011312729679048061,0.009444940835237503,0.005550459027290344,0.031030971556901932
