ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
86,0.9962956309318542,0.08043117076158524,0.6279090046882629,0.03759577125310898,0.23247669637203217,0.3792792856693268,0.08382032811641693,0.39165136218070984,0.01016351580619812,0.01905340701341629,0.012693183496594429,0.0033782077953219414,0.11641804873943329,0.02375408448278904,0.006292322650551796,0.022898150607943535,0.0628892332315445,0.002247572410851717,0.004302291199564934,0.00582675077021122,0.0032796033192425966,0.010776340030133724,0.009019478224217892,0.01368714589625597,0.03494508937001228,0.003609109902754426,0.006015222519636154,0.0074591743759810925,0.01929565891623497
87,0.9950438737869263,0.07522223144769669,0.5394315719604492,0.01797286607325077,0.18054236471652985,0.2005586326122284,0.08621417731046677,0.14514990150928497,0.009454497136175632,0.016504669561982155,0.011366627179086208,0.003917371854186058,0.042282942682504654,0.020672226324677467,0.004979540593922138,0.013929186388850212,0.03942137956619263,0.0027367016300559044,0.0037922195624560118,0.006033814512193203,0.0029245398472994566,0.007650785148143768,0.012721970677375793,0.013847202993929386,0.02908496744930744,0.003839219454675913,0.005955815315246582,0.00503556476905942,0.014549464918673038
88,0.9993164539337158,0.1005028635263443,0.2756281793117523,0.018099475651979446,0.10494052618741989,0.10103969275951385,0.25171729922294617,0.023850876837968826,0.005207472946494818,0.03537129610776901,0.005272303707897663,0.0036590120289474726,0.017428524792194366,0.07997912168502808,0.004068336915224791,0.01822817698121071,0.03285659849643707,0.0028567854315042496,0.0021804277785122395,0.005403460003435612,0.002232513390481472,0.01384090818464756,0.013933967798948288,0.011028961278498173,0.01819617487490177,0.002778175752609968,0.0034478793386369944,0.002907782793045044,0.011135809123516083
89,0.9989601373672485,0.8942936062812805,0.009574314579367638,0.4357258081436157,0.06225932389497757,0.00114458950702101,0.027315236628055573,0.04017476737499237,0.0012312093749642372,0.09655502438545227,0.0012727148132398725,0.00027605207287706435,0.011338737793266773,0.0033879035618156195,0.0007906043319962919,0.009206399321556091,0.021943259984254837,0.0002222327602794394,0.000615977740380913,0.0012956131249666214,0.0009430786594748497,0.009862280450761318,0.00047094718320295215,0.0009283305262215436,0.00349874678067863,0.0013046539388597012,0.0013476143358275294,0.0007012308342382312,0.004771765321493149
90,0.9959456324577332,0.3791995942592621,0.09832337498664856,0.04236041381955147,0.1678231656551361,0.0316586010158062,0.06659292429685593,0.18567734956741333,0.008249737322330475,0.06656486541032791,0.010721195489168167,0.005358643364161253,0.21455159783363342,0.01216097828000784,0.0045356666669249535,0.01985645852982998,0.08643809705972672,0.003600879805162549,0.004391979891806841,0.007237314712256193,0.005537986755371094,0.013304068706929684,0.003556033130735159,0.0087064728140831,0.013352012261748314,0.008957600221037865,0.007078947965055704,0.004762993659824133,0.017282722517848015
91,0.9326918125152588,0.001786873210221529,0.002342753577977419,0.8078671097755432,0.01248909905552864,0.0005475690704770386,0.00140469241887331,0.004170222207903862,0.0016602033283561468,0.0005779134808108211,0.0021812235936522484,0.001752168289385736,0.1711764633655548,0.00011126621393486857,9.069369843928143e-05,0.0009491049568168819,0.004910942167043686,0.0006557560409419239,0.00025095147429965436,0.0005845769192092121,0.000585340429097414,0.0005753441946581006,0.00199187733232975,0.002610832918435335,0.0005591092631220818,0.0026777798775583506,0.0007696038810536265,0.00022185529815033078,0.002857628744095564
92,0.9063616394996643,0.048813167959451675,0.06100524589419365,0.4241223931312561,0.1989649385213852,0.005241799633949995,0.056354112923145294,0.030262500047683716,0.019404852762818336,0.022228334099054337,0.03619317337870598,0.03561302274465561,0.18581649661064148,0.00449390010908246,0.00630286755040288,0.010555298998951912,0.04825174808502197,0.0076309931464493275,0.011518780142068863,0.010396587662398815,0.015555597841739655,0.014397382736206055,0.027004539966583252,0.04427572712302208,0.013660015538334846,0.03960732743144035,0.015087521634995937,0.010478159412741661,0.03106933832168579
93,0.9383469820022583,0.06670346111059189,0.016667352989315987,0.29367193579673767,0.11603949218988419,0.0023459887597709894,0.02472977340221405,0.008816911838948727,0.00818914920091629,0.008542614057660103,0.01030001975595951,0.011069116182625294,0.022778427228331566,0.0041375658474862576,0.0019032394047826529,0.005719446577131748,0.0233289934694767,0.006113027222454548,0.0022007517982274294,0.005647448822855949,0.0051873670890927315,0.0069090318866074085,0.018391422927379608,0.018078787252306938,0.006824494805186987,0.011847944930195808,0.0058473460376262665,0.0022510457783937454,0.010849513113498688
94,0.9927759170532227,0.011121399700641632,0.6691872477531433,0.03899555280804634,0.07378816604614258,0.9410796761512756,0.07291698455810547,0.34461426734924316,0.02168852835893631,0.013225913047790527,0.014071270823478699,0.005457843653857708,0.21014395356178284,0.03477718308568001,0.005162387154996395,0.023715969175100327,0.06389490514993668,0.009949520230293274,0.004929239396005869,0.009790396317839622,0.002721457974985242,0.007075902074575424,0.012271806597709656,0.020247742533683777,0.019015345722436905,0.003934136591851711,0.007015281822532415,0.01193169504404068,0.021866999566555023
95,0.9937145113945007,0.007894747890532017,0.8185524344444275,0.013682925142347813,0.05301302298903465,0.9412842988967896,0.061558373272418976,0.34015393257141113,0.021366596221923828,0.008002294227480888,0.013020042330026627,0.004929419606924057,0.15648604929447174,0.023092202842235565,0.004314071033149958,0.01793634332716465,0.0438958965241909,0.0069236718118190765,0.003767224494367838,0.007252538576722145,0.00208498677238822,0.005969859194010496,0.010971616953611374,0.02199535258114338,0.020963914692401886,0.0029839081689715385,0.004753575194627047,0.009125934913754463,0.02253137342631817
96,0.9450414180755615,0.023007189854979515,0.02652176283299923,0.00744793564081192,0.04393903538584709,0.018695229664444923,0.08173047006130219,0.008926257491111755,0.014031450264155865,0.007105828728526831,0.014778025448322296,0.04437346011400223,0.03947039693593979,0.07381867617368698,0.005007945466786623,0.007117568980902433,0.023871371522545815,0.1492757648229599,0.005936033558100462,0.03432934358716011,0.00981630478054285,0.007152883801609278,0.10815899074077606,0.051817938685417175,0.008697736077010632,0.022286688908934593,0.010016894899308681,0.006179261952638626,0.025695769116282463
97,0.8145360946655273,0.07348532229661942,0.00552161643281579,0.01414491981267929,0.13070282340049744,0.0007203762070275843,0.016330985352396965,0.009342605248093605,0.003946117125451565,0.008789360523223877,0.009927519597113132,0.027138635516166687,0.6272895932197571,0.0014210619265213609,0.001235339092090726,0.0014631705125793815,0.044263094663619995,0.0030134175904095173,0.003580686869099736,0.004223816562443972,0.011658772826194763,0.0016925192903727293,0.0032524000853300095,0.01456636656075716,0.0022153418976813555,0.03725811094045639,0.005532097537070513,0.0015917866257950664,0.007431522943079472
98,0.4254816770553589,0.046860214322805405,0.025033380836248398,0.006609243806451559,0.31347593665122986,0.002289250260218978,0.022440290078520775,0.007791193667799234,0.01616709493100643,0.008632865734398365,0.021962633356451988,0.14436806738376617,0.011189194396138191,0.00596865126863122,0.004483755212277174,0.0033618321176618338,0.03251894190907478,0.08547256141901016,0.007538737263530493,0.030530765652656555,0.02709953673183918,0.0062716142274439335,0.05659826844930649,0.04685497283935547,0.008614887483417988,0.04863934591412544,0.01755719818174839,0.0049239215441048145,0.032426927238702774
99,0.8752189874649048,0.005208928138017654,0.0450785793364048,0.9365557432174683,0.14939865469932556,0.0068454016000032425,0.008392516523599625,0.10509823262691498,0.014068003743886948,0.0030167631339281797,0.014047885313630104,0.009931555949151516,0.03950469195842743,0.0012243178207427263,0.0015996972797438502,0.007107147481292486,0.018167542293667793,0.00550649780780077,0.002544490387663245,0.003889385610818863,0.004976743832230568,0.0054388344287872314,0.008583533577620983,0.013114036060869694,0.006638436112552881,0.013092287816107273,0.0054097906686365604,0.0031088413670659065,0.02109839953482151
100,0.9753822088241577,0.25553232431411743,0.05392599105834961,0.12820303440093994,0.18188539147377014,0.011408757418394089,0.14378051459789276,0.03534463047981262,0.01778388023376465,0.03965156525373459,0.023417554795742035,0.021764647215604782,0.023179296404123306,0.03528977185487747,0.00972486101090908,0.01834522932767868,0.06887074559926987,0.03638045862317085,0.011341447941958904,0.031399138271808624,0.016436679288744926,0.03911299258470535,0.07433485239744186,0.03931044042110443,0.020780952647328377,0.0225499477237463,0.020570827648043633,0.01054342370480299,0.04859109967947006
101,0.9160951375961304,0.002937405603006482,0.004463980905711651,0.5028443336486816,0.02087179198861122,0.0011959574185311794,0.00789593905210495,0.009719678200781345,0.003130184020847082,0.0007421933696605265,0.005669279024004936,0.004558934830129147,0.33777546882629395,0.0006911531090736389,0.00031817302806302905,0.001460371888242662,0.009383752010762691,0.0012423978187143803,0.001097400556318462,0.002136206952854991,0.0016746256733313203,0.0014585269382223487,0.00258845929056406,0.0048996503464877605,0.001053934684023261,0.007419946137815714,0.001711036078631878,0.0005858606891706586,0.00506958831101656
102,0.9991872906684875,0.10517317056655884,0.18901945650577545,0.07128053158521652,0.03178618475794792,0.4746057987213135,0.04770166426897049,0.5012235045433044,0.0026022554375231266,0.015890702605247498,0.002913883188739419,0.00043407376506365836,0.14093977212905884,0.014091622084379196,0.0016205372521653771,0.009251853451132774,0.03948177024722099,0.0006854194798506796,0.0012274297187104821,0.002715442795306444,0.0007989690057002008,0.005158338695764542,0.0015142080374062061,0.0024066029582172632,0.007434250321239233,0.0009656823240220547,0.0015061635058373213,0.0015562722692266107,0.006706981919705868
103,0.9998838901519775,0.10958097875118256,0.06662479788064957,0.09532076120376587,0.020049268379807472,0.2781691253185272,0.037621982395648956,0.3214178681373596,0.0008489422034472227,0.013658986426889896,0.0007543592946603894,0.00012958188017364591,0.05217837169766426,0.015118496492505074,0.0006190862040966749,0.006618952844291925,0.021540218964219093,0.00030134292319417,0.0004318224382586777,0.0012562309857457876,0.00028346796170808375,0.003342666896060109,0.0005160186556167901,0.0006930431118234992,0.003134771715849638,0.0002787840203382075,0.0005724227521568537,0.0006071265088394284,0.003159576328471303
104,0.9990886449813843,0.40761953592300415,0.07403653115034103,0.1152167096734047,0.04154364392161369,0.16042332351207733,0.07678626477718353,0.2491336166858673,0.0031579951755702496,0.040994565933942795,0.003980117850005627,0.0007673607906326652,0.06196604296565056,0.025369886308908463,0.0030571904499083757,0.01736610010266304,0.04944819211959839,0.0013953911839053035,0.002546805189922452,0.005373562220484018,0.0020653915125876665,0.013426188379526138,0.003045152872800827,0.0028531241696327925,0.01120776403695345,0.0023995598312467337,0.0034715430811047554,0.002763167954981327,0.008519402705132961
105,0.9964183568954468,0.004723913036286831,0.009809247218072414,0.9020692706108093,0.00570566114038229,0.021478578448295593,0.0038402723148465157,0.24690194427967072,0.00150051258970052,0.0012857976835221052,0.0012899062130600214,0.00027337323990650475,0.05445906147360802,0.0011270703980699182,0.00017141227726824582,0.0024289123248308897,0.006855175830423832,0.0020459392108023167,0.0002806058037094772,0.001117572421208024,0.00020121184934396297,0.0012959445593878627,0.0008166742627508938,0.0009613315341994166,0.0012598178582265973,0.000664763618260622,0.0005327096441760659,0.00035689224023371935,0.002900721039623022
106,0.9303403496742249,0.08432406932115555,0.019633566960692406,0.5492220520973206,0.08580373972654343,0.005976977292448282,0.013244583271443844,0.041981104761362076,0.005716822575777769,0.007626159116625786,0.01179505418986082,0.006838179659098387,0.14359897375106812,0.0012980143073946238,0.0020559916738420725,0.004579281900078058,0.029166700318455696,0.003205378307029605,0.0024677319452166557,0.0036982991732656956,0.005270905792713165,0.006251856219023466,0.006957085337489843,0.013479404151439667,0.008425469510257244,0.008357671089470387,0.0037588870618492365,0.00315028871409595,0.011304476298391819
107,0.9902802109718323,0.30678197741508484,0.05402173846960068,0.14799043536186218,0.15165677666664124,0.009396521374583244,0.054392267018556595,0.039954736828804016,0.008731724694371223,0.05048437789082527,0.01299190428107977,0.007691788487136364,0.03736165165901184,0.006150621920824051,0.004778312053531408,0.015322337858378887,0.05339854583144188,0.0040143635123968124,0.003818228142336011,0.005993667524307966,0.006848562974482775,0.01394913624972105,0.021007906645536423,0.017034519463777542,0.015674009919166565,0.008896424435079098,0.0063600316643714905,0.005163286346942186,0.016382934525609016
108,0.9932123422622681,0.06603557616472244,0.2547674775123596,0.8295305967330933,0.03745017573237419,0.03274186700582504,0.10201877355575562,0.0579058863222599,0.01779482699930668,0.01885964907705784,0.02801532857120037,0.005735546350479126,0.08604396879673004,0.013564234599471092,0.00709387194365263,0.026220018044114113,0.027912305667996407,0.0035390714183449745,0.006430649198591709,0.00767085375264287,0.004094779025763273,0.02319292537868023,0.031260889023542404,0.03094184398651123,0.04957146942615509,0.007723696064203978,0.007451750338077545,0.0075619034469127655,0.021410426124930382
109,0.9986228942871094,0.003063597483560443,0.21315445005893707,0.9378238916397095,0.029117247089743614,0.3084089159965515,0.03469494357705116,0.5398114323616028,0.004820659290999174,0.0033548176288604736,0.004429465159773827,0.0006885374896228313,0.07524725794792175,0.0031393214594572783,0.0008144566672854125,0.012758496217429638,0.021300114691257477,0.0012046638876199722,0.001002322300337255,0.00204106536693871,0.0006387325702235103,0.0048623341135680676,0.0022116713225841522,0.0026761454064399004,0.004983132239431143,0.001428876188583672,0.0014962030109018087,0.0022158825304359198,0.00941438227891922
110,0.961990475654602,3.898944487445988e-05,0.0028725278098136187,0.9908439517021179,0.01324013527482748,0.0008891149191185832,0.0001706145703792572,0.14086772501468658,0.000494821579195559,4.152983092353679e-05,0.0005511087947525084,0.0002313698350917548,0.06739362329244614,2.5912489945767447e-05,1.7647016647970304e-05,0.00023924780543893576,0.0026441793888807297,0.0005244998610578477,4.610764517565258e-05,0.00018081073358189315,5.1506711315596476e-05,0.00010412789561087266,6.387559551512823e-05,0.0003064890333916992,0.00014266074867919087,0.00044899858767166734,9.947415674105287e-05,5.190903175389394e-05,0.0010206529404968023
111,0.9974278807640076,0.9177947044372559,0.009846583008766174,0.02392563968896866,0.0655127763748169,0.0009326062281616032,0.04109342768788338,0.011226613074541092,0.0024400430265814066,0.07658040523529053,0.0036159823648631573,0.0018190613482147455,0.17400820553302765,0.003545674029737711,0.0014973710058256984,0.005139406304806471,0.04665175452828407,0.0007924504461698234,0.0021455532405525446,0.0022886914666742086,0.0035378390457481146,0.006849931553006172,0.003160711843520403,0.005141164641827345,0.00657649664208293,0.0055402773432433605,0.0031330434139817953,0.0011927395826205611,0.006615035235881805
112,0.9965547323226929,0.6614190340042114,0.15930289030075073,0.004754464142024517,0.10580367594957352,0.04438619688153267,0.13563822209835052,0.04602936655282974,0.012677442282438278,0.06085580959916115,0.012683728709816933,0.015756094828248024,0.07677040249109268,0.034458816051483154,0.012738775461912155,0.011799286119639874,0.07791045308113098,0.019737377762794495,0.0068875886499881744,0.018869537860155106,0.008687485009431839,0.029520690441131592,0.04935508221387863,0.028961259871721268,0.02957640215754509,0.011969594284892082,0.010356210172176361,0.007430728524923325,0.033379681408405304
113,0.9990689158439636,0.9829983115196228,0.002722865901887417,0.0008742097998037934,0.013915347866714,0.0003960196627303958,0.023539476096630096,0.0013713339576497674,0.0004689331108238548,0.047454822808504105,0.0006412268849089742,0.0003645061224233359,0.0022645334247499704,0.006232868414372206,0.00033799358061514795,0.0013596772914752364,0.006165146362036467,0.000467814999865368,0.00022094631276559085,0.0009220343199558556,0.0004995041526854038,0.002139654476195574,0.002543351612985134,0.001215107273310423,0.0028070237021893263,0.0006919307634234428,0.0005113353836350143,0.00014991029456723481,0.001700911088846624
114,0.9986862540245056,0.39793694019317627,0.18499921262264252,0.013014191761612892,0.02831309102475643,0.05915549024939537,0.10860366374254227,0.0147012984380126,0.012106177397072315,0.07545435428619385,0.007456548511981964,0.004442810080945492,0.014124239794909954,0.11146214604377747,0.007098161615431309,0.03625353425741196,0.03113044612109661,0.03284430131316185,0.0036191397812217474,0.01166150439530611,0.0032108949963003397,0.019525503739714622,0.07293906807899475,0.030263135209679604,0.027130870148539543,0.004212990868836641,0.004508200567215681,0.005772230681031942,0.024402227252721786
115,0.9979050159454346,0.09249593317508698,0.30268594622612,0.2753421664237976,0.07353288680315018,0.2069825381040573,0.07300569862127304,0.3630261719226837,0.009241169318556786,0.026759587228298187,0.009566760621964931,0.0024648308753967285,0.08735565096139908,0.01695253700017929,0.005141359753906727,0.023320741951465607,0.04854851961135864,0.002626667497679591,0.0032714956905692816,0.005325876642018557,0.0023585171438753605,0.011458621360361576,0.009010795503854752,0.010794425383210182,0.01802305318415165,0.00293484004214406,0.004192471969872713,0.006074178963899612,0.016271712258458138
116,0.3364505171775818,0.08961635082960129,0.002015538979321718,0.0017988733015954494,0.24918921291828156,0.0001661533024162054,0.009591176174581051,0.0026397479232400656,0.0017625903710722923,0.0042780423536896706,0.005345342215150595,0.026576591655611992,0.04894284904003143,0.0011706684017553926,0.0007005518418736756,0.0004073496093042195,0.025286218151450157,0.0035843313671648502,0.0013330054935067892,0.004201240371912718,0.011955255642533302,0.0009429873898625374,0.0021172522101551294,0.008042867295444012,0.001162638538517058,0.02811404876410961,0.004005694296211004,0.0005518534453585744,0.004986093379557133
117,0.9984473586082458,0.0466337651014328,0.07451087236404419,0.007243862375617027,0.03647952154278755,0.062310896813869476,0.12136662751436234,0.01604609377682209,0.0027888717595487833,0.014073905535042286,0.004379364661872387,0.0025169227737933397,0.5313941240310669,0.018338633701205254,0.0015639987541362643,0.00688915466889739,0.03433884680271149,0.0011505335569381714,0.002082541584968567,0.002015740144997835,0.0019021173939108849,0.0036773518659174442,0.0035419431515038013,0.00844829436391592,0.004347074311226606,0.0036236115265637636,0.002464566845446825,0.0020378781482577324,0.004817570094019175
118,0.9072704315185547,0.04083266109228134,0.016974294558167458,0.2607247531414032,0.07686367630958557,0.0050741140730679035,0.022781316190958023,0.020991938188672066,0.008128110319375992,0.008685608394443989,0.010917358100414276,0.011498297564685345,0.01678154058754444,0.0057365987449884415,0.002182976109907031,0.005879867356270552,0.021487243473529816,0.01294829323887825,0.002432337962090969,0.01159638911485672,0.0044096363708376884,0.006025801412761211,0.012860344722867012,0.01696767657995224,0.005342609714716673,0.011642745696008205,0.005637666676193476,0.002444902900606394,0.013956893235445023
119,0.9934466481208801,0.05964783951640129,0.07737419754266739,0.6881387233734131,0.11279254406690598,0.016879893839359283,0.11030220240354538,0.038521744310855865,0.01173988077789545,0.026282548904418945,0.01273830235004425,0.005789346061646938,0.022828111425042152,0.017283208668231964,0.003524860367178917,0.023096788674592972,0.043311286717653275,0.0048629362136125565,0.004632389172911644,0.007506223861128092,0.004797536414116621,0.015826202929019928,0.024805910885334015,0.01663747802376747,0.01423710212111473,0.007086714264005423,0.006439974997192621,0.007143414579331875,0.018383784219622612
120,0.9938040971755981,0.4544718563556671,0.027806617319583893,0.003872919362038374,0.048483964055776596,0.01134090218693018,0.018858689814805984,0.06152411177754402,0.0033842590637505054,0.02959263324737549,0.0032656933180987835,0.004046539776027203,0.020743070170283318,0.007234846241772175,0.0018542592879384756,0.004119196441024542,0.02103898860514164,0.009923424571752548,0.0010951112490147352,0.007016189396381378,0.0019459921168163419,0.004442472942173481,0.004839247092604637,0.005682893563061953,0.004059048369526863,0.003270102897658944,0.002328546717762947,0.0012723294785246253,0.009927083738148212
121,0.9625334739685059,0.10722137987613678,0.03973118215799332,0.23268894851207733,0.144093319773674,0.007273911498486996,0.014936299063265324,0.07142207771539688,0.011158473789691925,0.013665888458490372,0.014705298468470573,0.012119644321501255,0.016761967912316322,0.005154104437679052,0.003532139817252755,0.00795302540063858,0.0341525636613369,0.023921318352222443,0.0037587459664791822,0.013746347278356552,0.00673307478427887,0.013109625317156315,0.0232277549803257,0.020111946389079094,0.007591503672301769,0.012228406965732574,0.00758349010720849,0.003924974240362644,0.025353247299790382
122,0.044769834727048874,0.0018740230007097125,0.002486966084688902,0.0019605844281613827,0.12431324273347855,0.00016244772996287793,0.0022800147999078035,0.0010233933571726084,0.002107278909534216,0.00039587984792888165,0.004110218025743961,0.07265162467956543,0.01133386418223381,0.00035745929926633835,0.00022380886366590858,0.00015722519310656935,0.004608128219842911,0.008353577926754951,0.000722663477063179,0.00287851900793612,0.004986032377928495,0.0003072520485147834,0.003982489462941885,0.015343988314270973,0.0006952771218493581,0.015357466414570808,0.0027842673007398844,0.00036729982821270823,0.0037753309588879347
123,0.990268349647522,0.015250053256750107,0.12476962059736252,0.09643817692995071,0.03701329976320267,0.32921552658081055,0.02169533632695675,0.8067610859870911,0.005134788807481527,0.002382629318162799,0.004831039812415838,0.002876579063013196,0.2476767599582672,0.004976521246135235,0.0016249994514510036,0.003455422818660736,0.027724336832761765,0.003503195708617568,0.0018935276893898845,0.0074528479017317295,0.0014270214596763253,0.0027565015479922295,0.0032098484225571156,0.0050109922885894775,0.0053705377504229546,0.002427583560347557,0.0041700806468725204,0.0024630457628518343,0.014795329421758652
124,0.999929666519165,0.9746423363685608,0.01086235512048006,0.013226249255239964,0.01786019466817379,0.001447333605028689,0.023730427026748657,0.01576334238052368,0.00034734068321995437,0.14499810338020325,0.0004331144446041435,7.226812886074185e-05,0.023855306208133698,0.004191156476736069,0.0004353434778749943,0.004151730332523584,0.02081058733165264,6.522311014123261e-05,0.00018088056822307408,0.00037880829768255353,0.00023651751689612865,0.0031926347874104977,0.00019465622608549893,0.00040383575833402574,0.0026318540330976248,0.0003003361925948411,0.00035759308957494795,0.00021524740441236645,0.0012757343938574195
125,0.9977113008499146,0.9485568404197693,0.035291191190481186,0.026326864957809448,0.12435080856084824,0.009203718975186348,0.09404324740171432,0.08464176207780838,0.0037878139410167933,0.3349602520465851,0.005597754847258329,0.0018503274768590927,0.07468026876449585,0.013493387959897518,0.005304065998643637,0.013424060307443142,0.1255122870206833,0.0009852024959400296,0.004050419665873051,0.005139220971614122,0.004489827435463667,0.016132168471813202,0.0018912222003564239,0.005649017635732889,0.009069741703569889,0.0052660079672932625,0.0048575191758573055,0.0035757124423980713,0.010196409188210964
126,0.09074369072914124,0.0043379622511565685,0.0016462040366604924,0.002909837756305933,0.10317866504192352,0.00023532850900664926,0.0012563182972371578,0.002508453791961074,0.0030029593035578728,0.0008972770301625133,0.0030001697596162558,0.026798125356435776,0.004493428394198418,0.000527294643688947,0.0002921216073445976,0.000258040614426136,0.0172528475522995,0.07237716019153595,0.0006215557223185897,0.007974501699209213,0.005318745039403439,0.00038725067861378193,0.003229430178180337,0.007670991122722626,0.0006970611284486949,0.017606105655431747,0.0020223853643983603,0.0003497608413454145,0.006151088513433933
127,0.1118307039141655,0.0062459781765937805,0.0006840517744421959,0.0025924979709088802,0.062133874744176865,0.00013784246402792633,0.0006611802382394671,0.004160961601883173,0.0009029645007103682,0.0006124028586782515,0.001464260509237647,0.008455988019704819,0.08669649809598923,9.95338341454044e-05,0.00010228804603684694,0.0001148748560808599,0.0192636139690876,0.004696798510849476,0.00027392449555918574,0.0019608037546277046,0.0028051401022821665,0.000109486973087769,0.00024244378437288105,0.0018612523563206196,0.00024675106396898627,0.011525498703122139,0.0009499128791503608,0.00011202763562323526,0.0021510201040655375
128,0.989391565322876,0.17109078168869019,0.03286924213171005,0.7721717953681946,0.10993547737598419,0.006005405448377132,0.045267846435308456,0.02023656852543354,0.01480061374604702,0.0470871701836586,0.017115140333771706,0.00791579857468605,0.031951628625392914,0.006403269246220589,0.004993373528122902,0.02415803074836731,0.03562580421566963,0.006890955846756697,0.005257599055767059,0.007654180750250816,0.006794489920139313,0.02343074046075344,0.02312752604484558,0.021336475387215614,0.013259823434054852,0.013107397593557835,0.007852021604776382,0.005991244222968817,0.021934306249022484
129,0.9968690276145935,0.8961268663406372,0.015805086120963097,0.28671494126319885,0.10859478265047073,0.0032901775557547808,0.06746894866228104,0.05202637240290642,0.004843717906624079,0.20331688225269318,0.006592866498976946,0.0022197836078703403,0.10815180838108063,0.010848136618733406,0.004038633778691292,0.017182353883981705,0.10805073380470276,0.0015530962264165282,0.004086509346961975,0.005669415928423405,0.005297953728586435,0.020824404433369637,0.00420314772054553,0.006601263303309679,0.010886942967772484,0.007426537573337555,0.006621195934712887,0.0033835710491985083,0.013472559861838818
130,0.9007488489151001,0.10081324726343155,0.05021108686923981,0.02759450674057007,0.3297538459300995,0.007013640832155943,0.04837099090218544,0.02962033823132515,0.012458995915949345,0.01676340587437153,0.01936626061797142,0.04407321289181709,0.03914625942707062,0.0076589458622038364,0.004904884845018387,0.007420395500957966,0.05160820484161377,0.024304881691932678,0.007867913693189621,0.016219664365053177,0.015843063592910767,0.012450721114873886,0.022451400756835938,0.02579156495630741,0.010509110055863857,0.02239125221967697,0.01321313064545393,0.006882401183247566,0.028294460847973824
131,0.3918672502040863,0.015746906399726868,0.004246877506375313,0.005178425926715136,0.32384294271469116,0.0003192124131601304,0.00969030149281025,0.0015967960935086012,0.004646940156817436,0.002052921801805496,0.010850700549781322,0.12191557884216309,0.02194071188569069,0.0012940987944602966,0.0009021410369314253,0.0006568148965016007,0.012918387539684772,0.015147848054766655,0.0018944921903312206,0.007271783892065287,0.013860082253813744,0.0013236337108537555,0.02047525905072689,0.02399132028222084,0.0019264633301645517,0.03366515412926674,0.006306955125182867,0.0013746473705396056,0.009638326242566109
132,0.9995149374008179,0.9775258898735046,0.004432002082467079,0.004287198185920715,0.031155219301581383,0.000567911600228399,0.018397748470306396,0.0025461185723543167,0.0005779209895990789,0.07565762102603912,0.0008042538538575172,0.000512863218318671,0.005925988312810659,0.004518205299973488,0.0008632614044472575,0.002242536284029484,0.01457988005131483,0.0007848555687814951,0.0003376572276465595,0.0011138247791677713,0.000896853453014046,0.004492238629609346,0.0038868850097060204,0.0018737557111307979,0.005885377060621977,0.0007623585988767445,0.0006438266718760133,0.000243452814174816,0.0022393036633729935
133,0.9987958669662476,0.9397854804992676,0.010898112319409847,0.0561806745827198,0.020118050277233124,0.002267426811158657,0.08364207297563553,0.01262686401605606,0.0030015376396477222,0.1426086127758026,0.00409778393805027,0.0009179118787869811,0.016271283850073814,0.018967745825648308,0.0026723183691501617,0.010047776624560356,0.026178760454058647,0.0019269053591415286,0.002111832145601511,0.004360580816864967,0.0020334890577942133,0.016957737505435944,0.011543444357812405,0.005130624398589134,0.021480530500411987,0.002728683641180396,0.0025408160872757435,0.0013535590842366219,0.007196533028036356
134,0.7722057700157166,0.007714127190411091,0.016638001427054405,0.0024544973857700825,0.03913139924407005,0.0026972831692546606,0.018992144614458084,0.0019788446370512247,0.014861213974654675,0.0019565660040825605,0.013348288834095001,0.12244592607021332,0.00595241179689765,0.014844817109405994,0.002707749605178833,0.00219806469976902,0.007701274938881397,0.27208784222602844,0.0031848156359046698,0.05246925726532936,0.008803034201264381,0.002771164523437619,0.2690587639808655,0.07415904849767685,0.005938062909990549,0.025300366804003716,0.006947971880435944,0.002473364118486643,0.029157625511288643
135,0.7388663291931152,0.015633152797818184,0.006545606069266796,0.002246202901005745,0.06645365804433823,0.0013975345063954592,0.010116706602275372,0.0024729196447879076,0.007173474878072739,0.002410070737823844,0.00828865822404623,0.06331823766231537,0.00712656881660223,0.007704581134021282,0.0012514091795310378,0.0010967018315568566,0.009284495376050472,0.15360628068447113,0.002225946169346571,0.017811385914683342,0.007882566191256046,0.0023832099977880716,0.07375206798315048,0.022245658561587334,0.003285464830696583,0.016464585438370705,0.005847343243658543,0.0013783698668703437,0.01861831173300743
136,0.9697222113609314,0.06532160937786102,0.026582425460219383,0.12758779525756836,0.21588245034217834,0.0060493252240121365,0.02214348129928112,0.028284311294555664,0.008672620169818401,0.014710918068885803,0.011446733959019184,0.018740298226475716,0.3609972894191742,0.003427596529945731,0.002549105091020465,0.008111244067549706,0.06441627442836761,0.004608187824487686,0.004447929561138153,0.004746253602206707,0.007844342850148678,0.0074645779095590115,0.007908406667411327,0.01400660164654255,0.006086645182222128,0.02070987969636917,0.008774704299867153,0.0041151805780828,0.015117502771317959
