ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
159,0.9971354007720947,0.9948012828826904,0.006374615244567394,0.0004994238843210042,0.046677473932504654,0.00028054672293365,0.06553013622760773,0.004409922752529383,0.0011256368597969413,0.14378055930137634,0.0018157181330025196,0.0031455352436751127,0.013872777111828327,0.013088623061776161,0.00129327189642936,0.0030365558341145515,0.03321442753076553,0.002013228600844741,0.0010399975581094623,0.004532195162028074,0.004448121879249811,0.008948427625000477,0.004572166595607996,0.003511174349114299,0.005026231519877911,0.0039136335253715515,0.0025887449737638235,0.000633998541161418,0.004724040161818266
160,0.9986338019371033,0.7219594717025757,0.06977516412734985,0.09106840193271637,0.07490033656358719,0.0285651832818985,0.23937667906284332,0.04408755898475647,0.011605409905314445,0.19107098877429962,0.008655508048832417,0.005657342728227377,0.03686597943305969,0.14819303154945374,0.009994732216000557,0.03358747065067291,0.12086448073387146,0.01461527869105339,0.006949972826987505,0.016337521374225616,0.009066224098205566,0.04851135239005089,0.010341609828174114,0.012639223597943783,0.02398248203098774,0.01240562554448843,0.010695397853851318,0.00859195739030838,0.01886068843305111
161,0.998900294303894,0.9757432341575623,0.005144885275512934,0.0006075105629861355,0.020391684025526047,0.0004024537920486182,0.051524143666028976,0.0028460652101784945,0.0005815420881845057,0.06127859279513359,0.0008312814170494676,0.000951067078858614,0.011700550094246864,0.011957329697906971,0.0006833216757513583,0.0015710913576185703,0.012584990821778774,0.0007778947474434972,0.0005034930072724819,0.001892823027446866,0.0017190758371725678,0.003656988963484764,0.0024441424757242203,0.002454743953421712,0.0037017581053078175,0.0016582126263529062,0.0010048135882243514,0.00027271773433312774,0.002703151199966669
162,0.9939915537834167,0.9796543717384338,0.00490704458206892,0.0007845691870898008,0.0309960525482893,0.0005005657440051436,0.027438580989837646,0.003929034806787968,0.0007611060864292085,0.05161629244685173,0.0013450063997879624,0.0019635192584246397,0.018153319135308266,0.0052857897244393826,0.0007884134538471699,0.0013847174122929573,0.014701989479362965,0.0010510154534131289,0.0006439623539336026,0.0021014222875237465,0.0022550744470208883,0.003184771630913019,0.0028430798556655645,0.0021797658409923315,0.0029923010151833296,0.0023101279512047768,0.0013579587684944272,0.0002909705799538642,0.003219036851078272
163,0.5212683081626892,0.010698691941797733,0.0019069294212386012,0.0019304987508803606,0.16132967174053192,0.00010892558202613145,0.004159533418715,0.0018825307488441467,0.0012560616014525294,0.0008939385297708213,0.0031325866002589464,0.0271250382065773,0.2933540940284729,0.0002355107426410541,0.0001895995083032176,0.000293649616651237,0.014422588981688023,0.005827725864946842,0.0006463828613050282,0.0027942955493927,0.0035651554353535175,0.00036486631142906845,0.0018442377913743258,0.0038649330381304026,0.0006227099220268428,0.012274958193302155,0.0021024516317993402,0.0002536485262680799,0.003244666149839759
164,0.3187553584575653,0.0067536430433392525,0.0015196161111816764,0.0027458525728434324,0.11371854692697525,0.000103523772850167,0.002895333804190159,0.0014393019955605268,0.0010961268562823534,0.000570701842661947,0.002633465686812997,0.029674608260393143,0.05705856531858444,0.00016256410162895918,0.00014493313210550696,0.00019474221335258335,0.006850418169051409,0.006027682684361935,0.000470233237138018,0.0026129730977118015,0.0030692778527736664,0.00026197967235930264,0.0018385496223345399,0.003526135114952922,0.000506776268593967,0.00907442718744278,0.0016595694469287992,0.0001845781662268564,0.002854736289009452
165,0.613039493560791,0.004640422761440277,0.004237633664160967,0.001537748845294118,0.034561578184366226,0.0013571914751082659,0.003397282212972641,0.005539883393794298,0.00536191975697875,0.00158095418009907,0.005326998420059681,0.05481595918536186,0.04524087905883789,0.001355634187348187,0.0008215956622734666,0.0007906167302280664,0.014991684816777706,0.2603405714035034,0.001842596335336566,0.017934417352080345,0.005040865391492844,0.0009677924099378288,0.05175704136490822,0.019774368032813072,0.00183851458132267,0.02466973476111889,0.0041180760599672794,0.0009547020890749991,0.01682784967124462
166,0.6817634105682373,0.010064192116260529,0.008148579858243465,0.003179790684953332,0.03621247783303261,0.002271185163408518,0.004469835665076971,0.008946000598371029,0.008210781030356884,0.0031010322272777557,0.007856710813939571,0.04311032593250275,0.050704751163721085,0.001771629205904901,0.0013217856176197529,0.0012132487026974559,0.028286997228860855,0.32170572876930237,0.002435489324852824,0.020119989290833473,0.006154284346848726,0.0018241395009681582,0.05866410955786705,0.02410529926419258,0.002716341521590948,0.025439292192459106,0.005239301361143589,0.0016700481064617634,0.022356580942869186
167,0.9978691339492798,0.015332414768636227,0.36984407901763916,0.037010252475738525,0.05596393719315529,0.7153571248054504,0.06048203259706497,0.34261760115623474,0.006199250463396311,0.008283223025500774,0.005769295152276754,0.0027447608299553394,0.20015396177768707,0.047755513340234756,0.003111861879006028,0.009347307495772839,0.05081784725189209,0.007169537246227264,0.0021870576310902834,0.0071236612275242805,0.002352354349568486,0.008162685669958591,0.00802331417798996,0.005240907426923513,0.0074541000649333,0.004595296457409859,0.005410234909504652,0.004799474496394396,0.013615377247333527
168,0.9967532753944397,0.4500941038131714,0.09840753674507141,0.019638527184724808,0.06630761176347733,0.05970503389835358,0.044939663261175156,0.143593892455101,0.009875443764030933,0.06377128511667252,0.010770374909043312,0.007257429882884026,0.03215998411178589,0.03034149669110775,0.00763327581807971,0.014829328283667564,0.033358797430992126,0.0324128158390522,0.003565599210560322,0.01151471957564354,0.006132247857749462,0.01707906648516655,0.08827359229326248,0.022417163476347923,0.030348369851708412,0.0075067817233502865,0.005524627864360809,0.005529364105314016,0.021458277478814125
169,0.9978721141815186,0.686852216720581,0.11358048766851425,0.022098945453763008,0.08004478365182877,0.03204251825809479,0.07513492554426193,0.057220421731472015,0.011264103464782238,0.14797303080558777,0.012225952930748463,0.007812066003680229,0.025091422721743584,0.035362761467695236,0.01067188661545515,0.02097950503230095,0.04544848948717117,0.02103663608431816,0.004979814402759075,0.011759608052670956,0.008615099824965,0.02846650220453739,0.12921497225761414,0.03399801626801491,0.03359511122107506,0.010606846772134304,0.007644029334187508,0.008327445946633816,0.0193229541182518
170,0.5916725397109985,0.013348539359867573,0.0068472460843622684,0.0007470992859452963,0.01631917990744114,0.0020086944568902254,0.006378899794071913,0.00362345646135509,0.005750669166445732,0.001069049583747983,0.006018738728016615,0.04516254737973213,0.01000755000859499,0.0026507077272981405,0.0010249984916299582,0.0009026573388837278,0.007424232084304094,0.18180276453495026,0.0014381161890923977,0.014890763908624649,0.00495294900611043,0.0011366214603185654,0.1076163575053215,0.02494814060628414,0.0021953294053673744,0.012989355251193047,0.0045439694076776505,0.0010776339331641793,0.012248415499925613
171,0.28457406163215637,0.041462067514657974,0.013861509971320629,0.005678167100995779,0.05593346059322357,0.002315401565283537,0.014502020552754402,0.008058148436248302,0.014004699885845184,0.004791152197867632,0.015829917043447495,0.08527479320764542,0.023394133895635605,0.003645043121650815,0.0035894063767045736,0.0035155166406184435,0.015694456174969673,0.08816725760698318,0.004723052028566599,0.023691777139902115,0.014025534503161907,0.0032072283793240786,0.07135459035634995,0.045597560703754425,0.006359221413731575,0.02934267930686474,0.013932784087955952,0.0027979370206594467,0.019639601930975914
172,0.9579441547393799,0.2077672928571701,0.11345365643501282,0.020937766879796982,0.2420354187488556,0.023119710385799408,0.05972466990351677,0.06161122769117355,0.025237515568733215,0.07282233238220215,0.03366442024707794,0.06332027912139893,0.05641503632068634,0.022722527384757996,0.013363991864025593,0.017997490242123604,0.07758073508739471,0.05646120756864548,0.013490360230207443,0.038388047367334366,0.023582153022289276,0.020751258358359337,0.08813375234603882,0.0601031556725502,0.025460025295615196,0.044813498854637146,0.02057396061718464,0.015498482622206211,0.05501671880483627
173,0.50934898853302,0.05370580404996872,0.02915286272764206,0.011746742762625217,0.18804679811000824,0.0030093530658632517,0.01938648708164692,0.015752140432596207,0.022339047864079475,0.015608259476721287,0.033464618027210236,0.14468255639076233,0.041808128356933594,0.005301930475980043,0.006230943836271763,0.006329302676022053,0.03524138405919075,0.11350328475236893,0.010005141608417034,0.0372837595641613,0.029930969700217247,0.007366725243628025,0.07672407478094101,0.06634257733821869,0.012148291803896427,0.06380800902843475,0.021060047671198845,0.0076634264551103115,0.036263082176446915
174,0.9977222084999084,0.7257237434387207,0.016873177140951157,0.001193698262795806,0.01867315173149109,0.008389235474169254,0.08742812275886536,0.00586084695532918,0.003808495821431279,0.03917699307203293,0.003218119265511632,0.004937746096402407,0.007182388100773096,0.060262683779001236,0.002858922816812992,0.005464242771267891,0.01492860447615385,0.024872321635484695,0.0018156819278374314,0.011354774236679077,0.0037804709281772375,0.011401881463825703,0.059545669704675674,0.011760910972952843,0.010679219849407673,0.004442949779331684,0.004099923651665449,0.0016119765350595117,0.010488913394510746
175,0.9924069046974182,0.7630274891853333,0.0063912151381373405,0.0003415399696677923,0.020267482846975327,0.0018173789139837027,0.051355380564928055,0.0031563322991132736,0.00225560343824327,0.021515468135476112,0.0022799409925937653,0.005742704961448908,0.007862634025514126,0.020557887852191925,0.001764940214343369,0.002273779595270753,0.010664076544344425,0.02208578586578369,0.0014209805522114038,0.008803870528936386,0.0030439847614616156,0.005320160649716854,0.04214688017964363,0.008302262052893639,0.006164009217172861,0.004172450862824917,0.002830480458214879,0.0006871474906802177,0.008300166577100754
176,0.9954577684402466,0.6396161913871765,0.051020778715610504,0.39988887310028076,0.08070564270019531,0.006855487357825041,0.055846016854047775,0.13573966920375824,0.0038189992774277925,0.0451190285384655,0.006925678811967373,0.0019603492692112923,0.05365556478500366,0.007944662123918533,0.00266574090346694,0.009093089960515499,0.04770512506365776,0.0020880866795778275,0.0024998008739203215,0.006212787237018347,0.003712543984875083,0.011858806945383549,0.00212897383607924,0.005455858539789915,0.008195464499294758,0.005237738601863384,0.003878585761412978,0.0031645633280277252,0.010503176599740982
177,0.995938777923584,0.0002531158097553998,0.0005359488422982395,0.999461829662323,0.0010137647623196244,5.2959047025069594e-05,0.0006811292842030525,0.0026784511283040047,0.00013912080612499267,5.2689239964820445e-05,0.00012735572818201035,2.8161226509837434e-05,0.01620180904865265,2.4449287593597546e-05,5.455367499962449e-06,6.38360797893256e-05,0.0006451841909438372,7.184320566011593e-05,7.944930075609591e-06,3.47023960785009e-05,1.2023767339996994e-05,5.355492976377718e-05,5.261849582893774e-05,9.874586976366118e-05,7.518122583860531e-05,6.656813638983294e-05,1.9087807231699117e-05,6.85596432958846e-06,0.0003032363601960242
178,0.9968486428260803,0.0064851813949644566,0.033593326807022095,0.9554793238639832,0.02345125749707222,0.01662052609026432,0.022629210725426674,0.059994928538799286,0.004506948869675398,0.0061019184067845345,0.0033064628951251507,0.0011982065625488758,0.031199485063552856,0.006346919108182192,0.0008217059657908976,0.008028989657759666,0.023297078907489777,0.0040643587708473206,0.0006752499612048268,0.0027289781719446182,0.0008773168665356934,0.00393933430314064,0.0034355607349425554,0.003062136936932802,0.0025999436620622873,0.00337023357860744,0.0016366495983675122,0.0015139766037464142,0.0063081588596105576
179,0.7578532099723816,0.05223819985985756,0.024908270686864853,0.006128971464931965,0.16431131958961487,0.002269524848088622,0.020657388493418694,0.00738506019115448,0.010589417070150375,0.009645205922424793,0.015007760375738144,0.07345765829086304,0.04113349691033363,0.003853988368064165,0.003039734670892358,0.0035242089070379734,0.01889374479651451,0.03522968664765358,0.0048009599559009075,0.016547417268157005,0.01435023732483387,0.004387388471513987,0.05061618983745575,0.03453760966658592,0.005492089316248894,0.025481190532445908,0.009422607719898224,0.003074255771934986,0.015502490103244781
180,0.9133939146995544,0.013911265879869461,0.022201301530003548,0.8313506841659546,0.078083336353302,0.005383932031691074,0.022401003167033195,0.048312243074178696,0.010127070359885693,0.004373739939182997,0.012871809303760529,0.008653801865875721,0.0325448252260685,0.0034342652652412653,0.0017970248591154814,0.0056006647646427155,0.02443341352045536,0.011209497228264809,0.0021644774824380875,0.005117401480674744,0.00411141337826848,0.004748430103063583,0.008339105173945427,0.010541483759880066,0.005689633544534445,0.009035158902406693,0.004182381089776754,0.0023021542001515627,0.011334034614264965
181,0.9857469797134399,0.34774717688560486,0.09224405884742737,0.20138150453567505,0.09203846752643585,0.033197395503520966,0.12362682074308395,0.06123218685388565,0.024721164256334305,0.08280782401561737,0.025967655703425407,0.01732989400625229,0.03884770721197128,0.03842732310295105,0.014044980518519878,0.034499239176511765,0.05698949098587036,0.021285774186253548,0.0065159923397004604,0.024161409586668015,0.013806363567709923,0.03927206993103027,0.05391663312911987,0.0426827073097229,0.028957752510905266,0.019716136157512665,0.018948690965771675,0.01379354763776064,0.034787558019161224
182,0.9983250498771667,0.9662691950798035,0.007656278554350138,0.0026022507809102535,0.053753528743982315,0.0008707672823220491,0.018019812181591988,0.01384914480149746,0.0009622657089494169,0.06897935271263123,0.00158801325596869,0.0016650595935061574,0.016903230920433998,0.0035212223883718252,0.0009332866175100207,0.0022913466673344374,0.016411080956459045,0.002260482870042324,0.00058398162946105,0.002133903792127967,0.0016260829288512468,0.004334034398198128,0.005457133986055851,0.0019857725128531456,0.005057289265096188,0.001972814556211233,0.0013602756662294269,0.0005113088409416378,0.005150159355252981
183,0.9898450374603271,0.9282346963882446,0.009203385561704636,0.0024103918112814426,0.13176794350147247,0.00044450131827034056,0.03464348241686821,0.007739275693893433,0.0023797431495040655,0.08450350165367126,0.005650670733302832,0.008273123763501644,0.04527062550187111,0.007351764012128115,0.0020630185026675463,0.0038355854339897633,0.03703615814447403,0.008024421520531178,0.0021935701370239258,0.009618005715310574,0.008400245569646358,0.007763484958559275,0.0100583266466856,0.008185640908777714,0.006243826821446419,0.01000611949712038,0.0055391606874763966,0.0015100885648280382,0.009132866747677326
184,0.5253271460533142,0.008258180692791939,0.0005353305605240166,0.0017880438826978207,0.08080169558525085,4.057294427184388e-05,0.001410502940416336,0.00071524124359712,0.00047778006410226226,0.000518272107001394,0.0009337826049886644,0.011188866570591927,0.34346163272857666,7.135032501537353e-05,4.844043724006042e-05,7.625488069606945e-05,0.006113293580710888,0.0021088849753141403,0.00024033928639255464,0.0011043371632695198,0.0013563972897827625,0.00010490237036719918,0.0005176009144634008,0.0011875141644850373,0.00021007528994232416,0.00559668242931366,0.0007446659146808088,6.717636279063299e-05,0.001140444539487362
185,0.4093422293663025,0.004416048526763916,0.001121077104471624,0.0011043167905882,0.087214894592762,0.00014646271301899105,0.0022486078087240458,0.001605591387487948,0.0007309768698178232,0.0004295216058380902,0.0019332240335643291,0.02264048531651497,0.46024876832962036,0.00011683141201501712,8.214970875997096e-05,0.00014052593905944377,0.009639376774430275,0.005066811107099056,0.0004490369465202093,0.0022834581322968006,0.0022563741076737642,0.0001735956029733643,0.0010872393613681197,0.002471114508807659,0.0003195269382558763,0.009937887080013752,0.0012597223976626992,0.00015356049698311836,0.001994039863348007
186,0.4993031322956085,0.019083581864833832,0.0005346620455384254,0.0007824021158739924,0.06068718433380127,6.612449215026572e-05,0.0006458289572037756,0.003629988757893443,0.00025926550733856857,0.0003393526130821556,0.0007010821136645973,0.004969179164618254,0.34273988008499146,4.168473606114276e-05,2.9119184546289034e-05,5.9891699493164197e-05,0.00701475702226162,0.0016887167003005743,0.00013882238999940455,0.0009531431132927537,0.0009142686612904072,6.672823656117544e-05,0.00025135232135653496,0.0005882078548893332,0.00012064457405358553,0.002329784445464611,0.00047737581189721823,3.877915514749475e-05,0.0010678133694455028
187,0.9444075226783752,0.476087361574173,0.014657978899776936,0.0028997145127505064,0.09637013077735901,0.0020692958496510983,0.011916537769138813,0.028778109699487686,0.0026391276624053717,0.01651918701827526,0.006540033500641584,0.010619555599987507,0.19938255846500397,0.001711714779958129,0.0015641134232282639,0.0018004615558311343,0.025017250329256058,0.0063842725940048695,0.0025311028584837914,0.005402762908488512,0.006666136439889669,0.0033610526006668806,0.007856661453843117,0.0068063391372561455,0.004076791927218437,0.007800668943673372,0.0039515746757388115,0.0010602533584460616,0.009035283699631691
188,0.38721874356269836,0.006863195914775133,0.00827087089419365,0.00183110311627388,0.04261944815516472,0.002327536465600133,0.007891958579421043,0.004994865506887436,0.006868934724479914,0.0021053324453532696,0.007481037639081478,0.08140560984611511,0.03445909544825554,0.0021638995967805386,0.0010744440369307995,0.0010210570180788636,0.010588518343865871,0.09984195232391357,0.002575143938884139,0.015084114857017994,0.007457308005541563,0.001316127716563642,0.049180954694747925,0.026492895558476448,0.0021487856283783913,0.022117547690868378,0.004709190689027309,0.0013748903293162584,0.015557709150016308
189,0.7164666652679443,0.0268181711435318,0.013107717968523502,0.002080493373796344,0.2117680311203003,0.0018076038686558604,0.013134040869772434,0.005609836895018816,0.007781552150845528,0.007104738615453243,0.01072459015995264,0.10775981098413467,0.0465882308781147,0.00385273271240294,0.0019706047605723143,0.003105900716036558,0.024747643619775772,0.05842175707221031,0.0037644212134182453,0.015437757596373558,0.009651239030063152,0.003542106132954359,0.031241362914443016,0.02447245828807354,0.005175802391022444,0.031183741986751556,0.009920108132064342,0.0027821511030197144,0.016676608473062515
190,0.9994520545005798,0.21690082550048828,0.19829928874969482,0.019383251667022705,0.16458316147327423,0.12107768654823303,0.22098273038864136,0.06560347974300385,0.007323562167584896,0.09906180948019028,0.006013956852257252,0.004455195274204016,0.05938273295760155,0.22277668118476868,0.006528759375214577,0.033259764313697815,0.10154448449611664,0.01129554770886898,0.003961116541177034,0.013891597278416157,0.005084463860839605,0.029383912682533264,0.007157310377806425,0.009600606746971607,0.012773527763783932,0.011422624811530113,0.007602357305586338,0.008776076138019562,0.017056290060281754
191,0.9977885484695435,0.1810978204011917,0.2336561232805252,0.0067377411760389805,0.17533709108829498,0.19038362801074982,0.17550110816955566,0.08716191351413727,0.010180780664086342,0.07219202816486359,0.006863937247544527,0.007642589509487152,0.03762480616569519,0.13760919868946075,0.007418664637953043,0.02428506873548031,0.08781960606575012,0.02963036671280861,0.005287951324135065,0.016578789800405502,0.008053596131503582,0.024506950750947,0.015475992113351822,0.013002511113882065,0.015167253091931343,0.011629694141447544,0.010801301337778568,0.008427636697888374,0.024882569909095764
192,0.956720769405365,0.030720487236976624,0.06161314621567726,0.023856371641159058,0.21030965447425842,0.04245295748114586,0.05838973820209503,0.033883631229400635,0.018561411648988724,0.022188719362020493,0.018575770780444145,0.0362270325422287,0.07381859421730042,0.0351453460752964,0.007756736595183611,0.015404859557747841,0.04711402952671051,0.09006717801094055,0.0077913361601531506,0.026957327499985695,0.013528711162507534,0.014979470521211624,0.07380488514900208,0.028996700420975685,0.018047934398055077,0.025834014639258385,0.015737975016236305,0.008473205380141735,0.037034351378679276
193,0.9152793884277344,0.12092255055904388,0.09942127764225006,0.007876573130488396,0.2552528977394104,0.04291184991598129,0.098036028444767,0.041816238313913345,0.025408774614334106,0.038344841450452805,0.02393977716565132,0.06399703025817871,0.05099055543541908,0.057869117707014084,0.013833822682499886,0.01780318096280098,0.05249704048037529,0.08772207796573639,0.013701541349291801,0.03614789992570877,0.025205085054039955,0.019450217485427856,0.09498856216669083,0.0550261028110981,0.028828296810388565,0.04157903045415878,0.02658284641802311,0.014079879969358444,0.051496561616659164
194,0.985481858253479,0.20214460790157318,0.032068077474832535,0.13586926460266113,0.05185738950967789,0.011522332206368446,0.11658079922199249,0.01695164106786251,0.017174068838357925,0.03434624895453453,0.015292196534574032,0.015660516917705536,0.030581068247556686,0.055903706699609756,0.007282535079866648,0.017444463446736336,0.04014741629362106,0.06460917741060257,0.006320019252598286,0.025629812851548195,0.011752895079553127,0.02370222844183445,0.07661939412355423,0.025963179767131805,0.017099905759096146,0.01792992651462555,0.011071001179516315,0.006573220249265432,0.02832784689962864
195,0.9973095655441284,0.808795154094696,0.04947669804096222,0.052886251360177994,0.06226297467947006,0.006990112364292145,0.06736855953931808,0.0322137176990509,0.009899568744003773,0.13994166254997253,0.011447980999946594,0.009630996733903885,0.011574896052479744,0.02652742899954319,0.00977847259491682,0.016197286546230316,0.04025784507393837,0.022083375602960587,0.004451070912182331,0.011062859557569027,0.0075179957784712315,0.025445641949772835,0.08640284836292267,0.02481631189584732,0.02960444614291191,0.008995718322694302,0.007287611253559589,0.004840429872274399,0.02402334101498127
196,0.9992602467536926,0.9650265574455261,0.007115022279322147,0.006372359115630388,0.025028320029377937,0.0006207650876604021,0.03523334860801697,0.00524666765704751,0.0008599344291724265,0.0825214833021164,0.0015654094750061631,0.0010568358702585101,0.0037813491653651,0.01143200695514679,0.0009839526610448956,0.0037390331272035837,0.015997635200619698,0.002325073117390275,0.0006022342131473124,0.002718286355957389,0.0015331687172874808,0.007312712259590626,0.006764709018170834,0.002772588049992919,0.0054948297329247,0.001863282173871994,0.00130085286218673,0.0004629977629519999,0.0040812729857862
197,0.9991545677185059,0.6058536767959595,0.016221268102526665,0.049967795610427856,0.027181923389434814,0.004918284714221954,0.13310565054416656,0.012980659492313862,0.0035688162315636873,0.07879868894815445,0.004935096949338913,0.003102252958342433,0.012685943394899368,0.05219683051109314,0.0032140682451426983,0.012053080834448338,0.025034260004758835,0.01329181157052517,0.0021189404651522636,0.0063534327782690525,0.0031139501370489597,0.020554885268211365,0.01683911122381687,0.006968934554606676,0.0164658036082983,0.004608556628227234,0.0045304568484425545,0.0019937721081078053,0.013757677748799324
198,0.832772970199585,0.2833755314350128,0.001096764113754034,0.0015476023545488715,0.08018907159566879,8.995769894681871e-05,0.0069826687686145306,0.0029383080545812845,0.0006462532328441739,0.0032549661118537188,0.001651915954425931,0.004620969761162996,0.2645048499107361,0.0004643706197384745,0.00019938891637139022,0.0003816555836237967,0.010148276574909687,0.0017459464725106955,0.0005130654317326844,0.002950109541416168,0.002982107223942876,0.0006344878347590566,0.0005566507461480796,0.0013950831489637494,0.0007346309721469879,0.0064592319540679455,0.0018541710451245308,0.00015706186241004616,0.0021745339035987854
199,0.9815893769264221,0.7055017948150635,0.0022714564111083746,0.000673589063808322,0.026738669723272324,0.000280030450085178,0.0123639777302742,0.0018263498786836863,0.0004286695329938084,0.00842722225934267,0.0010439506731927395,0.0025983257219195366,0.025170573964715004,0.0015191162237897515,0.00034788314951583743,0.0005449152668006718,0.007554484531283379,0.001944623771123588,0.000343230611179024,0.0017012333264574409,0.001544710947200656,0.0008453110931441188,0.0029753916896879673,0.0014964132569730282,0.001551330671645701,0.0020682516042143106,0.0007766837370581925,0.00013350858353078365,0.002067659981548786
200,0.7436118721961975,0.04818861931562424,0.016130313277244568,0.0020526042208075523,0.10732906311750412,0.0026921110693365335,0.015959646552801132,0.00511827552691102,0.01760595664381981,0.008632649667561054,0.01359541155397892,0.11353502422571182,0.01144269946962595,0.006097305100411177,0.0031748246401548386,0.002985537052154541,0.011391913518309593,0.1539267748594284,0.005109560675919056,0.028427518904209137,0.016448184847831726,0.003917844500392675,0.2896890342235565,0.0745881050825119,0.008696235716342926,0.02933095209300518,0.010280327871441841,0.0033702044747769833,0.032402586191892624
201,0.5783147215843201,0.007163497153669596,0.010898620821535587,0.0016952746082097292,0.028935980051755905,0.0026975604705512524,0.004120039753615856,0.010970653966069221,0.00959228165447712,0.002062204759567976,0.008949429728090763,0.07192722707986832,0.02068335935473442,0.002647444372996688,0.0013920186320319772,0.0015086282510310411,0.016618335619568825,0.5066052079200745,0.002959870733320713,0.03147456794977188,0.006994436960667372,0.0018198373727500439,0.10123328864574432,0.0397220142185688,0.002950116526335478,0.026677696034312248,0.006794650573283434,0.0019861923065036535,0.024559712037444115
202,0.9278465509414673,0.028012512251734734,0.020886056125164032,0.0041174874641001225,0.05752671882510185,0.007867780514061451,0.013198615051805973,0.014624003320932388,0.013897738419473171,0.007774842903017998,0.009881670586764812,0.04983542487025261,0.01592101901769638,0.009112633764743805,0.0036453877110034227,0.0038705619517713785,0.024305665865540504,0.4483790397644043,0.005424571223556995,0.037926044315099716,0.00873549748212099,0.005046168342232704,0.275637149810791,0.05445973575115204,0.010828016325831413,0.027729293331503868,0.008668094873428345,0.003873927518725395,0.040681760758161545
203,0.616523027420044,0.0023291318211704493,0.00608256459236145,0.1049468144774437,0.12217024713754654,0.0006834506057202816,0.00186964962631464,0.021784134209156036,0.0037066175136715174,0.0011028375010937452,0.005976447835564613,0.01990727335214615,0.0734684094786644,0.00024074017710518092,0.0003408534685149789,0.0006654977332800627,0.012317720800638199,0.013867873698472977,0.0007947019767016172,0.002642014529556036,0.002970050787553191,0.000728200247976929,0.0034658797085285187,0.005517180077731609,0.0010524281533434987,0.009785987436771393,0.001784729422070086,0.000603608728852123,0.00728593161329627
204,0.670279860496521,0.006413415540009737,0.009021972306072712,0.24991336464881897,0.1950269192457199,0.0011683317134156823,0.00753354886546731,0.04156230762600899,0.005542095750570297,0.003550637513399124,0.010218257084488869,0.014995780773460865,0.18949832022190094,0.0010626439470797777,0.000963728642091155,0.001962406560778618,0.025786546990275383,0.010561157017946243,0.0019370719091966748,0.006994158029556274,0.005593735259026289,0.002141079166904092,0.003683375893160701,0.007071414962410927,0.0029608404729515314,0.01579168066382408,0.004129953216761351,0.0011195504339411855,0.011034454219043255
205,0.9621767401695251,0.20659014582633972,0.22834111750125885,0.05886365845799446,0.21895483136177063,0.09367640316486359,0.09722644090652466,0.2473137378692627,0.0423801951110363,0.09426531195640564,0.037721745669841766,0.04737750068306923,0.1301589161157608,0.04791778698563576,0.020428109914064407,0.03060028702020645,0.1115887239575386,0.06374476104974747,0.017782222479581833,0.05157816410064697,0.030800387263298035,0.033808592706918716,0.04904617369174957,0.05839347839355469,0.026571951806545258,0.04751303046941757,0.030834753066301346,0.030707499012351036,0.0636136531829834
206,0.9647940397262573,0.06092070788145065,0.08723745495080948,0.025083286687731743,0.07372207194566727,0.05969489738345146,0.03600088506937027,0.11706342548131943,0.013696832582354546,0.021390093490481377,0.012490199878811836,0.013185282237827778,0.12727034091949463,0.01599847711622715,0.005953670479357243,0.008899528533220291,0.05758456513285637,0.04405893012881279,0.004372288938611746,0.021943507716059685,0.0074885934591293335,0.008598621934652328,0.019631538540124893,0.02261289581656456,0.007619237992912531,0.016497300937771797,0.00970434583723545,0.006672037299722433,0.023786555975675583
207,0.9958374500274658,0.018545527011156082,0.15088997781276703,0.4167589843273163,0.024538571015000343,0.35924068093299866,0.03387146443128586,0.13228639960289001,0.008639941923320293,0.014132189564406872,0.006951279938220978,0.0028961056377738714,0.07661106437444687,0.011816950514912605,0.0030006233137100935,0.01400346215814352,0.030700689181685448,0.016578486189246178,0.002033321652561426,0.005848870612680912,0.00215461035259068,0.008454768918454647,0.02320999838411808,0.009349108673632145,0.007868184708058834,0.004292974714189768,0.0033208143431693316,0.0048240660689771175,0.018778018653392792
208,0.9882910847663879,0.013085315003991127,0.21377220749855042,0.052646882832050323,0.018580399453639984,0.6434734463691711,0.045109111815690994,0.13182541728019714,0.009275315329432487,0.008583099581301212,0.005575323011726141,0.003999884705990553,0.1634623408317566,0.023437486961483955,0.0031442376784980297,0.00819216575473547,0.039774488657712936,0.025013992562890053,0.0026876493357121944,0.011335751041769981,0.003000017022714019,0.007165074814110994,0.018891291692852974,0.010818821378052235,0.005809440743178129,0.00584730738773942,0.0045220390893518925,0.005791327450424433,0.017812136560678482
209,0.9976891279220581,0.2577812075614929,0.13934139907360077,0.004738680087029934,0.10501609742641449,0.0830966904759407,0.05098141357302666,0.14824950695037842,0.005016513634473085,0.047756683081388474,0.005562334321439266,0.006321139633655548,0.048384543508291245,0.025828171521425247,0.0035753543488681316,0.010196711868047714,0.05180039256811142,0.011289158836007118,0.0026148890610784292,0.010534900240600109,0.004271814599633217,0.009257839061319828,0.012258416041731834,0.009358104318380356,0.0076783327385783195,0.008678357116878033,0.005830757319927216,0.004528915509581566,0.013620086014270782
